"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"229",149282,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Dichostemma glaucescens",12.6,1,1,78.7993540381267
"230",149283,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Dichostemma glaucescens",12,1,1,69.5340972406277
"231",149285,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Dichostemma glaucescens",12,1,1,69.5340972406277
"232",149284,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Dichostemma glaucescens",13.5,1,1,94.0111571556775
"233",149275,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Dichostemma glaucescens",14,1,1,103.159726452067
"234",149280,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Dichostemma glaucescens",16.3,1,1,151.921867405169
"235",149281,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Dichostemma glaucescens",16.4,1,1,154.298110751756
"236",149276,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Dichostemma glaucescens",17.7,1,1,187.198348343418
"237",149306,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Diospyros sppGA5",14.2,1,1,118.507736808212
"238",149305,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Diospyros sppGA5",31.2,1,1,857.60918284528
"239",149350,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Diospyros zenkeri",29.6,1,1,752.626682739989
"240",149360,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Distemonanthus benthamianus",73.9,1,1,6273.27458926866
"241",149394,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",12.2,1,1,81.592994031661
"242",149385,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",12.3,1,1,83.3188847763988
"243",149396,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",12.7,1,1,90.4389777635238
"244",149395,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",13.3,1,1,101.777538670088
"245",149391,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",13,1,1,96.0086618698593
"246",149389,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",14.5,1,1,126.886498885697
"247",149392,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",14.5,1,1,126.886498885697
"248",149361,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",15.7,1,1,155.344647469217
"249",149386,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",17.5,1,1,204.574842565909
"250",149398,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",18.3,1,1,229.061448960035
"251",149397,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",18.5,1,1,235.43955916305
"252",149393,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",18.6,1,1,238.667415635893
"253",149399,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",18.9,1,1,248.506905165221
"254",149387,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",19.5,1,1,268.892816088234
"255",149400,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",19.5,1,1,268.892816088234
"256",149388,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",21.8,1,1,355.972864424602
"257",149390,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Drypetes sppGA1",21,1,1,324.053537168979
"258",149422,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Erismadelphus exsul",37.9,1,1,1243.49817767229
"259",149431,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Ganophyllum giganteum",27.8,1,1,656.707390993398
"260",149452,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia epunctata",10,1,1,58.4556441608145
"261",149450,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia epunctata",11.5,1,1,83.793033331691
"262",149451,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia epunctata",16.8,1,1,220.484389962761
"263",149448,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia epunctata",17.2,1,1,234.030641191114
"264",149449,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia epunctata",18.2,1,1,270.0056610043
"265",149481,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",10.1,1,1,53.3063726601989
"266",149483,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",10.4,1,1,57.4887928601438
"267",149463,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",10.6,1,1,60.3827059997489
"268",149484,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",10.6,1,1,60.3827059997489
"269",149458,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",10.7,1,1,61.8616462764306
"270",149479,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",10.7,1,1,61.8616462764306
"271",149469,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",10.9,1,1,64.8839772689681
"272",149456,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",11.4,1,1,72.8201991341264
"273",149457,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",11.4,1,1,72.8201991341264
"274",149474,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",11.4,1,1,72.8201991341264
"275",149476,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",11.4,1,1,72.8201991341264
"276",149486,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",11.5,1,1,74.4734028174287
"277",149475,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",11.7,1,1,77.8465062854119
"278",149472,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",11.9,1,1,81.3091421586848
"279",149478,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",11.9,1,1,81.3091421586848
"280",149485,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",11.9,1,1,81.3091421586848
"281",149455,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",12.1,1,1,84.8620276518404
"282",149491,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",12.4,1,1,90.3621211625192
"283",149467,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",12.5,1,1,92.2413724336136
"284",149473,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",12.5,1,1,92.2413724336136
"285",149477,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",12.5,1,1,92.2413724336136
"286",149460,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",12.8,1,1,98.0179928830106
"287",149489,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",12,1,1,83.0742592244445
"288",149462,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",13.1,1,1,104.004696204014
"289",149453,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",13.3,1,1,108.113661718763
"290",149471,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",13.8,1,1,118.803278269634
"291",149480,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",13,1,1,101.985645625754
"292",149465,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",14,1,1,123.247704319005
"293",149466,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",14,1,1,123.247704319005
"294",149468,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",15.3,1,1,154.535561240389
"295",149459,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",15.5,1,1,159.724647322128
"296",149482,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",15.6,1,1,162.357343055157
"297",149454,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",16.2,1,1,178.692217651623
"298",149464,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",16.2,1,1,178.692217651623
"299",149487,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",17.5,1,1,217.310573770438
"300",149470,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",18.8,1,1,260.465928854046
"301",149490,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",19.3,1,1,278.302467625122
"302",149461,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",22.9,1,1,427.839051473975
"303",149488,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia lucida",25.3,1,1,549.004139083273
"304",149502,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia smeathmannii",11.6,1,1,76.1488081779084
"305",149577,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia sppGA3",11.2,1,1,69.5800296035146
"306",149575,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia sppGA3",11.5,1,1,74.4734028174287
"307",149578,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia sppGA3",14.2,1,1,127.789417279518
"308",149579,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia sppGA3",18.7,1,1,256.98193534454
"309",149574,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia sppGA3",21,1,1,344.227370341703
"310",149576,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia sppGA3",22.1,1,1,391.33323816376
"311",149573,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia sppGA3",25,1,1,532.887323037497
"312",149580,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia sppGA3",31,1,1,910.156250911663
"313",149572,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia sppGA3",42.2,1,1,1946.35953002065
"314",149571,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Garcinia sppGA3",56.2,1,1,3912.39272368805
"315",149625,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Greenwayodendron suaveolens",15.7,1,1,138.119904679306
"316",149644,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Grewia coriacea",17.2,1,1,127.845972513704
"317",149643,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Grewia coriacea",19.2,1,1,168.829039163925
"318",149645,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Grewia coriacea",23.9,1,1,292.679030698528
"319",149642,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Grewia coriacea",29.5,1,1,494.651771705447
"320",149647,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Guarea cedrata",78.6,1,1,7301.96382680562
"321",149691,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Heisteria parviflora",14.9,1,1,120.915118583069
"322",149692,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Heisteria parviflora",32.9,1,1,882.691898551388
"323",149693,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Heisteria parviflora",35.7,1,1,1079.94822641684
"324",149700,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Hymenostegia pellegrinii",98.1,1,1,16633.3812793351
"325",149770,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Irvingia gabonensis",48,1,1,2776.23972129461
"326",149771,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Irvingia gabonensis",69.5,1,1,6802.37712343876
"327",149772,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Irvingia sppGA1",37.3,1,1,1575.87195757196
"328",149816,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Klainedoxa trillesii",45.4,1,1,2831.86141631539
"329",149818,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Lovoa trichilioides",30.5,1,1,557.469595370481
"330",149830,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Magnistipula tessmannii",53.6,1,1,2919.22677542355
"331",149831,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Manilkara sppGA1",33,1,1,1250.35366296063
"332",149843,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Marquesia excelsa",14.5,1,1,137.522635789495
"333",149844,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Marquesia excelsa",31.8,1,1,989.144777558249
"334",149846,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Marquesia excelsa",68,1,1,6325.12821854125
"335",149845,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Marquesia excelsa",87,1,1,11411.5984314342
"336",149857,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Memecylon sppGA3",14.3,1,1,135.124308291037
"337",149854,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Memecylon sppGA3",16.6,1,1,197.446486499443
"338",149853,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Memecylon sppGA3",17.8,1,1,235.628161414567
"339",149856,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Memecylon sppGA3",32.5,1,1,1062.68029784382
"340",149855,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Memecylon sppGA3",38,1,1,1562.84349528588
"341",149949,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",10.4,1,1,48.1187716905611
"342",149969,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",10.5,1,1,49.320994313001
"343",149968,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",10.6,1,1,50.5410098126198
"344",149971,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",10.6,1,1,50.5410098126198
"345",149975,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",11.3,1,1,59.5860887462437
"346",149952,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",11.4,1,1,60.951332638357
"347",149958,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",11.8,1,1,66.5981363351995
"348",149962,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",12.3,1,1,74.0804180303844
"349",149957,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",12.7,1,1,80.4110292275573
"350",149967,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",12.7,1,1,80.4110292275573
"351",149938,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",12,1,1,69.5340972406277
"352",149973,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",12,1,1,69.5340972406277
"353",149941,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",13.1,1,1,87.0531103960044
"354",149978,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",13.1,1,1,87.0531103960044
"355",149976,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",13.2,1,1,88.7628269778759
"356",149954,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",13.5,1,1,94.0111571556775
"357",149948,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",13.6,1,1,95.8005555288116
"358",149940,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",13.9,1,1,101.289563224396
"359",149951,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",13.9,1,1,101.289563224396
"360",149965,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",14.1,1,1,105.0502473314
"361",149961,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",14.3,1,1,108.892625098505
"362",149939,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",14.5,1,1,112.817219110534
"363",149953,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",14.5,1,1,112.817219110534
"364",149977,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",14.6,1,1,114.810508995503
"365",149974,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",14.7,1,1,116.824546403184
"366",149943,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",14,1,1,103.159726452067
"367",149937,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",15.4,1,1,131.509055193409
"368",149963,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",15.4,1,1,131.509055193409
"369",149956,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",15.6,1,1,135.894937675296
"370",149966,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",15,1,1,122.991779926904
"371",149955,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",16.2,1,1,149.567412990849
"372",149944,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",16.5,1,1,156.696201611656
"373",149959,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",16.8,1,1,164.022140910812
"374",149942,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",16.9,1,1,166.508202091917
"375",149972,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",16.9,1,1,166.508202091917
"376",149946,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",16,1,1,144.923635222723
"377",149947,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",16,1,1,144.923635222723
"378",149964,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",16,1,1,144.923635222723
"379",149945,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",17.2,1,1,174.099430863926
"380",149950,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",17.3,1,1,176.674377807573
"381",149960,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",19.5,1,1,239.077758597486
"382",149970,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Microdesmis sppGA4",20,1,1,254.829135224815
"383",149988,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Myrianthus serratus",12,1,1,52.4033202177523
"384",149989,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Myrianthus sppGA1",14.9,1,1,91.1258494713558
"385",150002,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Ochthocosmus sessiliflorus",19.3,1,1,274.286674220839
"386",150004,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Ochthocosmus sessiliflorus",24.5,1,1,499.337244883421
"387",150003,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Ochthocosmus sessiliflorus",27,1,1,636.371913454838
"388",150011,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Odyendyea gabonensis",34.2,1,1,544.214783515004
"389",150028,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Oubanguia africana",11.3,1,1,59.5860887462437
"390",150026,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Oubanguia africana",14.9,1,1,120.915118583069
"391",150029,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Oubanguia africana",16.2,1,1,149.567412990849
"392",150032,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Oubanguia africana",17.7,1,1,187.198348343418
"393",150027,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Oubanguia africana",21.9,1,1,320.160268458652
"394",150025,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Oubanguia sppGA1",11.2,1,1,58.2392739896127
"395",150024,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Oubanguia sppGA1",13.7,1,1,97.6100445192685
"396",150045,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Pancovia sppGA1",14.3,1,1,108.892625098505
"397",150051,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Parinari excelsa",15.4,1,1,149.363847728732
"398",150048,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Parinari excelsa",16.2,1,1,169.87396241491
"399",150050,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Parinari excelsa",16.8,1,1,186.291187653297
"400",150052,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Parinari excelsa",20.8,1,1,319.45866572709
"401",150049,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Parinari excelsa",26.8,1,1,602.558208567669
"402",150053,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Parinari excelsa",36.5,1,1,1295.42842169963
"403",150059,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Parkia bicolor",45.5,1,1,1518.37136005767
"404",150058,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Parkia bicolor",48.4,1,1,1765.4834761286
"405",150141,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Pentaclethra eetveldeana",42.9,1,1,1827.83523451602
"406",150162,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Pentaclethra macrophylla",32.8,1,1,876.071108408227
"407",150161,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Pentaclethra macrophylla",37.6,1,1,1227.08150289272
"408",150171,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Pentadesma butyracea",11.6,1,1,82.1801227516196
"409",150172,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Pentadesma butyracea",12,1,1,89.6540994392782
"410",150167,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Pentadesma butyracea",20,1,1,328.565085851464
"411",150170,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Pentadesma butyracea",23.5,1,1,492.634324163558
"412",150168,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Pentadesma butyracea",26,1,1,634.25611360945
"413",150166,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Pentadesma butyracea",27.1,1,1,703.277372456867
"414",150169,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Pentadesma butyracea",30.4,1,1,935.779160249098
"415",150191,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Piptadeniastrum africanum",58.2,1,1,3564.17177401903
"416",150229,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",10.2,1,1,54.6599611515924
"417",150237,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",14.6,1,1,137.118148850732
"418",150227,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",16,1,1,173.082244476739
"419",150226,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",17,1,1,201.856224099602
"420",150238,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",18.2,1,1,239.889256174245
"421",150242,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",20.1,1,1,308.189709978813
"422",150241,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",20.8,1,1,335.921760257006
"423",150228,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",21.3,1,1,356.595600993764
"424",150239,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",21.9,1,1,382.367291380297
"425",150235,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",22.2,1,1,395.650655246419
"426",150236,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",22,1,1,386.765504229445
"427",150234,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",25.5,1,1,559.704752970448
"428",150230,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",25.9,1,1,581.875498265775
"429",150231,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",26.5,1,1,616.079408097616
"430",150224,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",30,1,1,838.769738923314
"431",150240,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",32.8,1,1,1046.29140396242
"432",150225,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",33.5,1,1,1102.36950182889
"433",150233,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",39.9,1,1,1695.77598782177
"434",150232,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Plagiostyles africana",40,1,1,1706.22991991155
"435",150256,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Pycnanthus angolensis",47.6,1,1,1510.50871193315
"436",150442,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",10.2,1,1,41.2749662550286
"437",150435,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",10.4,1,1,43.3955542994139
"438",150420,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",10.8,1,1,47.8289876313384
"439",150415,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",10.9,1,1,48.9778271321038
"440",150417,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",11.2,1,1,52.5226535919752
"441",150431,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",11.2,1,1,52.5226535919752
"442",150439,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",11.5,1,1,56.2164281947626
"443",150414,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",11.9,1,1,61.3764025654503
"444",150413,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",13,1,1,76.9841112037243
"445",150407,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",14.5,1,1,101.743365132082
"446",150450,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",15.2,1,1,114.721733933347
"447",150412,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",15.9,1,1,128.633580248366
"448",150444,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",16.3,1,1,137.009599676514
"449",150436,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",16.7,1,1,145.700016989565
"450",150416,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",16.8,1,1,147.922140822175
"451",150411,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",17.3,1,1,159.332466023185
"452",150430,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",17,1,1,152.426175623724
"453",150419,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",18.7,1,1,193.983435281765
"454",150433,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",18,1,1,176.155338635922
"455",150428,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",20.3,1,1,238.59599114583
"456",150409,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",20.7,1,1,250.605419283176
"457",150452,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",20,1,1,229.815749367733
"458",150447,"GAB10",-1.236717,11.11735,2006,"PLT_00000099","Santiria trimera",22.8,1,1,319.431800291464
