"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"436",31503,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia aethiopica",23.3,1,7,289.660608752104
"437",31488,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia aethiopica",24.3,1,7,321.787738711619
"438",31374,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia aethiopica",27.1,1,7,422.462349946335
"439",31298,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia aethiopica",34.6,1,7,774.29132787445
"440",31168,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia aethiopica",6,1,7,8.89543018337214
"441",31375,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia hypolampra",12,1,7,75.7123070122891
"442",31115,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia hypolampra",13.6,1,7,104.312579870631
"443",31402,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia hypolampra",17.3,1,7,192.372163652057
"444",31114,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia hypolampra",17.8,1,7,206.757292948291
"445",31403,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia hypolampra",23.3,1,7,407.2155936438
"446",31270,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia hypolampra",24.3,1,7,452.381100803705
"447",31297,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia quintasii",11.1,1,7,72.8129864518588
"448",31116,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia quintasii",11.5,1,7,79.752923775505
"449",31080,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia quintasii",12.2,1,7,92.8168698192503
"450",31348,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia quintasii",13,1,7,109.215546948029
"451",31125,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia quintasii",6.4,1,7,17.4091065607299
"452",31124,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia quintasii",6.5,1,7,18.1317490884894
"453",31269,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia quintasii",8.2,1,7,33.2638952253498
"454",31082,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia quintasii",8.8,1,7,39.9619253344749
"455",31083,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia quintasii",9.8,1,7,52.8074782291584
"456",31081,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia quintasii",9,1,7,42.3603211969869
