"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"502",85037,"55",-1.1,-77.6,2010,"PLT_00000094","Sloanea synandra",15,1,1,132.1301157445
"503",84900,"55",-1.1,-77.6,2010,"PLT_00000094","Sorocea hirtella",11,1,1,55.6791214160811
"504",84745,"55",-1.1,-77.6,2010,"PLT_00000094","Sorocea sppRAINFOR1",11,1,1,55.6791214160811
"505",84701,"55",-1.1,-77.6,2010,"PLT_00000094","Sorocea sppRAINFOR1",12,1,1,69.6322703716062
"506",84817,"55",-1.1,-77.6,2010,"PLT_00000094","Sorocea steinbachii",11,1,1,55.6791214160811
"507",84843,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia apeibophylla",11,1,1,44.1348468750653
"508",85061,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia apeibophylla",18,1,1,155.048328172366
"509",84895,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia apeibophylla",32,1,1,654.191273415379
"510",84964,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia apeibophylla",36,1,1,875.113111401671
"511",84761,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia colombiana",19,1,1,154.925222911727
"512",85027,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia colombiana",24,1,1,278.662729764533
"513",84840,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia colombiana",28,1,1,409.370211494695
"514",85077,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia colombiana",32,1,1,570.219535059987
"515",84861,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia colombiana",33,1,1,615.329818237556
"516",85086,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia sppRAINFOR1",20,1,1,176.314654719342
"517",84776,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia tessmannii",10,1,1,30.0877983747134
"518",85284,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia tessmannii",10,1,1,30.0877983747134
"519",85285,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia tessmannii",11,1,1,38.4697150325085
"520",84996,"55",-1.1,-77.6,2010,"PLT_00000094","Sterculia tessmannii",44,1,1,1248.54940194052
"521",85123,"55",-1.1,-77.6,2010,"PLT_00000094","Tachigali vasquezii",31,1,1,729.976388267742
"522",85079,"55",-1.1,-77.6,2010,"PLT_00000094","Tachigali vasquezii",38,1,1,1206.81857644233
"523",84763,"55",-1.1,-77.6,2010,"PLT_00000094","Tachigali vasquezii",43,1,1,1634.52881249163
"524",85197,"55",-1.1,-77.6,2010,"PLT_00000094","Tachigali vasquezii",48,1,1,2138.55280718362
"525",85032,"55",-1.1,-77.6,2010,"PLT_00000094","Tachigali vasquezii",51,1,1,2478.81910586545
"526",84898,"55",-1.1,-77.6,2010,"PLT_00000094","Tachigali vasquezii",54,1,1,2848.18817237207
"527",85212,"55",-1.1,-77.6,2010,"PLT_00000094","Tachigali vasquezii",66,1,1,4627.1915490555
"528",85000,"55",-1.1,-77.6,2010,"PLT_00000094","Tapirira guianensis",15,1,1,95.1410799881907
"529",85170,"55",-1.1,-77.6,2010,"PLT_00000094","Tapirira guianensis",28,1,1,457.687337307852
"530",85007,"55",-1.1,-77.6,2010,"PLT_00000094","Terminalia amazonia",15,1,1,135.942559779185
"531",85271,"55",-1.1,-77.6,2010,"PLT_00000094","Tessmannianthus heterostemon",11,1,1,56.2079011394224
"532",84953,"55",-1.1,-77.6,2010,"PLT_00000094","Tessmannianthus heterostemon",15,1,1,124.335119625884
"533",85043,"55",-1.1,-77.6,2010,"PLT_00000094","Tessmannianthus heterostemon",15,1,1,124.335119625884
"534",85066,"55",-1.1,-77.6,2010,"PLT_00000094","Tessmannianthus heterostemon",18,1,1,197.46168206757
"535",84688,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",10,1,1,44.5401556186732
"536",84692,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",10,1,1,44.5401556186732
"537",84721,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",10,1,1,44.5401556186732
"538",85293,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",10,1,1,44.5401556186732
"539",84781,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",11,1,1,56.94823771466
"540",84787,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",11,1,1,56.94823771466
"541",85267,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",11,1,1,56.94823771466
"542",84937,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",12,1,1,71.219426328599
"543",84894,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",13,1,1,87.4321269070158
"544",84952,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",13,1,1,87.4321269070158
"545",84973,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",13,1,1,87.4321269070158
"546",85029,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",13,1,1,87.4321269070158
"547",85051,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",13,1,1,87.4321269070158
"548",85059,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",13,1,1,87.4321269070158
"549",85021,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",15,1,1,125.972786836002
"550",85035,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",16,1,1,148.436214340996
"551",85072,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",16,1,1,148.436214340996
"552",85095,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",16,1,1,148.436214340996
"553",85120,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",16,1,1,148.436214340996
"554",85181,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",19,1,1,229.341922988464
"555",85031,"55",-1.1,-77.6,2010,"PLT_00000094","Tetrathylacium macrophyllum",23,1,1,370.813229221725
"556",85040,"55",-1.1,-77.6,2010,"PLT_00000094","Theobroma subincanum",15,1,1,97.6288271691496
"557",85218,"55",-1.1,-77.6,2010,"PLT_00000094","Theobroma subincanum",22,1,1,257.061133706083
"558",84717,"55",-1.1,-77.6,2010,"PLT_00000094","Turpinia occidentalis",14,1,1,59.9637405311181
"559",84769,"55",-1.1,-77.6,2010,"PLT_00000094","Turpinia occidentalis",15,1,1,71.4915348522569
"560",84869,"55",-1.1,-77.6,2010,"PLT_00000094","Turpinia occidentalis",32,1,1,479.050497476392
"561",84740,"55",-1.1,-77.6,2010,"PLT_00000094","Unonopsis sppRAINFOR1",10,1,1,38.8467428696253
"562",84741,"55",-1.1,-77.6,2010,"PLT_00000094","Virola calophylla",10,1,1,34.6762599758065
"563",84808,"55",-1.1,-77.6,2010,"PLT_00000094","Virola calophylla",10,1,1,34.6762599758065
"564",85023,"55",-1.1,-77.6,2010,"PLT_00000094","Virola calophylla",20,1,1,203.203063529261
"565",84783,"55",-1.1,-77.6,2010,"PLT_00000094","Virola calophylla",22,1,1,258.23529707506
"566",85054,"55",-1.1,-77.6,2010,"PLT_00000094","Virola dixonii",19,1,1,182.543175996454
"567",85050,"55",-1.1,-77.6,2010,"PLT_00000094","Virola elongata",13,1,1,74.80480106353
"568",85082,"55",-1.1,-77.6,2010,"PLT_00000094","Virola elongata",20,1,1,223.309994022347
"569",84965,"55",-1.1,-77.6,2010,"PLT_00000094","Virola elongata",22,1,1,283.78766365344
"570",85028,"55",-1.1,-77.6,2010,"PLT_00000094","Virola flexuosa",17,1,1,144.635106956002
"571",85226,"55",-1.1,-77.6,2010,"PLT_00000094","Virola flexuosa",22,1,1,277.127298504877
"572",85174,"55",-1.1,-77.6,2010,"PLT_00000094","Virola flexuosa",23,1,1,309.812862438442
"573",85098,"55",-1.1,-77.6,2010,"PLT_00000094","Virola flexuosa",24,1,1,344.654879655998
"574",85264,"55",-1.1,-77.6,2010,"PLT_00000094","Virola multinervia",16,1,1,147.334276043435
"575",85099,"55",-1.1,-77.6,2010,"PLT_00000094","Virola pavonis",18,1,1,190.142782209667
"576",85200,"55",-1.1,-77.6,2010,"PLT_00000094","Virola pavonis",35,1,1,1001.16417457652
"577",85011,"55",-1.1,-77.6,2010,"PLT_00000094","Virola pavonis",56,1,1,3160.35265148033
"578",84737,"55",-1.1,-77.6,2010,"PLT_00000094","Virola sppRAINFOR1",10,1,1,35.4514401905397
"579",85250,"55",-1.1,-77.6,2010,"PLT_00000094","Virola sppRAINFOR1",18,1,1,159.238436784111
"580",84958,"55",-1.1,-77.6,2010,"PLT_00000094","Virola theiodora",11,1,1,45.3275704867878
"581",84683,"55",-1.1,-77.6,2010,"PLT_00000094","Vismia sppRAINFOR1",13,1,1,70.8164173782573
"582",84775,"55",-1.1,-77.6,2010,"PLT_00000094","Vochysia leguiana",27,1,1,442.139847610307
"583",85217,"55",-1.1,-77.6,2010,"PLT_00000094","Vochysia leguiana",30,1,1,574.55871481734
"584",85206,"55",-1.1,-77.6,2010,"PLT_00000094","Vochysia leguiana",41,1,1,1241.78199690402
"585",84712,"55",-1.1,-77.6,2010,"PLT_00000094","Vochysia sppRAINFOR1",18,1,1,159.797530752724
"586",84934,"55",-1.1,-77.6,2010,"PLT_00000094","Warszewiczia coccinea",14,1,1,95.6593394840415
"587",85047,"55",-1.1,-77.6,2010,"PLT_00000094","Warszewiczia coccinea",15,1,1,114.049472933034
"588",85195,"55",-1.1,-77.6,2010,"PLT_00000094","Warszewiczia coccinea",24,1,1,373.47088647201
"589",85186,"55",-1.1,-77.6,2010,"PLT_00000094","Ziziphus cinnamomum",20,1,1,343.266478431204
"590",84987,"55",-1.1,-77.6,2010,"PLT_00000094","Ziziphus cinnamomum",42,1,1,2169.10786203666
"591",84682,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",10,1,1,43.961126177297
"592",84722,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",10,1,1,43.961126177297
"593",84725,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",10,1,1,43.961126177297
"594",84726,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",10,1,1,43.961126177297
"595",84727,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",10,1,1,43.961126177297
"596",84728,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",10,1,1,43.961126177297
"597",84734,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",10,1,1,43.961126177297
"598",84736,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",10,1,1,43.961126177297
"599",84744,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",10,1,1,43.961126177297
"600",84792,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",10,1,1,43.961126177297
"601",84793,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",10,1,1,43.961126177297
"602",85283,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",10,1,1,43.961126177297
"603",84680,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",11,1,1,56.2079011394224
"604",84747,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",11,1,1,56.2079011394224
"605",84750,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",11,1,1,56.2079011394224
"606",84751,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",11,1,1,56.2079011394224
"607",84773,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",11,1,1,56.2079011394224
"608",85269,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",11,1,1,56.2079011394224
"609",85300,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",11,1,1,56.2079011394224
"610",84791,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",12,1,1,70.2935619244591
"611",84820,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",12,1,1,70.2935619244591
"612",84821,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",12,1,1,70.2935619244591
"613",84824,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",12,1,1,70.2935619244591
"614",85259,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",12,1,1,70.2935619244591
"615",84795,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",13,1,1,86.2954946950691
"616",84705,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",14,1,1,104.286456677139
"617",84785,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",14,1,1,104.286456677139
"618",84707,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",18,1,1,197.46168206757
"619",85036,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",18,1,1,197.46168206757
"620",84764,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",19,1,1,226.360439791839
"621",85249,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",26,1,1,497.290382445579
"622",85225,"55",-1.1,-77.6,2010,"PLT_00000094","unknown sppRAINFOR1",45,1,1,1927.30243368387
