"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"207",133050,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Santiria trimera",11.80000019,1,7,61.3368164067576
"208",133044,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Santiria trimera",13.39999962,1,7,84.9545782715765
"209",133040,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Santiria trimera",13.69999981,1,7,89.8987456710194
"210",133038,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Santiria trimera",14.30000019,1,7,100.28999715929
"211",133035,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Santiria trimera",16.10000038,1,7,135.603002290462
"212",132999,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Santiria trimera",36.40000153,1,7,1043.39161384584
"213",133078,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Scorodophloeus zenkeri",26,1,7,586.868294435975
"214",133073,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Scorodophloeus zenkeri",38.09999847,1,7,1512.29397418799
"215",133142,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Scyphocephalium mannii",45,1,7,1640.51445151365
"216",133139,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Scyphocephalium mannii",47.5,1,7,1872.04213878337
"217",133136,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Scyphocephalium mannii",48.40000153,1,7,1959.71560314947
"218",133117,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Scyphocephalium mannii",60.29999924,1,7,3341.52279817383
"219",133154,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Sindoropsis letestui",12.80000019,1,7,87.4208519895062
"220",133153,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Sindoropsis letestui",13.39999962,1,7,98.2891368845794
"221",133155,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Sorindeia sppGA1",10.10000038,1,7,42.0381971985764
"222",133156,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Staudtia kamerunensis",69.09999847,1,7,7027.11431658047
"223",133166,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Strombosiopsis sppGA1",15.89999962,1,7,156.976241473968
"224",133187,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tabernaemontana sppGA1",10.30000019,1,7,41.7489272464182
"225",133186,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tabernaemontana sppGA1",13.60000038,1,7,85.2164393368171
"226",133185,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tabernaemontana sppGA1",14.30000019,1,7,96.8620837506311
"227",133182,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tabernaemontana sppGA1",16.79999924,1,7,145.900826389691
"228",133205,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tetraberlinia polyphylla",23.39999962,1,7,352.236032928465
"229",133204,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tetraberlinia polyphylla",38.40000153,1,7,1204.16009599211
"230",133219,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tricalysia sppGA2",10.10000038,1,7,8.61261100931584
"231",133218,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tricalysia sppGA2",10.30000019,1,7,9.05971031771635
"232",133216,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tricalysia sppGA2",10.80000019,1,7,10.2372855430184
"233",133217,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tricalysia sppGA2",10.80000019,1,7,10.2372855430184
"234",133215,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tricalysia sppGA2",11.89999962,1,7,13.1369637914113
"235",133214,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tricalysia sppGA2",12.10000038,1,7,13.7109989863445
"236",133212,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tricalysia sppGA2",12.19999981,1,7,14.0035176982444
"237",133213,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tricalysia sppGA2",12.19999981,1,7,14.0035176982444
"238",133211,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tricalysia sppGA2",12.69999981,1,7,15.5217227019848
"239",133210,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tricalysia sppGA2",13.10000038,1,7,16.8038440114403
"240",133209,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tricalysia sppGA2",14.5,1,7,21.7770830065476
"241",133208,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Tricalysia sppGA2",15.80000019,1,7,27.0948774634875
"242",133227,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Trichilia sppGA2",11.30000019,1,7,63.8546391978395
"243",133226,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Trichilia sppGA2",12.19999981,1,7,77.7428371806379
"244",133225,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Trichilia sppGA2",12.60000038,1,7,84.4442821831091
"245",133222,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Trichilia sppGA2",19.10000038,1,7,243.155037264837
"246",133232,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Trichoscypha sppGA1",19.89999962,1,7,253.474608697457
"247",133242,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Xylopia aethiopica",16.5,1,7,118.747186353512
"248",133241,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Xylopia aethiopica",28.10000038,1,7,452.369827556939
"249",133240,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Xylopia aethiopica",29.89999962,1,7,527.831814685479
"250",133249,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Xylopia hypolampra",46.09999847,1,7,2154.55072300552
"251",133253,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Zanthoxylum heitzii",39.40000153,1,7,1059.94857813413
"252",133252,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Zanthoxylum heitzii",51.59999847,1,7,2049.35683111708
"253",133255,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Zanthoxylum macrophyllum",14.30000019,1,7,112.292523495474
"254",133254,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","Zanthoxylum macrophyllum",20.10000038,1,7,266.107561340736
"255",132696,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","unknown sppGA1",10.19999981,1,7,46.7395393789598
"256",132690,"GAB-RIV13",-0.190306,12.203389,2001,"PLT_00000009","unknown sppGA1",12.69999981,1,7,82.1190721512441
