"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"217",21358,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",21,1,10,159.433320434192
"218",21361,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",22.9,1,10,192.420008306359
"219",21362,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",23.9,1,10,211.131189972415
"220",21363,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",24,1,10,213.053889239947
"221",21364,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",25,1,10,232.799280374829
"222",21365,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",26,1,10,253.491796219951
"223",21366,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",27,1,10,275.137817964046
"224",21367,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",28.8,1,10,316.52310145537
"225",21369,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",30.5,1,10,358.495333658554
"226",21368,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",30,1,10,345.857803880932
"227",21370,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",32.5,1,10,411.502067646962
"228",21372,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",33.7,1,10,445.205413725403
"229",21371,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",33,1,10,425.371252210984
"230",21373,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",35,1,10,483.337443577582
"231",21374,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",37.2,1,10,551.736784691649
"232",21375,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",43.5,1,10,774.91656536394
"233",21376,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",56,1,10,1341.00261105259
"234",21377,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",61,1,10,1614.62176611117
"235",21324,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","unknown sppTEAM12",16.7,1,10,96.9486007947673
