"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"410",29599,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",15.4,1,1,163.152033066704
"411",29399,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",15.7,1,1,171.353548409779
"412",29404,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",15.8,1,1,174.140462746093
"413",29241,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",16.2,1,1,185.55549254077
"414",29486,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",16.2,1,1,185.55549254077
"415",29600,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",16.2,1,1,185.55549254077
"416",29156,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",16.4,1,1,191.424464501529
"417",29343,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",16.4,1,1,191.424464501529
"418",29258,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",16.7,1,1,200.431384959713
"419",29342,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",16.8,1,1,203.488236746861
"420",29406,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",16,1,1,179.794354778314
"421",29179,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",17.1,1,1,212.823425390076
"422",29155,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",17.3,1,1,219.184784558813
"423",29435,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",17.7,1,1,232.240974387963
"424",29259,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",18.4,1,1,256.170623244713
"425",29485,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",18.6,1,1,263.263068443384
"426",29598,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",18.6,1,1,263.263068443384
"427",29344,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",19.2,1,1,285.229395428128
"428",29374,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",19.6,1,1,300.452944664939
"429",29183,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",19.9,1,1,312.177650819225
"430",29243,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",20.8,1,1,348.948768973935
"431",29479,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",20,1,1,316.144705285984
"432",29176,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",21.1,1,1,361.743633492661
"433",29405,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",21.4,1,1,374.810107800361
"434",29256,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",21,1,1,357.448578842396
"435",29375,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",22.4,1,1,420.346927930712
"436",29630,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",22.6,1,1,429.823632499927
"437",29503,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",22.8,1,1,439.42450697983
"438",29265,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",23.7,1,1,484.176929317216
"439",29242,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",23,1,1,449.14999743947
"440",29432,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",24.6,1,1,531.492573332967
"441",29482,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",24.9,1,1,547.840766073245
"442",29341,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",24,1,1,499.66207696025
"443",29483,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",25.3,1,1,570.090487282018
"444",29407,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",27.5,1,1,701.839803335561
"445",29158,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",28.7,1,1,780.516804765535
"446",29431,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",29.5,1,1,835.692878960271
"447",29430,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",29,1,1,800.950674314928
"448",29175,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",31.7,1,1,998.873609531181
"449",29115,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea racemosa",11.4,1,1,66.8283734223481
"450",29629,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea racemosa",12.2,1,1,79.5409055604206
"451",29264,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea sppFPnet1",14.3,1,1,119.238470226943
"452",29574,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Sacoglottis guianensis",24.6,1,1,566.420203766866
"453",29622,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Sagotia racemosa",10.5,1,1,46.5870341215944
"454",29129,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Sagotia racemosa",11.1,1,1,53.7561319495918
"455",29623,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Sagotia racemosa",17.2,1,1,164.448755325881
"456",29192,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Sclerolobium sppFPnet1",69.5,1,1,5011.06715117904
"457",29313,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Simarouba amara",34.3,1,1,631.336683215389
"458",29207,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Sloanea sppFPnet1",13.1,1,1,86.062968297495
"459",29166,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Stachyarrhena spicata",10.3,1,1,60.9696403934342
"460",29299,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Stachyarrhena spicata",12,1,1,90.327809707018
"461",29648,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Stachyarrhena spicata",15.4,1,1,170.8359694547
"462",29649,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Sterculia pruriens",10.6,1,1,40.5858932800679
"463",29387,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Sterculia pruriens",11.8,1,1,53.4802304895164
"464",29515,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Sterculia pruriens",18.6,1,1,170.40577183287
"465",29305,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Sterculia sppFPnet1",13,1,1,57.9156234792838
"466",29517,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Stryphnodendron paniculatum",30.4,1,1,719.456896405959
"467",29563,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Swartzia polyphylla",14.3,1,1,120.841379115749
"468",29224,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Swartzia polyphylla",26.8,1,1,588.743841775535
"469",29519,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Swartzia polyphylla",36.8,1,1,1291.50849487454
"470",29469,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Swartzia polyphylla",81.2,1,1,8811.53070404148
"471",29593,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Swartzia racemosa",12.3,1,1,99.3174133104055
"472",29564,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Swartzia racemosa",14.7,1,1,156.623195014461
"473",29225,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Swartzia racemosa",19.7,1,1,328.876259949343
"474",29417,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Swartzia racemosa",45.6,1,1,2640.04194291146
"475",29165,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Swartzia racemosa",47.5,1,1,2916.68598810446
"476",29468,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Swartzia racemosa",55.9,1,1,4333.72220092074
"477",29562,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Swartzia recurva",50.3,1,1,3503.80446977182
"478",29381,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Symphonia globulifera",37.2,1,1,1165.43836615738
"479",29172,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Symphonia globulifera",39.5,1,1,1350.69562643006
"480",29190,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Talisia intermedia",19.5,1,1,236.997037962337
"481",29120,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Tapirira guianensis",13.6,1,1,72.6684723511491
"482",29230,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Tapirira peckoltiana",18.2,1,1,127.010940022731
"483",29229,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Tapirira peckoltiana",21.6,1,1,195.554483695027
"484",29232,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Tapirira peckoltiana",29.4,1,1,422.36836072664
"485",29240,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Terminalia amazonia",97.7,1,1,13369.4970989164
"486",29154,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Tetragastris panamensis",12.3,1,1,85.0879350728979
"487",29579,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Tetragastris panamensis",17.4,1,1,205.909443959912
"488",29146,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Tetragastris panamensis",17.5,1,1,208.918433900199
"489",29177,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Tetragastris panamensis",19.2,1,1,264.071789792261
"490",29455,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Tetragastris panamensis",24.7,1,1,497.083149917646
"491",29303,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Theobroma speciosum",11.5,1,1,63.5351109436062
"492",29543,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Thyrsodium sppFPnet1",23.6,1,1,402.212172071622
"493",29452,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Touroulia guianensis",15.4,1,1,159.298359270098
"494",29521,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Tovomita choisyana",14.9,1,1,114.212554586743
"495",29553,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Trattinnickia rhoifolia",127.3,1,1,17269.97375267
"496",29197,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Trymatococcus amazonicus",26.5,1,1,548.395191338383
"497",29592,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Unonopsis rufescens",12.4,1,1,74.270527412929
"498",29261,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vismia latifolia",17.8,1,1,136.185862457765
"499",29444,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",11.8,1,1,83.9498179517577
"500",29493,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",12.4,1,1,95.3400648026709
"501",29567,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",17.1,1,1,216.242114337578
"502",29357,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",18.1,1,1,249.692990732102
"503",29321,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",21,1,1,363.190453842994
"504",29133,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",22.7,1,1,441.589854216131
"505",29445,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",24.2,1,1,518.339157025159
"506",29247,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",38.7,1,1,1660.47203227087
"507",29358,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",38.7,1,1,1660.47203227087
"508",29613,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",39.9,1,1,1789.8344574544
"509",29612,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",40.4,1,1,1845.39539641289
"510",29300,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",43.7,1,1,2236.94082696389
"511",29306,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Vouacapoua americana",57.9,1,1,4436.93431414843
"512",29386,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Xylopia benthamii",14.2,1,1,104.233743927406
"513",29634,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Xylopia nitida",17.5,1,1,163.15749102994
"514",29134,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Zygia racemosa",10.5,1,1,58.874442162115
"515",29221,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","unknown sppFPnet1",10.2,1,1,45.3690580028986
"516",29121,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","unknown sppFPnet1",11.1,1,1,56.4155094724567
"517",29253,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","unknown sppFPnet1",11.2,1,1,57.7324110347434
"518",29223,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","unknown sppFPnet1",11.3,1,1,59.067504310998
"519",29446,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","unknown sppFPnet1",13.1,1,1,86.2954773806314
"520",29333,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","unknown sppFPnet1",15.3,1,1,128.222287225992
"521",29174,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","unknown sppFPnet1",15.8,1,1,139.144679380789
"522",29323,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","unknown sppFPnet1",20.2,1,1,259.021771005488
"523",29352,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","unknown sppFPnet1",39.5,1,1,1373.13357119389
"524",29617,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","unknown sppFPnet1",81.4,1,1,7917.55471375496
