"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"419",29212,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8.3,1,7,23.1930244333403
"420",29021,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8.4,1,7,23.9264132698097
"421",28760,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8.5,1,7,24.6735801684785
"422",29027,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8.5,1,7,24.6735801684785
"423",29182,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8.6,1,7,25.4346074156698
"424",29005,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8.7,1,7,26.209576631956
"425",28654,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8.8,1,7,26.9985687837021
"426",29095,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8.8,1,7,26.9985687837021
"427",29210,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8.8,1,7,26.9985687837021
"428",28652,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8,1,7,21.0746931958778
"429",28799,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8,1,7,21.0746931958778
"430",28881,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8,1,7,21.0746931958778
"431",29004,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8,1,7,21.0746931958778
"432",28644,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.1,1,7,29.4504829358709
"433",29183,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.1,1,7,29.4504829358709
"434",29224,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.1,1,7,29.4504829358709
"435",28877,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.2,1,7,30.2963637955582
"436",29092,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.2,1,7,30.2963637955582
"437",29186,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.2,1,7,30.2963637955582
"438",28758,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.3,1,7,31.1566629919033
"439",29037,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.3,1,7,31.1566629919033
"440",29069,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.3,1,7,31.1566629919033
"441",28667,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.4,1,7,32.031457791491
"442",29097,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.4,1,7,32.031457791491
"443",29181,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.4,1,7,32.031457791491
"444",28673,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.5,1,7,32.9208248792568
"445",28756,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.5,1,7,32.9208248792568
"446",29119,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.5,1,7,32.9208248792568
"447",29118,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.6,1,7,33.8248403677986
"448",28804,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.7,1,7,34.7435798064531
"449",28670,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.8,1,7,35.6771181901443
"450",28876,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.8,1,7,35.6771181901443
"451",29084,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.8,1,7,35.6771181901443
"452",29162,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9.9,1,7,36.6255299680124
"453",28808,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",9,1,7,28.6189425550507
"454",28711,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Uvariastrum pierreanum",16.4,1,7,161.048942293131
"455",28610,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Xylopia aethiopica",21.8,1,7,245.137959779803
"456",28713,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Xylopia hypolampra",29.3,1,7,721.17612673654
"457",28712,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Xylopia quintasii",15.3,1,7,165.49079765327
"458",28609,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Xylopia quintasii",5.8,1,7,13.4401396751629
"459",28638,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Xylopia quintasii",9.9,1,7,54.2112697025932
