"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"218",32347,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Euonymus congolensis",12.6,1,7,76.6694198580701
"219",32337,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Euonymus congolensis",20.7,1,7,270.370479124071
"220",32270,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Euonymus congolensis",5.5,1,7,8.88590236097292
"221",32246,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Gomphia elongata",5.1,1,7,8.8440627879617
"222",32261,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Gomphia elongata",5.1,1,7,8.8440627879617
"223",32385,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Gomphia flava",12.2,1,7,85.7591151832139
"224",32247,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Gomphia flava",5.3,1,7,9.79053637900792
"225",32260,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Gomphia flava",5.9,1,7,12.9896919649936
"226",32262,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Gomphia flava",6.2,1,7,14.7989189776283
"227",32245,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Gomphia flava",6.4,1,7,16.0853256276138
"228",32248,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Gomphia flava",6.4,1,7,16.0853256276138
"229",32310,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Gomphia flava",7.1,1,7,21.110450660883
"230",32311,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Gomphia flava",7.4,1,7,23.5208228098399
"231",32249,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Gomphia flava",7.8,1,7,26.9825024364099
"232",32074,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",10.3,1,7,48.9747514019975
"233",32268,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",11.1,1,7,59.3850378308705
"234",32119,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",12.3,1,7,77.3011028331285
"235",32184,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",12.8,1,7,85.6089980121673
"236",32301,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",12.8,1,7,85.6089980121673
"237",32383,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",14.2,1,7,111.611385298571
"238",32328,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",14.3,1,7,113.626788756191
"239",32329,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",15.9,1,7,148.835289215372
"240",32327,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",15,1,7,128.338911692691
"241",32370,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",17.8,1,7,198.141042575377
"242",32444,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",19.9,1,7,262.571292146809
"243",32430,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",22.1,1,7,341.790781699051
"244",32335,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",22.4,1,7,353.552010296284
"245",32241,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",5.1,1,7,7.80668465966644
"246",32294,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",6.1,1,7,12.5166742602109
"247",32293,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",6.5,1,7,14.7879472883825
"248",32240,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",8.9,1,7,33.5617538791204
"249",32271,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Greenwayodendron suaveolens",9.7,1,7,41.941930748993
"250",32425,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Hylodendron gabunense",56,1,7,4274.71133982132
"251",32438,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Irvingia gabonensis",50.9,1,7,3341.87622089871
"252",32331,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Irvingia gabonensis",66.3,1,7,6336.96095680107
"253",32332,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Klainedoxa gabonensis",18.2,1,7,307.047533130561
"254",32100,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Klainedoxa trillesii",17.9,1,7,292.12986104428
"255",32404,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Klainedoxa trillesii",26.4,1,7,775.102613792911
"256",32437,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Klainedoxa trillesii",38.8,1,7,2010.75105440137
"257",32436,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Klainedoxa trillesii",94.1,1,7,17114.4101753505
"258",32060,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",10.2,1,7,67.9646572199728
"259",32117,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",10.6,1,7,75.0535132286584
"260",32416,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",10.8,1,7,78.7567148924367
"261",32365,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",11.4,1,7,90.5128660356729
"262",32154,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",11.7,1,7,96.7603834998931
"263",32388,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",11,1,7,82.5670465485899
"264",32392,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",12.2,1,7,107.730817924395
"265",32180,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",12.5,1,7,114.652679961124
"266",32389,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",12.6,1,7,117.017217951066
"267",32097,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",12,1,7,103.258290771016
"268",32414,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",13.9,1,7,150.415229168789
"269",32153,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",14.2,1,7,158.83761023083
"270",32093,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",14.3,1,7,161.705793149651
"271",32179,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",14.4,1,7,164.604499024367
"272",32118,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",14.8,1,7,176.506469038492
"273",32415,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",14.8,1,7,176.506469038492
"274",32386,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",16.5,1,7,232.694211772643
"275",32220,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",16.6,1,7,236.287912277306
"276",32390,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",16,1,7,215.211924210861
"277",32068,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",20.2,1,7,388.024937122864
"278",32387,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",21,1,7,427.862134792613
"279",32369,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",23,1,7,537.627754372134
"280",32178,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",35.1,1,7,1538.06544900133
"281",32346,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",36.2,1,7,1659.66042749827
"282",32391,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",38.7,1,7,1956.14477465857
"283",32219,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",43.9,1,7,2664.87011100643
"284",32306,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",5.2,1,7,11.6952231153658
"285",32264,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",5.8,1,7,15.5997206439202
"286",32200,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",5.9,1,7,16.3176839801235
"287",32307,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",6.1,1,7,17.8128657951088
"288",32308,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",6.1,1,7,17.8128657951088
"289",32218,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",6.5,1,7,21.0451846039064
"290",32265,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",6.6,1,7,21.9046783423759
"291",32263,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Lophira alata",8.5,1,7,42.3887755271043
"292",32136,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Maprounea membranacea",16.6,1,7,160.214177158165
"293",32368,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Maprounea membranacea",17,1,7,170.182694615343
"294",32164,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Maprounea membranacea",36.8,1,7,1171.83539451122
"295",32208,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Mareyopsis longifolia",16.6,1,7,166.033857977666
"296",32217,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Massularia acuminata",5.4,1,7,9.07938128433793
"297",32326,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Omphalocarpum procerum",21.8,1,7,299.683697224288
"298",32281,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Paropsia grewioides",11.2,1,7,66.580791149121
"299",32280,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Paropsia grewioides",5.4,1,7,9.94734058398648
"300",32288,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Paropsia grewioides",5.5,1,7,10.4408297975647
"301",32234,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Paropsia grewioides",7.5,1,7,23.5577002025855
"302",32287,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Paropsia grewioides",8.8,1,7,35.7079839367071
"303",32213,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pentaclethra eetveldeana",31.3,1,7,877.357672956832
"304",32341,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pentaclethra macrophylla",27,1,7,563.94527321567
"305",32428,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pentaclethra macrophylla",31.6,1,7,833.599628848213
"306",32426,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pentaclethra macrophylla",37.9,1,7,1305.71258324636
"307",32214,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pentaclethra macrophylla",39.9,1,7,1481.62210140117
"308",32212,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pentaclethra macrophylla",46.5,1,7,2155.26320653028
"309",32321,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pentaclethra macrophylla",46.8,1,7,2189.3623292379
"310",32427,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pentaclethra macrophylla",48.3,1,7,2364.49167157973
"311",32342,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pentaclethra macrophylla",57.8,1,7,3657.54756623902
"312",32319,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pentaclethra macrophylla",57,1,7,3536.14926868979
"313",32343,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pentaclethra macrophylla",59.7,1,7,3955.29138867062
"314",32320,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pentaclethra macrophylla",59.9,1,7,3987.40831399618
"315",32420,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Psychotria venosa",23.1,1,7,354.42505933871
"316",32064,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Pterocarpus soyauxii",112.7,1,7,19307.9552252679
"317",32130,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Sacoglottis gabonensis",13.5,1,7,125.134523142025
"318",32078,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",10.2,1,7,43.0694169355961
"319",32079,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",10.5,1,7,46.4135509631749
"320",32075,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",10.7,1,7,48.7265641910552
"321",32191,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",10.9,1,7,51.1071637059214
"322",32057,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",10,1,7,40.9226785664869
"323",32070,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",11.8,1,7,62.6722157146667
"324",32224,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",11,1,7,52.3229969575562
"325",32194,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",13.5,1,7,88.4692552234675
"326",32098,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",13.6,1,7,90.1531696242563
"327",32192,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",16.6,1,7,149.736392810383
"328",32174,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",16.9,1,7,156.692642377298
"329",32177,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",17.5,1,7,171.169024097806
"330",32058,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",18.3,1,7,191.657117684383
"331",32195,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",19.4,1,7,222.086337676318
"332",32176,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",19.6,1,7,227.904345124986
"333",32071,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",20.1,1,7,242.838648888268
"334",32190,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",20.4,1,7,252.068056805322
"335",32175,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",26.1,1,7,467.3736700907
"336",32193,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",29.7,1,7,644.627189916662
"337",32059,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",30.1,1,7,666.390418365668
"338",32069,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",37.7,1,7,1162.31758047491
"339",32207,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",5.2,1,7,7.41129965358651
"340",32309,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",5.2,1,7,7.41129965358651
"341",32206,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",5.6,1,7,9.01261885710593
"342",32205,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",5.7,1,7,9.44298097868901
"343",32202,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",6.3,1,7,12.2863858203135
"344",32203,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",6.6,1,7,13.8810635256271
"345",32204,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Santiria trimera",9.3,1,7,33.9199730820431
"346",32325,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Scottellia coriacea",24.1,1,7,391.058170713135
"347",32201,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha abut",10.1,1,7,45.923377016737
"348",32198,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha abut",5.3,1,7,8.5243717711072
"349",32197,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha abut",6,1,7,11.8210648533969
"350",32303,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",10.3,1,7,48.307361466468
"351",32417,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",10.3,1,7,48.307361466468
"352",32094,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",11.4,1,7,62.7345154506687
"353",32302,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",11.8,1,7,68.5465211678912
"354",32305,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",12.1,1,7,73.1085364802926
"355",32384,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",14.3,1,7,112.078370988841
"356",32304,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",18.5,1,7,215.458064651536
"357",32061,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",19.3,1,7,239.757246791232
"358",32062,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",19.3,1,7,239.757246791232
"359",32296,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",5.7,1,7,10.3280774129743
"360",32300,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",6.6,1,7,15.1821441757255
"361",32299,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",7.1,1,7,18.3803341025139
"362",32298,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",8.3,1,7,27.6167340255587
"363",32295,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",8.6,1,7,30.2858641856694
"364",32297,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Trichoscypha acuminata",9.6,1,7,40.2764039066698
"365",32092,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Uvariastrum pierreanum",11.5,1,7,65.0451331049613
"366",32182,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Uvariastrum pierreanum",11.7,1,7,67.9912045311541
"367",32181,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Uvariastrum pierreanum",11,1,7,58.0178865188634
"368",32429,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Uvariastrum pierreanum",14.4,1,7,115.663639964038
"369",32199,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Uvariastrum pierreanum",7.3,1,7,20.0372508606182
"370",32242,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Uvariastrum pierreanum",8.7,1,7,31.6398095470217
"371",32272,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia aethiopica",10.8,1,7,41.0656949070507
"372",32099,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia hypolampra",11.8,1,7,72.4962817076887
"373",32173,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia hypolampra",28.2,1,7,655.571513568245
"374",32364,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia hypolampra",33,1,7,968.104606827389
"375",32393,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia hypolampra",37.9,1,7,1362.13132389383
"376",32330,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia parviflora",31.4,1,7,935.743245670646
"377",32172,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",10.4,1,7,61.5479513987671
"378",32411,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",10.9,1,7,69.4652936829673
"379",32433,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",11.3,1,7,76.215613270025
"380",32434,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",12.6,1,7,100.790993664209
"381",32441,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",12.6,1,7,100.790993664209
"382",32221,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",13.4,1,7,117.984987945444
"383",32410,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",13.9,1,7,129.557860591864
"384",32443,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",14.8,1,7,152.031151603605
"385",32289,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",15.5,1,7,171.002457026421
"386",32334,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",16.2,1,7,191.309286213676
"387",32440,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",17.9,1,7,246.345977447645
"388",32407,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",19.1,1,7,290.224960764545
"389",32409,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",19.6,1,7,309.769533618184
"390",32408,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",23.8,1,7,504.479591494222
"391",32290,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",27.9,1,7,750.083882548228
"392",32439,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",27.9,1,7,750.083882548228
"393",32291,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Xylopia quintasii",7.9,1,7,30.180520052268
"394",32431,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Zanthoxylum gilletii",22.7,1,7,406.544164110062
"395",32432,"GABON_LNL-09",-0.19,11.58,2016,"PLT_00000011","Zanthoxylum gilletii",41.7,1,7,1836.17796213461
