"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"419",25964,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",12.5,1,1,74.6210017748933
"420",25965,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",12.8,1,1,79.2941456520356
"421",25966,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",13.4,1,1,89.1521166842101
"422",25967,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",13.5,1,1,90.8622263863
"423",25968,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",15.1,1,1,120.899535079708
"424",25969,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",15.5,1,1,129.213311520237
"425",25970,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",15.6,1,1,131.343097621463
"426",25986,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",166.7,1,1,41806.1863607489
"427",25971,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",17.7,1,1,180.928085781932
"428",25972,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",18.2,1,1,194.13394254241
"429",25973,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",18.7,1,1,207.892065648326
"430",25974,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",19.9,1,1,243.203013316114
"431",25975,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",22.9,1,1,346.111270649027
"432",25976,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",23.3,1,1,361.459561090357
"433",25977,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",25.5,1,1,452.949382088852
"434",25978,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",27.1,1,1,527.17922622157
"435",25979,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",29.4,1,1,645.582459734274
"436",25980,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",43.3,1,1,1676.97673627687
"437",25981,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",52.1,1,1,2633.44149462381
"438",25982,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",69.1,1,1,5212.41175948188
"439",25983,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",75.7,1,1,6488.48595105805
"440",25984,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",86.1,1,1,8826.43289401504
"441",25987,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Perebea angustifolia",22.8,1,1,293.444987289381
"442",25988,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Perebea tessmannii",16.9,1,1,133.891196257441
"443",25989,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Perebea xanthochyma",14.6,1,1,102.374255222693
"444",25990,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Perebea xanthochyma",14.8,1,1,105.984566723457
"445",25991,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Perebea xanthochyma",21.6,1,1,275.761262862157
"446",25992,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Picramnia juniniana",19.7,1,1,237.090703369359
"447",25993,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Piper reticulatum",11.8,1,1,36.5020217903406
"448",25994,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Piper reticulatum",14.8,1,1,65.1460907053384
"449",25995,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pleurothyrium cuneifolium",19.6,1,1,183.792533248748
"450",25996,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Posoqueria latifolia",35.2,1,1,944.810807108508
"451",25997,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Poulsenia armata",12,1,1,40.2770387465778
"452",25998,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pourouma bicolor",10,1,1,25.3700527601425
"453",25999,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pourouma bicolor",57.7,1,1,2036.37211475885
"454",26000,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pourouma tomentosa",30,1,1,454.191703856013
"455",26001,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pouteria durlandii",16.3,1,1,164.15682377472
"456",26002,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pouteria multiflora",24.7,1,1,517.302598331633
"457",26004,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pouteria sppTEAM23",18.4,1,1,222.473748854475
"458",26003,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pouteria trilocularis",49.9,1,1,2587.08812393842
"459",26005,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Protium glabrescens",10.5,1,1,44.5716294198946
"460",26006,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Protium guianense",10.5,1,1,54.7838324609765
"461",26007,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Protium nodulosum",10,1,1,34.2920887433364
"462",26008,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Protium sppTEAM1",10,1,1,39.2986622674506
"463",26009,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Protium sppTEAM1",26.6,1,1,470.573896981923
"464",26010,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Protium sppTEAM1",47.4,1,1,1955.96779225357
"465",26011,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudolmedia laevigata",39.7,1,1,1391.69082719559
"466",26012,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudolmedia laevis",22.4,1,1,331.019796687725
"467",26013,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudolmedia laevis",29.4,1,1,652.575355503737
"468",26014,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudolmedia laevis",44.5,1,1,1812.39042039598
"469",26015,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudolmedia laevis",54,1,1,2903.95637244441
"470",26016,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudolmedia rigida",17.8,1,1,191.455366772431
"471",26017,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudolmedia rigida",24.6,1,1,431.952244048928
"472",26018,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudolmedia rigida",29.2,1,1,662.155444163191
"473",26019,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudolmedia rigida",57,1,1,3416.8325067812
"474",26021,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudomalmea diclina",10.8,1,1,66.26627716123
"475",26020,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudomalmea diclina",10,1,1,54.3354378388232
"476",26022,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudomalmea diclina",11.8,1,1,83.2135725341874
"477",26023,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudomalmea diclina",11.9,1,1,85.0359981463723
"478",26024,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudomalmea diclina",15.3,1,1,161.618796488344
"479",26025,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudomalmea diclina",23.1,1,1,457.307298828841
"480",26026,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pseudomalmea diclina",37.4,1,1,1513.23048724692
"481",26027,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pterocarpus rohrii",47.9,1,1,1638.34966968248
"482",26028,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pterocarpus sppTEAM3",16.5,1,1,155.009918020119
"483",26029,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Quararibea wittii",13.5,1,1,70.6469183850585
"484",26030,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Quararibea wittii",17.4,1,1,134.717970089214
"485",26031,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Quararibea wittii",22.8,1,1,266.171324795358
"486",26032,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Quiina sppTEAM1",16.1,1,1,195.148492519452
"487",26033,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Rinorea lindeniana",10.3,1,1,50.1081231210401
"488",26034,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Rinorea lindeniana",10.4,1,1,51.3727357700269
"489",26035,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Rinorea lindeniana",10.8,1,1,56.6211443407192
"490",26036,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Rinorea viridifolia",11.3,1,1,49.189803419496
"491",26037,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Rinorea viridifolia",12.3,1,1,61.155233995425
"492",26038,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Rinorea viridifolia",13.7,1,1,80.5795279183138
"493",26039,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Ruizodendron ovale",17.2,1,1,168.267920313846
"494",26040,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Ruizodendron ovale",62.7,1,1,4124.23940912207
"495",26041,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sapium sppTEAM1",26.4,1,1,349.116264756273
"496",26042,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sapium sppTEAM1",38.5,1,1,888.550944402615
"497",26043,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sapium sppTEAM1",45.1,1,1,1309.57027752368
"498",26044,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Schefflera morototoni",19.9,1,1,185.700450923465
"499",26045,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Schefflera morototoni",45.7,1,1,1461.03610062439
"500",26046,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Simaba orinocensis",13.5,1,1,64.3302796405672
"501",26047,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Simira sppTEAM1",19.7,1,1,260.935998199252
"502",26048,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Simira sppTEAM1",28,1,1,629.361764923656
"503",26049,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Simira sppTEAM1",33.8,1,1,1003.70237927021
"504",26050,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Simira sppTEAM1",35.8,1,1,1156.70192128441
"505",26051,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Simira sppTEAM1",41.7,1,1,1683.03013394505
"506",26052,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Simira sppTEAM1",45.2,1,1,2050.04152322244
"507",26053,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Siparuna cuspidata",15.4,1,1,135.453369974324
"508",26054,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Siparuna decipiens",13.2,1,1,89.5609309307691
"509",26056,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sloanea fragrans",36.8,1,1,883.218775832713
"510",26055,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sloanea fragrans",36,1,1,836.662755509038
"511",26057,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sloanea guianensis",19.4,1,1,299.307219521902
"512",26058,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sloanea sppTEAM9",10,1,1,41.9163386538158
"513",26059,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sloanea sppTEAM9",15.4,1,1,126.761660219608
"514",26060,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sloanea sppTEAM9",18,1,1,188.277040567965
"515",26061,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Socratea exorrhiza",12.7,1,1,31.6147907743814
"516",26062,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sorocea pubivena",10,1,1,41.6341843107526
"517",26063,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sorocea pubivena",13.4,1,1,88.3134119711727
"518",26064,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sorocea pubivena",15.1,1,1,119.762164329056
"519",26065,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sorocea pubivena",19.4,1,1,225.947661287452
"520",26066,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sorocea pubivena",30.4,1,1,694.864329951389
"521",26067,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sorocea steinbachii",17,1,1,161.818371747606
"522",26068,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sorocea steinbachii",22.1,1,1,313.600726934777
"523",26069,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Spondias mombin",39.7,1,1,899.466673804799
"524",26070,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Spondias mombin",62.9,1,1,2757.82701788758
"525",26071,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sterculia colombiana",18.9,1,1,146.158478472523
"526",26072,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sterculia colombiana",45.8,1,1,1316.61070849478
"527",26073,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Sterculia frondosa",49.1,1,1,1789.9055622301
"528",26074,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Swartzia cardiosperma",19.2,1,1,300.524344030915
"529",26075,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Swartzia cardiosperma",30.6,1,1,964.242287336165
"530",26076,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Talauma ovata",14.3,1,1,105.245235276857
"531",26077,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Talisia cerasina",10,1,1,55.8848318749563
"532",26078,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Tapura juruana",11.5,1,1,62.865441582464
"533",26079,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Tapura juruana",32.5,1,1,863.668423882842
"534",26080,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Terminalia sppTEAM1",27.7,1,1,572.837821103986
"535",26081,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Tetrathylacium macrophyllum",12.5,1,1,75.603864606896
"536",26082,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Tetrathylacium macrophyllum",13,1,1,83.5905704816527
"537",26083,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Theobroma cacao",14.1,1,1,71.8841464311407
"538",26084,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Theobroma cacao",17.6,1,1,126.273301416215
"539",26085,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Theobroma cacao",18.5,1,1,143.243674469783
"540",26086,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Theobroma speciosum",12.5,1,1,76.7252980059361
"541",26087,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Theobroma subincanum",12.5,1,1,58.5929454798485
"542",26088,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia adolfi",23.1,1,1,371.192459546502
"543",26089,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia adolfi",43.7,1,1,1799.78205478627
"544",26090,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia laxipaniculata",10,1,1,44.1036144920084
"545",26091,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia laxipaniculata",12.7,1,1,81.5527714949762
"546",26092,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia laxipaniculata",14.9,1,1,122.631971395207
"547",26093,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia laxipaniculata",15.1,1,1,126.865565249782
"548",26094,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia laxipaniculata",15.3,1,1,131.184607661177
"549",26095,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia laxipaniculata",21.3,1,1,302.82085825889
"550",26096,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia laxipaniculata",21.7,1,1,317.311358180524
"551",26097,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia micrantha",17.7,1,1,181.269574376221
"552",26098,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia micrantha",23.4,1,1,366.047325966134
"553",26099,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia sppTEAM3",10,1,1,44.1036144920084
"554",26100,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia sppTEAM3",15.5,1,1,135.589601672193
"555",26101,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia sppTEAM3",16.5,1,1,158.921103820254
"556",26102,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia sppTEAM3",19,1,1,227.094127037547
"557",26103,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia sppTEAM3",22.1,1,1,332.201189818266
"558",26104,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Trichilia sppTEAM3",30.2,1,1,724.123856521782
"559",26105,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Triplaris dugandii",11.9,1,1,57.3910695173157
"560",26106,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Triplaris dugandii",28,1,1,498.942504328452
"561",26108,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Turpinia occidentalis",10.7,1,1,28.7751500431138
"562",26107,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Turpinia occidentalis",10,1,1,24.1666170284369
"563",26109,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Turpinia occidentalis",12.7,1,1,44.6869178190335
"564",26128,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Unonopsis floribunda",17,1,1,115.655126224989
"565",26129,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Unonopsis floribunda",20.3,1,1,181.037471811059
"566",26130,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Unonopsis floribunda",21.6,1,1,211.621694367026
"567",26131,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Unonopsis floribunda",27.9,1,1,401.279344288612
"568",26132,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Urera caracasana",14.7,1,1,61.4669983583296
"569",26133,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Virola duckei",10,1,1,33.8937895571841
"570",26134,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Virola duckei",12.8,1,1,63.9449419631753
"571",26135,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Virola duckei",14.3,1,1,84.8726019599479
"572",26136,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Virola duckei",19.6,1,1,188.759440569954
"573",26137,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Virola duckei",33.5,1,1,719.42071622299
"574",26138,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Virola duckei",55.7,1,1,2497.66515382691
"575",26139,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Virola obovata",15.8,1,1,109.403675058676
"576",26140,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Virola pavonis",12.3,1,1,68.9452597651139
"577",26141,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Virola sppTEAM1",10,1,1,33.8937895571841
"578",26142,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Vochysia braceliniae",41.3,1,1,987.697738496349
"579",26144,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Warszewiczia coccinea",10.2,1,1,40.5750871531636
"580",26145,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Warszewiczia coccinea",10.4,1,1,42.6597174393582
"581",26146,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Warszewiczia coccinea",10.5,1,1,43.7255484148931
"582",26143,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Warszewiczia coccinea",10,1,1,38.5526753672809
"583",26147,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Warszewiczia coccinea",12.8,1,1,72.7345221969547
"584",26149,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Warszewiczia coccinea",13.4,1,1,81.776990678841
"585",26148,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Warszewiczia coccinea",13,1,1,75.6787298673902
"586",26150,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Warszewiczia coccinea",14.6,1,1,101.78530541705
"587",26151,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Warszewiczia coccinea",23.1,1,1,324.473686714995
"588",26152,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Xylopia sppTEAM2",10.4,1,1,45.090195486597
"589",26153,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Xylopia sppTEAM2",21,1,1,269.987916745862
"590",26154,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Xylopia sppTEAM2",26,1,1,460.956470525135
"591",26155,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Zanthoxylum sprucei",26.1,1,1,484.706869963133
"592",26156,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Ziziphus cinnamomum",29.6,1,1,874.83812268011
"593",26157,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Ziziphus cinnamomum",61.3,1,1,5203.87504139741
"594",26158,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Zygia sppTEAM1",10,1,1,55.0672936464877
"595",26110,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",10.7,1,1,50.0445504528201
"596",26112,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",11.1,1,1,55.0045666770149
"597",26111,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",11,1,1,53.7382617583747
"598",26127,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",128.1,1,1,22597.5658968876
"599",26113,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",13,1,1,82.5038791430616
"600",26114,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",14,1,1,99.7043617207564
"601",26115,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",16.2,1,1,144.557609440796
"602",26116,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",17.6,1,1,178.352610371529
"603",26117,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",18.1,1,1,191.448798188374
"604",26118,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",18.7,1,1,207.892065648326
"605",26119,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",19,1,1,216.414708941037
"606",26120,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",21.5,1,1,295.437428613725
"607",26121,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",22.5,1,1,331.151998847015
"608",26122,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",23.8,1,1,381.196152060396
"609",26123,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",25.2,1,1,439.759557741276
"610",26124,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",30.3,1,1,695.75358964895
"611",26125,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",42,1,1,1556.33401718749
"612",26126,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","unknown sppTEAM9",43.4,1,1,1686.47237722476
