"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"211",6097,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",32.5,1,1,846.684302035768
"212",6098,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",32.8,1,1,866.150286486953
"213",6095,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",32,1,1,814.810573995967
"214",6099,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",33.1,1,1,885.873655102854
"215",6100,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",35.3,1,1,1038.45786532335
"216",6101,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",35.4,1,1,1045.72891622832
"217",6102,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",36.8,1,1,1150.62539994141
"218",6103,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",37.4,1,1,1197.36590178361
"219",6104,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",38.9,1,1,1318.95559214503
"220",6105,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",39.4,1,1,1361.0019891434
"221",6106,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",41.2,1,1,1518.7194503946
"222",6107,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",41.7,1,1,1564.30826111243
"223",6108,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",42.4,1,1,1629.44264812291
"224",6109,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",43.6,1,1,1744.68087371599
"225",6110,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",44.5,1,1,1834.09881830872
"226",6111,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",44.8,1,1,1864.47775662732
"227",6112,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",45.1,1,1,1895.1442732233
"228",6113,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",45.3,1,1,1915.74870629507
"229",6115,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",46.4,1,1,2031.37150150016
"230",6114,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",46,1,1,1988.87580876334
"231",6116,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",47.1,1,1,2106.98477223993
"232",6117,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",47.4,1,1,2139.87747299413
"233",6118,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",47.6,1,1,2161.9687408168
"234",6119,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",47.9,1,1,2195.35030291514
"235",6121,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",48.9,1,1,2308.74996432707
"236",6120,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",48,1,1,2206.54282450649
"237",6123,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",49.5,1,1,2378.36789858022
"238",6122,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",49,1,1,2320.27055365064
"239",6124,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",50.9,1,1,2545.44367530622
"240",6125,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",51.2,1,1,2582.09392871421
"241",6127,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",53.8,1,1,2912.38614850201
"242",6126,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",53,1,1,2808.33001744044
"243",6129,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",55.5,1,1,3140.73317097562
"244",6128,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",55,1,1,3072.54786198409
"245",6130,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",58,1,1,3494.56848327679
"246",6131,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",63.1,1,1,4284.09606435115
"247",6132,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",63.6,1,1,4366.46062623015
"248",6133,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Strombosia scheffleri",74.8,1,1,6449.75342052584
"249",6134,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Tabernaemontana holstii",13.6,1,1,86.0344830104711
"250",6135,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Tabernaemontana holstii",14.7,1,1,104.915252288991
"251",6136,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Tabernaemontana holstii",27.6,1,1,512.660736363033
"252",6137,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Tabernaemontana holstii",28.2,1,1,540.842664332595
"253",6138,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Tabernaemontana holstii",31.6,1,1,717.430396060243
"254",6139,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Tabernaemontana holstii",34.1,1,1,866.095859666455
"255",6140,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Tabernaemontana holstii",41.2,1,1,1379.52058605935
"256",6141,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Tabernaemontana holstii",68,1,1,4659.88353372871
"257",6142,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Teclea nobilis",16.7,1,1,199.844248576928
"258",6146,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Vernonia auriculifera",10.8,1,1,31.009086981681
"259",6147,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Vernonia auriculifera",11.9,1,1,39.7923163342829
"260",6148,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Vernonia auriculifera",14.1,1,1,61.4222296306402
"261",6149,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","Zanthoxylum gilletii",83.5,1,1,9733.08795587073
"262",6143,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","unknown sppTEAM9",10.9,1,1,55.9946374002922
"263",6144,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","unknown sppTEAM9",18.5,1,1,215.832599764817
"264",6145,"VG-BIF-5",-1.0573,29.7606833,2015,"PLT_00000088","unknown sppTEAM9",23.1,1,1,377.358095588123
