"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"225",32532,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",31.5,1,7,914.561494810247
"226",32545,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",31.5,1,7,914.561494810247
"227",32488,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",32.5,1,7,988.131879498266
"228",32769,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",32.5,1,7,988.131879498266
"229",32697,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",32,1,7,950.933307706091
"230",32696,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",33.1,1,7,1033.86822893736
"231",32531,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",33.4,1,7,1057.1879932956
"232",32491,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",33.5,1,7,1065.02839975076
"233",32700,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",33.5,1,7,1065.02839975076
"234",32547,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",33,1,7,1026.16200149171
"235",32701,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",34.1,1,7,1112.77852275059
"236",32787,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",35.6,1,7,1237.50352614329
"237",32484,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",35.9,1,7,1263.37335674941
"238",32608,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",36.2,1,7,1289.55368226038
"239",32646,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",36.5,1,7,1316.04543892918
"240",32783,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",36.6,1,7,1324.94539221638
"241",32813,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",38.6,1,7,1510.28500141938
"242",32734,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",39.3,1,7,1578.48643827249
"243",32609,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",39.8,1,7,1628.27014180052
"244",32489,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",40.2,1,7,1668.74120273522
"245",32785,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",43.8,1,7,2059.07917396586
"246",32667,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",44.5,1,7,2140.50444559251
"247",32487,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",45.5,1,7,2259.99116266997
"248",32645,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros polystemon",49.1,1,7,2721.37997430785
"249",32546,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros suaveolens",11.1,1,7,65.6662279975056
"250",32510,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros suaveolens",15.1,1,7,144.333769265999
"251",32506,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros suaveolens",16.5,1,7,180.80305625194
"252",32483,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros suaveolens",16.7,1,7,186.41299899751
"253",32511,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros suaveolens",19.2,1,7,265.280145695202
"254",32788,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros viridicans",22.6,1,7,399.76130679544
"255",32642,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros zenkeri",5.1,1,7,8.63240225974563
"256",32624,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Diospyros zenkeri",5.8,1,7,12.12095972483
"257",32539,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Duboscia macrocarpa",46.6,1,7,2162.33200938902
"258",32571,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Erythroxylum mannii",13.9,1,7,95.2022516572278
"259",32549,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Euonymus congolensis",10.6,1,7,49.078128803011
"260",32684,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Euonymus congolensis",12.6,1,7,76.5185512006053
"261",32679,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Euonymus congolensis",13.9,1,7,98.3577939728137
"262",32652,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Euonymus congolensis",23.3,1,7,363.161517626347
"263",32683,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Ficus barteri",20.4,1,7,191.230227329483
"264",32494,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Ficus barteri",23.4,1,7,269.877101392005
"265",32535,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Ganophyllum giganteum",50,1,7,2900.82843701795
"266",32580,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Ganophyllum giganteum",54.4,1,7,3560.86050420399
"267",32579,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Ganophyllum giganteum",55.3,1,7,3705.47115866118
"268",32688,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Ganophyllum giganteum",58.5,1,7,4246.50312002125
"269",32705,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Ganophyllum giganteum",62.6,1,7,5001.90163637279
"270",32632,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Ganophyllum giganteum",74.7,1,7,7651.82056171522
"271",32746,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Greenwayodendron suaveolens",12.1,1,7,73.972717698872
"272",32772,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Greenwayodendron suaveolens",20,1,7,265.384716014017
"273",32644,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Heinsia crinita",5.1,1,7,7.79132281088715
"274",32516,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Hylodendron gabunense",43.7,1,7,2331.99365082316
"275",32544,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Hypodaphnis zenkeri",14.5,1,7,117.490355365867
"276",32615,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Irvingia gabonensis",20.7,1,7,359.985556517945
"277",32577,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Irvingia gabonensis",25,1,7,577.819317963438
"278",32648,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Irvingia gabonensis",40.7,1,7,1931.26305892812
"279",32752,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Irvingia gabonensis",78.2,1,7,9400.65654109381
"280",32731,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Lecaniodiscus cupanioides",50.6,1,7,2642.95508946419
"281",32748,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Lophira alata",10,1,7,64.4499748694566
"282",32512,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Lophira alata",11.3,1,7,88.3113557133114
"283",32607,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Lophira alata",12.7,1,7,119.175585355667
"284",32747,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Lophira alata",13.5,1,7,139.332064166041
"285",32749,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Lophira alata",19.1,1,7,336.284898163244
"286",32503,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Lophira alata",39.6,1,7,2065.75018255758
"287",32682,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Lophira alata",45.3,1,7,2871.8140673099
"288",32575,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Mammea africana",49.9,1,7,2613.93202561182
"289",32649,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Maprounea membranacea",18.8,1,7,219.085369572535
"290",32604,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Maprounea membranacea",20.8,1,7,282.654529629368
"291",32541,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Maprounea membranacea",26.2,1,7,503.877341999928
"292",32464,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Maprounea membranacea",27.3,1,7,558.263130084308
"293",32633,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Maranthes gabunensis",60.4,1,7,5382.54385684351
"294",32458,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Ongokea gore",24.2,1,7,516.434257091742
"295",32794,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Paropsia grewioides",10.8,1,7,60.5115171308514
"296",32724,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pentaclethra eetveldeana",34.5,1,7,1113.97730929067
"297",32815,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pentaclethra eetveldeana",40.2,1,7,1623.1191104652
"298",32755,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pentaclethra eetveldeana",49.5,1,7,2699.81396526974
"299",32517,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pentaclethra eetveldeana",50.3,1,7,2807.28471064868
"300",32622,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pentaclethra macrophylla",29.7,1,7,713.382536948569
"301",32564,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pentaclethra macrophylla",65.6,1,7,4955.89512806634
"302",32501,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pentaclethra macrophylla",67.2,1,7,5252.03239455116
"303",32739,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Plagiostyles africana",37.3,1,7,1496.41150083118
"304",32723,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pterocarpus soyauxii",126.2,1,7,25151.8005533961
"305",32702,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pterocarpus soyauxii",139.5,1,7,31812.3802182817
"306",32626,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pterocarpus soyauxii",52.8,1,7,3135.87314512719
"307",32537,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pterocarpus soyauxii",79.2,1,7,8334.70676581008
"308",32669,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pterygota bequaertii",33.9,1,7,874.144478353482
"309",32505,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Pycnanthus angolensis",93.2,1,7,7933.54114894058
"310",32617,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Shirakiopsis elliptica",32.6,1,7,762.774835131582
"311",32759,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Staudtia kamerunensis",58.5,1,7,4795.16593428409
"312",32750,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Testulea gabonensis",38,1,7,1365.73383794526
"313",32721,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Tetrapleura tetraptera",33.1,1,7,875.031220728027
"314",32639,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichilia prieuriana",10.1,1,7,50.0747943707492
"315",32459,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichilia prieuriana",11.6,1,7,71.5324588936711
"316",32638,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichilia prieuriana",12.1,1,7,79.7174591420584
"317",32460,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichilia prieuriana",12.2,1,7,81.4182092483034
"318",32773,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichilia prieuriana",13.3,1,7,101.559515477555
"319",32527,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichilia prieuriana",13.7,1,7,109.547686705013
"320",32528,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichilia prieuriana",15.1,1,7,140.387795781111
"321",32680,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichilia prieuriana",16.9,1,7,186.872042179836
"322",32606,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichilia prieuriana",16,1,7,162.647697434422
"323",32573,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichilia prieuriana",21.3,1,7,335.097650207988
"324",32576,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichilia prieuriana",22.7,1,7,393.160704290112
"325",32530,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichoscypha acuminata",11.4,1,7,62.6110676387475
"326",32685,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichoscypha acuminata",11.9,1,7,69.9098912098439
"327",32712,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichoscypha acuminata",14.7,1,7,120.005736709893
"328",32529,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichoscypha acuminata",15.5,1,7,137.33182298281
"329",32572,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichoscypha acuminata",17.5,1,7,186.844408484727
"330",32602,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Trichoscypha acuminata",5,1,7,7.2928646844397
"331",32707,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Uvariastrum pierreanum",11.4,1,7,63.4760703034834
"332",32650,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Uvariastrum pierreanum",8.4,1,7,28.8267722006941
"333",32687,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia aethiopica",15.6,1,7,105.018675191819
"334",32796,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia aethiopica",21.8,1,7,244.590804725549
"335",32581,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia aethiopica",26,1,7,380.150518133947
"336",32677,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia hypolampra",29.4,1,7,725.681353934308
"337",32674,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia hypolampra",33.2,1,7,980.74296905467
"338",32761,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia hypolampra",49.1,1,7,2562.35975194761
"339",32514,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia hypolampra",56,1,7,3527.11014671444
"340",32797,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",10.4,1,7,61.4268384855036
"341",32603,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",10,1,7,55.5130016117998
"342",32654,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",10,1,7,55.5130016117998
"343",32798,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",11.3,1,7,76.0656376047181
"344",32706,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",12.3,1,7,94.5686207984321
"345",32653,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",13.4,1,7,117.752819282041
"346",32569,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",15.1,1,7,159.685060041262
"347",32461,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",15.9,1,7,182.082111527151
"348",32675,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",15,1,7,157.007253825985
"349",32686,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",16.8,1,7,209.385260757837
"350",32463,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",17.2,1,7,222.249597077605
"351",32708,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",17.5,1,7,232.19658740553
"352",32543,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",18.9,1,7,282.060367747729
"353",32552,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",19.1,1,7,289.65386148827
"354",32462,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",19.8,1,7,317.172745421954
"355",32676,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",21.8,1,7,404.036406879963
"356",32618,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",22.7,1,7,447.203336451832
"357",32534,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",23.3,1,7,477.418640833877
"358",32513,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",24.5,1,7,541.353916802025
"359",32542,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",30.3,1,7,918.956831916415
"360",32630,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",5.5,1,7,11.6585797565897
"361",32651,"GABON_LNL-10",-0.22,11.61,2016,"PLT_00000024","Xylopia quintasii",9.9,1,7,54.090268572283
