"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"730",117336,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola flexuosa",11,1,1,47.580008335285
"731",117507,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola flexuosa",16,1,1,124.017820375584
"732",117933,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola multinervia",36,1,1,1120.79653460634
"733",117299,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola pavonis",12,1,1,67.6881372415863
"734",117287,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola pavonis",13,1,1,83.0969597831398
"735",117448,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola pavonis",13,1,1,83.0969597831398
"736",117436,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola pavonis",15,1,1,119.726649365559
"737",117842,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola pavonis",26,1,1,478.858358210253
"738",117876,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola pavonis",33,1,1,865.731804416553
"739",117633,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola pavonis",58,1,1,3440.76017291173
"740",117283,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola peruviana",13,1,1,69.5910190416188
"741",117585,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola peruviana",32,1,1,671.870486863068
"742",117468,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola sebifera",14,1,1,77.929950490769
"743",117944,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola sebifera",45,1,1,1440.21177843554
"744",117359,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola sppRAINFOR1",10,1,1,35.4514401905397
"745",117453,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola sppRAINFOR1",15,1,1,100.267200599538
"746",117863,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola sppRAINFOR1",20,1,1,207.745623613046
"747",117447,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola sppRAINFOR1",28,1,1,482.34714244794
"748",117896,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola sppRAINFOR1",28,1,1,482.34714244794
"749",117781,"2031",-1.1,-77.6,2010,"PLT_00000095","Virola sppRAINFOR1",40,1,1,1164.68117903578
"750",117348,"2031",-1.1,-77.6,2010,"PLT_00000095","Vitex sppRAINFOR1",10,1,1,40.9022450461647
"751",117637,"2031",-1.1,-77.6,2010,"PLT_00000095","Vochysia leguiana",102,1,1,11176.4294775742
"752",117701,"2031",-1.1,-77.6,2010,"PLT_00000095","Vochysia leguiana",15,1,1,100.61924366299
"753",117889,"2031",-1.1,-77.6,2010,"PLT_00000095","Vochysia leguiana",38,1,1,1030.35156515426
"754",117960,"2031",-1.1,-77.6,2010,"PLT_00000095","Vochysia leguiana",75,1,1,5371.23652742769
"755",117632,"2031",-1.1,-77.6,2010,"PLT_00000095","Vochysia leguiana",76,1,1,5544.47311827341
"756",117961,"2031",-1.1,-77.6,2010,"PLT_00000095","Vochysia leguiana",80,1,1,6268.75883886569
"757",117631,"2031",-1.1,-77.6,2010,"PLT_00000095","Vochysia sppRAINFOR1",56,1,1,2655.98590777696
"758",117592,"2031",-1.1,-77.6,2010,"PLT_00000095","Vochysia sppRAINFOR1",57,1,1,2772.38337307223
"759",117483,"2031",-1.1,-77.6,2010,"PLT_00000095","Wettinia maynensis",13,1,1,86.2954946950691
"760",117791,"2031",-1.1,-77.6,2010,"PLT_00000095","Zanthoxylum sprucei",15,1,1,125.550297598663
"761",117367,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",10,1,1,43.961126177297
"762",117974,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",10,1,1,43.961126177297
"763",117979,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",10,1,1,43.961126177297
"764",117264,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",11,1,1,56.2079011394224
"765",117700,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",11,1,1,56.2079011394224
"766",117980,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",11,1,1,56.2079011394224
"767",117310,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",12,1,1,70.2935619244591
"768",117428,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",12,1,1,70.2935619244591
"769",117675,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",12,1,1,70.2935619244591
"770",117693,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",12,1,1,70.2935619244591
"771",117297,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",13,1,1,86.2954946950691
"772",117466,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",13,1,1,86.2954946950691
"773",117706,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",13,1,1,86.2954946950691
"774",117473,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",14,1,1,104.286456677139
"775",118017,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",14,1,1,104.286456677139
"776",117279,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",15,1,1,124.335119625884
"777",117459,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",15,1,1,124.335119625884
"778",117780,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",15,1,1,124.335119625884
"779",117754,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",16,1,1,146.506518831943
"780",117963,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",16,1,1,146.506518831943
"781",117277,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",17,1,1,170.862428938329
"782",117779,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",17,1,1,170.862428938329
"783",117315,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",18,1,1,197.46168206757
"784",117535,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",18,1,1,197.46168206757
"785",117555,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",18,1,1,197.46168206757
"786",117816,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",19,1,1,226.360439791839
"787",118030,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",21,1,1,291.26913919069
"788",117557,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",22,1,1,327.380014051946
"789",117818,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",22,1,1,327.380014051946
"790",117823,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",22,1,1,327.380014051946
"791",117864,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",24,1,1,407.152669381889
"792",117872,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",24,1,1,407.152669381889
"793",117621,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",43,1,1,1724.44281476985
"794",118037,"2031",-1.1,-77.6,2010,"PLT_00000095","unknown sppRAINFOR1",58,1,1,3573.20053613748
