"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"220",29813,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",24.6,1,7,636.359427152805
"221",30024,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",25.8,1,7,716.748141358377
"222",29740,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",28,1,7,878.858628433347
"223",29873,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",29.2,1,7,975.498715284065
"224",30115,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",30.3,1,7,1069.2852942738
"225",29781,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",30.9,1,7,1122.56422880235
"226",29897,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",31.8,1,7,1205.32226585141
"227",30113,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",32,1,7,1224.17885917724
"228",29900,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",5.2,1,7,11.6983204644206
"229",29952,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",5.4,1,7,12.9245700004983
"230",29838,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",5.5,1,7,13.5657600584371
"231",29802,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",5.6,1,7,14.2259129359429
"232",29902,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",5.6,1,7,14.2259129359429
"233",29901,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",5.7,1,7,14.9052153861671
"234",30079,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",5.7,1,7,14.9052153861671
"235",29837,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",5.9,1,7,16.3220055362456
"236",29949,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",6.2,1,7,18.5953630104745
"237",29876,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",6.3,1,7,19.3933703120459
"238",30087,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",6.7,1,7,22.7911102080136
"239",29889,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",6.8,1,7,23.6928163223613
"240",29789,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",6.9,1,7,24.6157624358197
"241",29812,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",6.9,1,7,24.6157624358197
"242",30033,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",6.9,1,7,24.6157624358197
"243",29899,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",7.2,1,7,27.5136625199184
"244",29950,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",7.2,1,7,27.5136625199184
"245",29888,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",7.3,1,7,28.5231827208685
"246",30075,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",7.5,1,7,30.6084970900885
"247",29747,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",7.7,1,7,32.7832062679601
"248",29786,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",7.7,1,7,32.7832062679601
"249",29953,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",7.7,1,7,32.7832062679601
"250",29742,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",7.8,1,7,33.9044648122309
"251",29784,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",7.9,1,7,35.0485264595371
"252",29768,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",7,1,7,25.5601114987287
"253",29743,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",8.1,1,7,37.4056526601154
"254",29835,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",8.2,1,7,38.6190108458905
"255",29804,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",8.3,1,7,39.8557594462201
"256",29782,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",8.4,1,7,41.1160422148981
"257",30026,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",8.4,1,7,41.1160422148981
"258",30078,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",8.6,1,7,43.7077793662284
"259",30027,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",8,1,7,36.2155399280466
"260",30112,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",9.2,1,7,52.0624031161354
"261",29836,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",9.4,1,7,55.0440534445447
"262",30023,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",9.5,1,7,56.5723750660416
"263",29998,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Lophira alata",9.9,1,7,62.9386786613752
"264",30104,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Maprounea membranacea",11.4,1,7,61.3881800372303
"265",29793,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Maprounea membranacea",5.3,1,7,8.34143159040587
"266",29891,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Maprounea membranacea",5.3,1,7,8.34143159040587
"267",29890,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Maprounea membranacea",5.5,1,7,9.19821528041971
"268",29892,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Maprounea membranacea",5.5,1,7,9.19821528041971
"269",29758,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Maprounea membranacea",5.6,1,7,9.64582958725765
"270",29910,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Maprounea membranacea",5.6,1,7,9.64582958725765
"271",29932,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Maprounea membranacea",5,1,7,7.15042415214275
"272",30103,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Maprounea membranacea",7.9,1,7,23.7645285076236
"273",29794,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Maprounea membranacea",9,1,7,33.3462287403055
"274",29827,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",5.6,1,7,9.99620837665607
"275",30051,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",5.6,1,7,9.99620837665607
"276",30123,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",5.8,1,7,10.9644532008215
"277",29825,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",5,1,7,7.41015888366057
"278",30050,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",5,1,7,7.41015888366057
"279",30053,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",5,1,7,7.41015888366057
"280",29737,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",6.1,1,7,12.5199891614152
"281",29912,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",6.5,1,7,14.7918637108487
"282",29826,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",6.8,1,7,16.6483746986649
"283",30122,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",7.3,1,7,20.0425575024328
"284",29736,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",7,1,7,17.9604783061973
"285",30052,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",8.7,1,7,31.6481889967534
"286",30121,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Morelia senegalensis",8.8,1,7,32.6009007893189
"287",29977,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Pauridiantha efferata",5.3,1,7,8.64442892993559
"288",29981,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Pauridiantha efferata",5.5,1,7,9.53233475717647
"289",29978,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Pauridiantha efferata",5.8,1,7,10.9644532008215
"290",29980,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Pauridiantha efferata",5.9,1,7,11.4690824553701
"291",29979,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Pauridiantha efferata",7.5,1,7,21.5078579762527
"292",29871,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",10.1,1,7,59.4050303058631
"293",29915,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",10.1,1,7,59.4050303058631
"294",29754,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",10.4,1,7,64.0659514365009
"295",29852,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",10.7,1,7,68.9390928031724
"296",30041,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",10,1,7,57.8980353383363
"297",29972,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",11.6,1,7,84.8608155426332
"298",30043,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",11.7,1,7,86.7527433271278
"299",29753,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",12.2,1,7,96.5885381781988
"300",29870,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",12.5,1,7,102.794492504731
"301",29967,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",12.6,1,7,104.91447332652
"302",30037,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",12.6,1,7,104.91447332652
"303",30046,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",13.2,1,7,118.179969328823
"304",29969,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",13.4,1,7,122.811894403693
"305",29973,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",13.7,1,7,129.959268538703
"306",30036,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",14,1,7,137.348186432974
"307",30072,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",15.3,1,7,172.21561401932
"308",30049,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",16.6,1,7,211.84935263427
"309",30044,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",16.8,1,7,218.381187734356
"310",30048,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",16,1,7,192.953191654337
"311",30070,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",17.3,1,7,235.226538646544
"312",30059,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",17.6,1,7,245.690430762936
"313",30120,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",17.7,1,7,249.238288356292
"314",29971,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",17,1,7,225.030607923193
"315",29914,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",20.2,1,7,347.892665956433
"316",30060,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",21.2,1,7,392.860812405963
"317",29908,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",28.5,1,7,823.205057697018
"318",30073,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",5.1,1,7,9.96086648539291
"319",29855,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",5.3,1,7,11.0268581340721
"320",29865,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",5.3,1,7,11.0268581340721
"321",29975,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",5.3,1,7,11.0268581340721
"322",29913,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",5.5,1,7,12.1594733331509
"323",29868,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",5.7,1,7,13.3600747936161
"324",29974,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",6.1,1,7,15.9705337902609
"325",30074,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",6.1,1,7,15.9705337902609
"326",30045,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",6.2,1,7,16.6676853837982
"327",29866,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",6.3,1,7,17.3829677167687
"328",29976,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",6.5,1,7,18.8685434283828
"329",29764,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",6.6,1,7,19.6391422725348
"330",30038,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",6.8,1,7,21.2367141257094
"331",29756,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",6,1,7,15.291356199865
"332",29872,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",6,1,7,15.291356199865
"333",29867,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",7.1,1,7,23.776219766978
"334",30039,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",7.1,1,7,23.776219766978
"335",29970,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",7.5,1,7,27.4354848185069
"336",29851,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",7.6,1,7,28.400034862912
"337",29853,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",7.7,1,7,29.3847540184469
"338",29869,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",7.8,1,7,30.3897779396941
"339",30047,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",8.2,1,7,34.6155932664618
"340",30042,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",8.4,1,7,36.8537713127118
"341",29854,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",8.5,1,7,38.0046298933714
"342",30071,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",8.5,1,7,38.0046298933714
"343",29755,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",8.7,1,7,40.370519914738
"344",29856,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",8.7,1,7,40.370519914738
"345",29909,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",9.2,1,7,46.6653839979044
"346",30040,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",9.2,1,7,46.6653839979044
"347",29762,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",9.4,1,7,49.3379432574592
"348",30061,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sacoglottis gabonensis",9.6,1,7,52.1002842150502
"349",30054,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sarcocephalus latifolius",14.1,1,7,90.8041066143168
"350",29861,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sarcocephalus latifolius",14.5,1,7,97.5177788941926
"351",29816,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sarcocephalus latifolius",6.8,1,7,13.7874193214323
"352",29780,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sarcocephalus latifolius",6,1,7,9.92754051652887
"353",29862,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sarcocephalus latifolius",8,1,7,21.0746931958778
"354",29779,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sarcocephalus latifolius",9.1,1,7,29.4504829358709
"355",29911,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sarcocephalus latifolius",9.2,1,7,30.2963637955582
"356",30055,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Sarcocephalus latifolius",9.3,1,7,31.1566629919033
"357",29931,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Shirakiopsis elliptica",26.9,1,7,474.392513187456
"358",29940,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Uvariastrum pierreanum",5.4,1,7,9.08178585693669
"359",30109,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Uvariastrum pierreanum",5,1,7,7.41015888366057
"360",29944,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Uvariastrum pierreanum",6.4,1,7,14.2023326220323
"361",29941,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Uvariastrum pierreanum",8.4,1,7,28.891258329374
"362",29943,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Uvariastrum pierreanum",8.5,1,7,29.7934659290326
"363",29893,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Uvariastrum pierreanum",8,1,7,25.4477927162899
"364",29942,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Uvariastrum pierreanum",9.5,1,7,39.7520533176953
"365",29791,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia aethiopica",10,1,7,33.6809844970541
"366",29845,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia aethiopica",11.9,1,7,52.7113841201638
"367",29921,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia aethiopica",12.8,1,7,63.5434581693222
"368",29894,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia aethiopica",14.1,1,7,81.363716361196
"369",29922,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia aethiopica",14.2,1,7,82.843784621003
"370",29792,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia aethiopica",17.6,1,7,142.9253262437
"371",30108,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia aethiopica",18,1,7,151.286020873476
"372",30097,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia aethiopica",5.3,1,7,6.41464664033227
"373",29933,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia aethiopica",7.1,1,7,13.8313240629064
"374",29938,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia aethiopica",7.1,1,7,13.8313240629064
"375",29999,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia aethiopica",7.4,1,7,15.4105721253935
"376",30096,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia hypolampra",5.6,1,7,10.4281361187158
"377",29937,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia hypolampra",5.7,1,7,10.9260906927816
"378",29930,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia hypolampra",6.2,1,7,13.6311094777067
"379",29935,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia hypolampra",6,1,7,12.5055246498461
"380",30017,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia hypolampra",6,1,7,12.5055246498461
"381",29924,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia hypolampra",9.1,1,7,37.0981855668294
"382",29925,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia hypolampra",9.1,1,7,37.0981855668294
"383",29928,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia hypolampra",9.5,1,7,41.4697060500901
"384",29923,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",10.6,1,7,64.6633182689714
"385",30110,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",10,1,7,55.6371854274701
"386",29896,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",5.2,1,7,10.0761696821777
"387",30018,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",5.2,1,7,10.0761696821777
"388",30000,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",5.5,1,7,11.6846602580476
"389",29939,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",5.8,1,7,13.4401396751629
"390",29759,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",5.9,1,7,14.0587102086025
"391",29929,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",6.7,1,7,19.6307747252786
"392",29844,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",6.8,1,7,20.407445516548
"393",29927,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",6.9,1,7,21.2024110566866
"394",29895,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",6,1,7,14.6942467971112
"395",29926,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",7.2,1,7,23.6984730391039
"396",30016,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",7.2,1,7,23.6984730391039
"397",29936,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",7.7,1,7,28.2373140731153
"398",29934,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",8.2,1,7,33.2638952253498
"399",29795,"GABON_LNL-05",-0.2,11.58,2016,"PLT_00000029","Xylopia quintasii",8.8,1,7,39.9619253344749
