"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"219",30522,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Lacistema aggregatum",14,1,1,99.4634871190139
"220",30523,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Lacistema aggregatum",16,1,1,139.730984377063
"221",30524,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Lacistema aggregatum",16,1,1,139.730984377063
"222",30610,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Lacistema aggregatum",20,1,1,245.698542257766
"223",30525,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Lacistema aggregatum",26,1,1,474.292032971413
"224",30482,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Lacmellea peruviana",10,1,1,42.5096925644614
"225",30712,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Lacmellea peruviana",12,1,1,67.9727287835695
"226",30716,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Lacmellea peruviana",19,1,1,218.8868562079
"227",30732,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ladenbergia amazonensis",12,1,1,65.1485958939732
"228",30371,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ladenbergia amazonensis",13,1,1,79.9793061760233
"229",30733,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ladenbergia amazonensis",21,1,1,269.950404077005
"230",30369,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ladenbergia amazonensis",25,1,1,417.901540016088
"231",30370,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ladenbergia amazonensis",25,1,1,417.901540016088
"232",30644,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ladenbergia amazonensis",32,1,1,772.16480114077
"233",30502,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ladenbergia amazonensis",33,1,1,833.251050729794
"234",30556,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ladenbergia amazonensis",40,1,1,1338.54043091172
"235",30645,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ladenbergia amazonensis",57,1,1,3175.08651295569
"236",30315,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Leonia glycycarpa",11,1,1,62.7662751424641
"237",30422,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Licania heteromorpha",12,1,1,104.214381346399
"238",30423,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Licania micrantha",12,1,1,106.514590238744
"239",30607,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Licania micrantha",20,1,1,390.355552117608
"240",30424,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Licania sppFPnet1",13,1,1,128.451846249848
"241",30229,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Licania sppFPnet1",17,1,1,254.330710188465
"242",30321,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Licania sppFPnet1",18,1,1,293.924007444496
"243",30452,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Licaria aurea",26,1,1,564.885836909228
"244",30399,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Licaria sppFPnet1",11,1,1,80.5514911033428
"245",30353,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",10,1,1,51.7197330781879
"246",30383,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",10,1,1,51.7197330781879
"247",30635,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",10,1,1,51.7197330781879
"248",30272,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",11,1,1,66.1279156519289
"249",30549,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",11,1,1,66.1279156519289
"250",30564,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",11,1,1,66.1279156519289
"251",30634,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",11,1,1,66.1279156519289
"252",30269,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",12,1,1,82.6995251483258
"253",30270,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",12,1,1,82.6995251483258
"254",30382,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",12,1,1,82.6995251483258
"255",30478,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",12,1,1,82.6995251483258
"256",30271,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",14,1,1,122.691754557396
"257",30354,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",14,1,1,122.691754557396
"258",30479,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",14,1,1,122.691754557396
"259",30297,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mabea speciosa",15,1,1,146.278763955239
"260",30722,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Machaerium sppFPnet1",10,1,1,58.9834207888311
"261",30280,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Machaerium sppFPnet1",12,1,1,94.3141157261194
"262",30360,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Machaerium sppFPnet1",13,1,1,115.78419204393
"263",30377,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Machaerium sppFPnet1",13,1,1,115.78419204393
"264",30379,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Machaerium sppFPnet1",14,1,1,139.922984046313
"265",30720,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Machaerium sppFPnet1",16,1,1,196.570388431815
"266",30378,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Machaerium sppFPnet1",18,1,1,264.93783248612
"267",30566,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Macrolobium gracile",11,1,1,64.593050134092
"268",30293,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Macrolobium gracile",13,1,1,99.1691399641212
"269",30570,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Matisia malacocalyx",12,1,1,70.6287927501843
"270",30571,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Matisia malacocalyx",13,1,1,86.7070389268735
"271",30380,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Matisia malacocalyx",14,1,1,104.783800018786
"272",30368,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Meliosma sppFPnet1",40,1,1,1310.5963314637
"273",30615,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Mezilaurus palcazuensis",45,1,1,2655.6268565644
"274",30358,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micrandra spruceana",90,1,1,11456.8378154373
"275",30305,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis brochidodroma",11,1,1,68.212053412658
"276",30306,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis brochidodroma",13,1,1,104.725363767111
"277",30344,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis brochidodroma",15,1,1,150.888996903704
"278",30577,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis brochidodroma",31,1,1,934.606472085362
"279",30304,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis egensis",10,1,1,49.0905386125784
"280",30506,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis egensis",10,1,1,49.0905386125784
"281",30254,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis egensis",12,1,1,78.495459874056
"282",30578,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis egensis",14,1,1,116.45466741755
"283",30660,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis egensis",14,1,1,116.45466741755
"284",30706,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis egensis",22,1,1,365.578924343009
"285",30657,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis egensis",24,1,1,454.659504328807
"286",30579,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis egensis",30,1,1,792.822874775156
"287",30542,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis egensis",34,1,1,1080.83107438612
"288",30541,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis egensis",42,1,1,1817.79770949035
"289",30303,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis guyanensis",14,1,1,126.646455713203
"290",30659,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis guyanensis",22,1,1,397.573374070794
"291",30658,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis guyanensis",24,1,1,494.450038426608
"292",30345,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis guyanensis",41,1,1,1863.47364875349
"293",30627,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis sppFPnet1",21,1,1,353.474612593201
"294",30628,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis venulosa",10,1,1,54.3373876915618
"295",30626,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis venulosa",12,1,1,86.8851382720649
"296",30391,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis venulosa",13,1,1,106.664049787302
"297",30256,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis venulosa",19,1,1,279.788896339822
"298",30575,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis venulosa",25,1,1,557.332550151945
"299",30576,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis venulosa",26,1,1,614.667153822488
"300",30255,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Micropholis venulosa",29,1,1,806.708466687807
"301",30670,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Minquartia guianensis",13,1,1,123.650920701545
"302",30427,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Minquartia guianensis",22,1,1,469.095638188872
"303",30548,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Myrocarpus sppFPnet1",10,1,1,71.608220179165
"304",30633,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Myrocarpus sppFPnet1",10,1,1,71.608220179165
"305",30719,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Myrocarpus sppFPnet1",11,1,1,91.5569756872862
"306",30359,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Myrocarpus sppFPnet1",14,1,1,169.872071095806
"307",30497,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Myrocarpus sppFPnet1",14,1,1,169.872071095806
"308",30567,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Myrocarpus sppFPnet1",14,1,1,169.872071095806
"309",30281,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Myrocarpus sppFPnet1",19,1,1,368.718220436255
"310",30585,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Neea spruceana",12,1,1,83.3135455133014
"311",30461,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Neea spruceana",18,1,1,234.036124869428
"312",30586,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Neea spruceana",20,1,1,305.328171331504
"313",30665,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Neea spruceana",20,1,1,305.328171331504
"314",30448,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ocotea aciphylla",27,1,1,525.825715377859
"315",30611,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ocotea cooperi",15,1,1,125.815710986715
"316",30583,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ocotea javitensis",10,1,1,44.4846183637874
"317",30398,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Ocotea javitensis",19,1,1,229.055955850359
"318",30440,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Osteophloeum platyspermum",13,1,1,76.3457045187221
"319",30237,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Osteophloeum platyspermum",17,1,1,151.16214999602
"320",30417,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Osteophloeum platyspermum",20,1,1,227.909954672943
"321",30441,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Osteophloeum platyspermum",21,1,1,257.686078684078
"322",30332,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Osteophloeum platyspermum",23,1,1,323.793990050165
"323",30333,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Osteophloeum platyspermum",54,1,1,2658.40643552016
"324",30692,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Osteophloeum platyspermum",57,1,1,3030.83670425944
"325",30676,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Osteophloeum platyspermum",65,1,1,4162.86731916035
"326",30725,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Oxandra xylopioides",20,1,1,361.904212713597
"327",30591,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Parinari occidentalis",15,1,1,162.643204886528
"328",30230,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Parinari sppFPnet1",12,1,1,91.9512542287656
"329",30498,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Parkia sppFPnet1",80,1,1,6753.93030307152
"330",30526,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pera tomentosa",24,1,1,500.142706109277
"331",30292,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Piptadenia pteroclada",38,1,1,1850.19289906126
"332",30743,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Platymiscium sppFPnet1",41,1,1,2252.18959820624
"333",30257,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria bilocularis",10,1,1,57.1671022187986
"334",30472,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria bilocularis",10,1,1,57.1671022187986
"335",30656,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria bilocularis",11,1,1,73.0928233499376
"336",30574,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria bilocularis",12,1,1,91.4098338530344
"337",30630,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria bilocularis",16,1,1,190.517256177831
"338",30707,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria bilocularis",21,1,1,378.766744649385
"339",30258,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria bilocularis",34,1,1,1258.65354622232
"340",30629,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria guianensis",11,1,1,93.8991008706889
"341",30347,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria oblanceolata",11,1,1,80.8485577935167
"342",30473,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria oblanceolata",19,1,1,325.59328364319
"343",30543,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria oblanceolata",34,1,1,1392.20677639697
"344",30389,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria oblanceolata",47,1,1,3082.81703960281
"345",30553,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pouteria oblanceolata",53,1,1,4130.35029125739
"346",30520,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium altsonii",14,1,1,131.378037105114
"347",30419,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium altsonii",15,1,1,156.634950310467
"348",30673,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium carnosum",13,1,1,73.9509978329123
"349",30435,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium carnosum",24,1,1,348.909827535237
"350",30434,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",10,1,1,46.691964565454
"351",30233,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",11,1,1,59.6995017305951
"352",30234,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",11,1,1,59.6995017305951
"353",30318,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",11,1,1,59.6995017305951
"354",30330,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",11,1,1,59.6995017305951
"355",30437,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",11,1,1,59.6995017305951
"356",30327,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",12,1,1,74.6601551861835
"357",30438,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",12,1,1,74.6601551861835
"358",30516,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",12,1,1,74.6601551861835
"359",30517,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",13,1,1,91.6561182761819
"360",30518,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",13,1,1,91.6561182761819
"361",30519,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",13,1,1,91.6561182761819
"362",30672,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",13,1,1,91.6561182761819
"363",30674,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",13,1,1,91.6561182761819
"364",30235,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",14,1,1,110.764667861043
"365",30698,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",14,1,1,110.764667861043
"366",30671,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",15,1,1,132.0587415436
"367",30595,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",16,1,1,155.607414567143
"368",30439,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",17,1,1,181.476298977889
"369",30328,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",18,1,1,209.727881513995
"370",30331,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",18,1,1,209.727881513995
"371",30697,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",19,1,1,240.421812470296
"372",30436,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",21,1,1,309.362600749875
"373",30696,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",23,1,1,388.727832642856
"374",30329,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",24,1,1,432.444745269674
"375",30594,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",24,1,1,432.444745269674
"376",30596,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",25,1,1,478.914294345253
"377",30593,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Protium sppFPnet1",29,1,1,693.202318724795
"378",30246,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pseudolmedia laevigata",19,1,1,263.993837815389
"379",30453,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Pseudolmedia laevigata",38,1,1,1484.88036255038
"380",30367,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Roucheria punctata",10,1,1,65.8065104926673
"381",30284,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Roucheria punctata",30,1,1,1062.78945601851
"382",30228,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Sloanea brevipes",50,1,1,2823.25547334211
"383",30428,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Sloanea guianensis",21,1,1,434.15963697331
"384",30430,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Sloanea sppFPnet1",10,1,1,49.8021074055379
"385",30429,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Sloanea sppFPnet1",13,1,1,97.7613148053821
"386",30608,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Sloanea sppFPnet1",23,1,1,414.620919316061
"387",30320,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Sloanea sppFPnet1",30,1,1,804.314865533022
"388",30592,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Sloanea sppFPnet1",55,1,1,3559.10993254065
"389",30426,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Sloanea sppFPnet1",60,1,1,4393.96543526039
"390",30262,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Socratea exorrhiza",10,1,1,20.3137522172456
"391",30351,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Socratea exorrhiza",11,1,1,25.9727963244791
"392",30273,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Sterculia sppFPnet1",15,1,1,96.6642850438889
"393",30381,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Sterculia sppFPnet1",17,1,1,132.836921570367
"394",30425,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Sterigmapetalum obovatum",21,1,1,409.186503359374
"395",30606,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Sterigmapetalum obovatum",46,1,1,2856.92163699703
"396",30500,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Stryphnodendron polystachyum",18,1,1,173.708336298962
"397",30499,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Stryphnodendron polystachyum",21,1,1,256.231371343895
"398",30742,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Swartzia tessmannii",12,1,1,107.990215909081
"399",30738,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali bracteosa",12,1,1,75.6850251969535
"400",30744,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali bracteosa",13,1,1,92.914294162511
"401",30746,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali bracteosa",13,1,1,92.914294162511
"402",30747,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali bracteosa",26,1,1,535.432180347373
"403",30745,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali bracteosa",28,1,1,644.004713525632
"404",30283,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali bracteosa",32,1,1,897.046384938989
"405",30739,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali bracteosa",34,1,1,1042.13322948632
"406",30493,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali bracteosa",35,1,1,1119.444837264
"407",30282,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali bracteosa",54,1,1,3235.33536183245
"408",30496,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali bracteosa",57,1,1,3688.59066627695
"409",30558,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali sppFPnet1",13,1,1,92.914294162511
"410",30638,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali sppFPnet1",22,1,1,352.489814630932
"411",30364,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali sppFPnet1",25,1,1,485.488415397901
"412",30363,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali sppFPnet1",28,1,1,644.004713525632
"413",30639,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tachigali sppFPnet1",51,1,1,2815.75886965123
"414",30474,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Talisia carinata",11,1,1,84.8959334678494
"415",30261,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Talisia carinata",14,1,1,157.513372821007
"416",30723,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Talisia carinata",18,1,1,298.244436875096
"417",30475,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Talisia carinata",20,1,1,389.095608943586
"418",30386,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Talisia japurensis",11,1,1,84.8959334678494
"419",30387,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Talisia obovata",11,1,1,84.8959334678494
"420",30652,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Talisia obovata",16,1,1,221.282193841595
"421",30651,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Talisia obovata",22,1,1,494.471975082598
"422",30302,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tetrameranthus laomae",20,1,1,292.629049240261
"423",30546,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",10,1,1,39.2106183314175
"424",30505,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",11,1,1,50.1339876940215
"425",30708,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",11,1,1,50.1339876940215
"426",30294,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",12,1,1,62.6975300100307
"427",30485,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",15,1,1,110.899272716071
"428",30655,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",15,1,1,110.899272716071
"429",30710,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",15,1,1,110.899272716071
"430",30709,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",16,1,1,130.674795950761
"431",30274,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",17,1,1,152.398768431452
"432",30545,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",17,1,1,152.398768431452
"433",30544,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",19,1,1,201.899577690831
"434",30711,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",19,1,1,201.899577690831
"435",30357,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Theobroma subincanum",21,1,1,259.794141816703
"436",30535,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tovomita sppFPnet1",22,1,1,418.526593958548
"437",30396,"PERU_CDM-01",-10.33,-75.3,1983,"PLT_00000125","Tovomita sppFPnet1",25,1,1,576.441657230755
