"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"225",34412,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",35,1,7,1075.28801855858
"226",34431,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",36.1,1,7,1160.55486028419
"227",34334,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",36.3,1,7,1176.46389770062
"228",34292,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",36.9,1,7,1224.9452759336
"229",34387,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",37.3,1,7,1257.89722594962
"230",34285,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",37.9,1,7,1308.27659538569
"231",34434,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",37.9,1,7,1308.27659538569
"232",34424,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",38.8,1,7,1385.99928697267
"233",34425,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",38.8,1,7,1385.99928697267
"234",34303,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",39.1,1,7,1412.48436696631
"235",34348,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",41.4,1,7,1625.23111850488
"236",34293,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",41.7,1,7,1654.25589816397
"237",34405,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",43.5,1,7,1834.66105914106
"238",34276,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",43.6,1,7,1844.99992584973
"239",34300,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",43.6,1,7,1844.99992584973
"240",34341,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",43.9,1,7,1876.21750110629
"241",34398,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",43.9,1,7,1876.21750110629
"242",34390,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",44.2,1,7,1907.73709003207
"243",34309,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",44.9,1,7,1982.46124464606
"244",34313,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",45.4,1,7,2036.84960720141
"245",34286,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",46.6,1,7,2170.8499128772
"246",34393,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",47.1,1,7,2228.13627816614
"247",34287,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",47.6,1,7,2286.28182184438
"248",34406,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",47.8,1,7,2309.78129249026
"249",34328,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",48,1,7,2333.41891283978
"250",34416,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",49.8,1,7,2552.40578707328
"251",34315,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",50.6,1,7,2653.36627344421
"252",34331,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",51.9,1,7,2822.23632985952
"253",34294,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",55.2,1,7,3277.95294747328
"254",34358,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",57.4,1,7,3603.61826414555
"255",34417,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",60.6,1,7,4109.03953231288
"256",34368,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",62.1,1,7,4359.05943411884
"257",34427,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Cola lizae",80.6,1,7,8155.85509973958
"258",34651,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",11.2,1,7,66.3043172632337
"259",34642,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",11.3,1,7,67.837640514042
"260",34634,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",11.4,1,7,69.3919449887254
"261",34635,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",11.6,1,7,72.5638486418542
"262",34636,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",13.1,1,7,99.1083276806893
"263",34650,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",13.9,1,7,115.316261268685
"264",34637,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",13,1,7,97.1843306534628
"265",34648,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",14.2,1,7,121.773303553711
"266",34639,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",15.6,1,7,154.713828742048
"267",34638,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",16.9,1,7,189.566454080492
"268",34654,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",16.9,1,7,189.566454080492
"269",34646,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",17,1,7,192.421989686388
"270",34640,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",21,1,7,328.021716919075
"271",34652,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",24.4,1,7,477.883499183916
"272",34649,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Corynanthe mayumbensis",32.2,1,7,952.85485116348
"273",34472,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Craibia laurentii",23.1,1,7,386.450307120971
"274",33931,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dacryodes buettneri",140.5,1,7,25750.0829547655
"275",33935,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dacryodes buettneri",25.5,1,7,415.645663441232
"276",33932,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dacryodes buettneri",33,1,7,788.762379429901
"277",33929,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dacryodes buettneri",42.2,1,7,1444.88062368123
"278",33936,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dacryodes buettneri",67.6,1,7,4537.13926686905
"279",33934,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dacryodes buettneri",73.1,1,7,5475.44619917344
"280",33940,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dacryodes buettneri",83.5,1,7,7528.11967540009
"281",33938,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dacryodes buettneri",84.8,1,7,7810.86507168461
"282",33933,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dacryodes normandii",10.1,1,7,39.8565004855378
"283",33930,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dacryodes normandii",13.5,1,7,83.9784950904371
"284",33937,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dacryodes normandii",23.5,1,7,341.303722811528
"285",33939,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dacryodes normandii",27.3,1,7,496.245434626195
"286",33815,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Desbordesia glaucescens",103,1,7,21135.8733760441
"287",33816,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Desbordesia glaucescens",35.7,1,7,1632.63783117201
"288",33817,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Desbordesia glaucescens",84.2,1,7,13090.3111576169
"289",34473,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dialium lopense",13.5,1,7,127.392695001221
"290",34478,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dialium lopense",18.8,1,7,295.425100621352
"291",34480,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dialium lopense",26.1,1,7,673.002064446817
"292",34479,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dialium lopense",32.6,1,7,1169.32109864847
"293",34481,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dialium lopense",40.9,1,7,2044.57971060478
"294",34477,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dialium lopense",51.2,1,7,3539.02204754253
"295",33814,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dichapetalum barteri",13,1,7,108.91932338729
"296",33812,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dichapetalum barteri",14.2,1,7,136.477410921311
"297",33809,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dichapetalum barteri",15.7,1,7,176.234451815603
"298",33811,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dichapetalum barteri",19.3,1,7,297.223362020731
"299",33813,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Dichapetalum barteri",32.6,1,7,1101.04026409367
"300",34601,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",10.4,1,7,72.0127862941052
"301",34541,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",10.6,1,7,75.6378188979916
"302",34556,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",10.6,1,7,75.6378188979916
"303",34602,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",10.6,1,7,75.6378188979916
"304",34600,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",10.8,1,7,79.3698506808909
"305",34599,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",11.1,1,7,85.1706288835834
"306",34607,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",11.2,1,7,87.1587583055555
"307",34603,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",11.4,1,7,91.2175256644782
"308",34604,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",11.4,1,7,91.2175256644782
"309",34578,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",11.6,1,7,95.387075933339
"310",34627,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",11.7,1,7,97.51368122326
"311",34598,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",11,1,7,83.2098464832372
"312",34606,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",12.1,1,7,106.301606934823
"313",34626,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",12.4,1,7,113.191246443268
"314",34539,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",12.5,1,7,115.545272566368
"315",34540,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",13.1,1,7,130.280487529866
"316",34555,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",13.1,1,7,130.280487529866
"317",34592,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",13.1,1,7,130.280487529866
"318",34593,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",13.1,1,7,130.280487529866
"319",34565,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",13.3,1,7,135.427543865233
"320",34574,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",13.6,1,7,143.371592619147
"321",34567,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",13.8,1,7,148.817789753968
"322",34569,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",13.8,1,7,148.817789753968
"323",34538,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",14.1,1,7,157.21434162674
"324",34595,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",14.1,1,7,157.21434162674
"325",34596,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",14.1,1,7,157.21434162674
"326",34576,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",14.6,1,7,171.821190735681
"327",34554,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",14.8,1,7,177.880604986252
"328",34591,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",14.8,1,7,177.880604986252
"329",34610,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",14.8,1,7,177.880604986252
"330",34625,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",16.9,1,7,249.190059350849
"331",34582,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",17.3,1,7,264.40438451999
"332",34589,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros dendo",18.8,1,7,326.270153507883
"333",34568,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros mannii",16.2,1,7,202.809224522104
"334",34605,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros piscatoria",11.4,1,7,70.4305050059968
"335",34597,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros piscatoria",14.2,1,7,123.595833305002
"336",34552,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros piscatoria",20.8,1,7,325.014274307007
"337",34618,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",14.7,1,7,134.99314033201
"338",34581,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",16.1,1,7,170.132678431458
"339",34619,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",16,1,7,167.462209179294
"340",34616,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",17.2,1,7,201.175434666156
"341",34543,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",17.6,1,7,213.232349032505
"342",34551,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",18.5,1,7,241.889495631079
"343",34621,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",19.9,1,7,290.765297537002
"344",34547,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",20.7,1,7,321.097813231248
"345",34550,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",23.6,1,7,446.218441958125
"346",34561,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",24.4,1,7,485.035780262747
"347",34557,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",24.5,1,7,490.02162862345
"348",34579,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",24.8,1,7,505.15859141349
"349",34562,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",25.7,1,7,552.195502841182
"350",34546,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",25,1,7,515.399898916727
"351",34548,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",26.4,1,7,590.482800326235
"352",34614,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",27.6,1,7,659.634144861401
"353",34583,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",27.8,1,7,671.595568278639
"354",34564,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",29.2,1,7,758.86091403848
"355",34613,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",30.4,1,7,838.64591192017
"356",34590,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",31.8,1,7,937.645475123545
"357",34620,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",31.8,1,7,937.645475123545
"358",34560,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",32.5,1,7,989.567012512601
"359",34615,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",32.6,1,7,997.11731065501
"360",34580,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",32.9,1,7,1019.96844841016
"361",34628,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",33.3,1,7,1050.90527715715
"362",34537,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",35.1,1,7,1196.81025527073
"363",34617,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",37.2,1,7,1381.07879403141
"364",34612,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",37.5,1,7,1408.655320089
"365",34544,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",38.1,1,7,1464.75687246475
"366",34577,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",39,1,7,1551.29387192045
"367",34545,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",40.4,1,7,1691.64545904771
"368",34563,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",40.6,1,7,1712.27022516554
"369",34572,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",40,1,7,1650.82809400821
"370",34584,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",41.4,1,7,1796.21565840117
"371",34624,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",46.9,1,7,2437.11117520649
"372",34570,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",48.8,1,7,2684.93813905155
"373",34609,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",54.7,1,7,3543.72207865096
"374",34566,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",59.7,1,7,4379.99702126359
"375",34575,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros polystemon",63.3,1,7,5045.44153349897
"376",34542,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros suaveolens",14.9,1,7,139.719879714431
"377",34594,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros suaveolens",16.9,1,7,192.403615365651
"378",34558,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros viridicans",24.9,1,7,510.264213124049
"379",34559,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Diospyros viridicans",26.6,1,7,601.698241530432
"380",34238,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Discoglypremna caloneura",14.9,1,7,73.4258488962721
"381",34237,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Discoglypremna caloneura",18.2,1,7,121.973607513344
"382",34236,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Discoglypremna caloneura",38.1,1,7,769.761733313776
"383",34482,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Distemonanthus benthamianus",36.1,1,7,1146.04151376975
"384",34453,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Duboscia macrocarpa",21.5,1,7,318.800258302777
"385",34235,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Elaeis guineensis",27.7,1,7,600.747964894887
"386",34233,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Elaeis guineensis",28.9,1,7,667.572328078737
"387",34234,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Elaeis guineensis",30.8,1,7,781.873154134678
"388",34231,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Elaeis guineensis",31,1,7,794.519251960155
"389",34232,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Elaeis guineensis",33.8,1,7,984.0986385674
"390",34225,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Eriocoelum macrocarpum",13.5,1,7,84.9421474359053
"391",34220,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Eriocoelum macrocarpum",15.8,1,7,126.825534060574
"392",34224,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Eriocoelum macrocarpum",21.6,1,7,279.426753062401
"393",34222,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Eriocoelum macrocarpum",24.2,1,7,371.535377528299
"394",34219,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Eriocoelum macrocarpum",36,1,7,996.10711730406
"395",34221,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Eriocoelum macrocarpum",47.7,1,7,1985.92259355336
"396",33836,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Erythroxylum mannii",14.4,1,7,104.334372972048
"397",33835,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Erythroxylum mannii",15.9,1,7,134.256855319678
"398",33834,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Erythroxylum mannii",39.5,1,7,1303.83268223162
"399",34107,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Euonymus congolensis",13.5,1,7,91.4226441934261
"400",34229,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Ganophyllum giganteum",100.7,1,7,15616.9896109776
"401",34228,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Ganophyllum giganteum",122.3,1,7,24709.7160424867
"402",34227,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Ganophyllum giganteum",54.6,1,7,3597.92965864171
"403",34226,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Ganophyllum giganteum",72,1,7,7015.12293582751
"404",34659,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Hallea ledermannii",63.5,1,7,3589.93076060645
"405",33841,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Heisteria parvifolia",38.5,1,7,1529.10552103228
"406",34486,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Hylodendron gabunense",63.3,1,7,5746.22238727468
"407",34487,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Hylodendron gabunense",69.2,1,7,7122.06356843306
"408",34484,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Hylodendron gabunense",77.7,1,7,9404.28173996212
"409",34489,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Hylodendron gabunense",96.6,1,7,15803.004502936
"410",34048,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Hypodaphnis zenkeri",14.3,1,7,113.567899466344
"411",34056,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Hypodaphnis zenkeri",16.3,1,7,158.444590242928
"412",34049,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Hypodaphnis zenkeri",18.1,1,7,206.588334459171
"413",34058,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Hypodaphnis zenkeri",27.2,1,7,574.110883644228
"414",34057,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Hypodaphnis zenkeri",28.1,1,7,622.566693029367
"415",34044,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Hypodaphnis zenkeri",32.7,1,7,906.810092012885
"416",34055,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Hypodaphnis zenkeri",39.6,1,7,1453.6613805036
"417",33822,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Irvingia gabonensis",119.8,1,7,25913.0206850935
"418",33821,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Irvingia gabonensis",22.7,1,7,454.48235639441
"419",33818,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Irvingia gabonensis",39.1,1,7,1752.68966403482
"420",33823,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Irvingia gabonensis",68.3,1,7,6803.39968187593
"421",33819,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Irvingia grandifolia",133.7,1,7,34554.80441037
"422",33820,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Irvingia grandifolia",35.5,1,7,1423.78645487048
"423",33826,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Klainedoxa gabonensis",18.3,1,7,311.168018013715
"424",33824,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Klainedoxa gabonensis",21.2,1,7,450.825981538872
"425",33833,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Klainedoxa gabonensis",23.8,1,7,602.597750694749
"426",33830,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Klainedoxa gabonensis",35.7,1,7,1650.00746673705
"427",33827,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Klainedoxa gabonensis",45.9,1,7,3057.23184528798
"428",33829,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Klainedoxa gabonensis",53.7,1,7,4480.39515940548
"429",33832,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Klainedoxa gabonensis",54.2,1,7,4582.33918536913
"430",33825,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Klainedoxa gabonensis",60.5,1,7,5980.74807370797
"431",33828,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Klainedoxa trillesii",73.2,1,7,9390.11608841641
"432",34230,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lecaniodiscus cupanioides",32,1,7,859.527718775706
"433",33977,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lophira alata",10.2,1,7,67.9294332165292
"434",33978,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lophira alata",10.2,1,7,67.9294332165292
"435",33974,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lophira alata",11.4,1,7,90.4659559851357
"436",34011,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lophira alata",11.5,1,7,92.5197632175578
"437",33975,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lophira alata",11.9,1,7,101.011935742833
"438",34021,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lophira alata",11.9,1,7,101.011935742833
"439",33976,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lophira alata",12.1,1,7,105.425754799439
"440",34008,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lophira alata",12.6,1,7,116.956571505447
"441",33960,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lophira alata",12.7,1,7,119.3486723905
"442",33969,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lophira alata",12.8,1,7,121.769667418421
"443",34025,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lophira alata",12,1,7,103.2047751566
"444",33962,"GABON_LOP-25",-0.21,11.62,2009,"PLT_00000019","Lophira alata",13.1,1,7,129.20706590914
