"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"227",149906,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",17.1,1,1,172.626903739435
"228",149915,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",17.3,1,1,177.786776224623
"229",149912,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",17.7,1,1,188.377009046548
"230",149902,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",18.4,1,1,207.787002012037
"231",149928,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",19.7,1,1,246.851876978859
"232",149923,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",20.4,1,1,269.544655453671
"233",149907,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",22.6,1,1,348.641709419453
"234",149900,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",22,1,1,325.881958420006
"235",149924,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",24.2,1,1,413.792123880528
"236",149930,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",25.2,1,1,457.864735753517
"237",149905,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",25.4,1,1,466.993598904734
"238",149910,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",25.7,1,1,480.884914003591
"239",149921,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",25,1,1,448.841098474708
"240",149925,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",26.1,1,1,499.778022131582
"241",149929,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",26.5,1,1,519.097907795792
"242",149908,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",27.3,1,1,559.028204035074
"243",149926,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Microdesmis sppGA4",28.6,1,1,627.62911667783
"244",149981,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Myrianthus serratus",10.8,1,1,40.2204892710237
"245",149982,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Myrianthus serratus",16,1,1,109.907185698912
"246",149993,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Nauclea diderrichii",14.1,1,1,115.673196617762
"247",149994,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Nauclea diderrichii",15.5,1,1,147.210551355938
"248",149992,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Nauclea diderrichii",26.2,1,1,552.114784236627
"249",149995,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Newtonia leucocarpa",34.4,1,1,980.429689977677
"250",149997,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Newtonia sppGA1",54.1,1,1,2961.20160492566
"251",150006,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Octoknema sppGA1",19.4,1,1,264.794726310704
"252",150013,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Oncoba glauca",15.7,1,1,132.437706507477
"253",150012,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Oncoba glauca",19.3,1,1,223.359167182897
"254",150014,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Ongokea gore",60.8,1,1,4807.53015930441
"255",150033,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pachyelasma tessmannii",117.2,1,1,22701.7112841182
"256",150060,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pauridiantha sppGA1",19.1,1,1,228.329263713799
"257",150074,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pausinystalia macroceras",10.5,1,1,47.8918917507169
"258",150073,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pausinystalia macroceras",11.1,1,1,55.2617890537438
"259",150067,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pausinystalia macroceras",12.5,1,1,74.9699580996132
"260",150070,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pausinystalia macroceras",15.2,1,1,123.522241467859
"261",150066,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pausinystalia macroceras",15.4,1,1,127.698508987715
"262",150069,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pausinystalia macroceras",22.1,1,1,318.059409721357
"263",150068,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pausinystalia macroceras",25.2,1,1,441.816041510989
"264",150072,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pausinystalia macroceras",30.5,1,1,710.507512559891
"265",150071,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pausinystalia macroceras",33.9,1,1,922.95667656207
"266",150143,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pentaclethra eetveldeana",15.4,1,1,142.614411900451
"267",150144,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pentaclethra eetveldeana",19.9,1,1,272.880645390708
"268",150107,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pentaclethra eetveldeana",23.6,1,1,418.77203867932
"269",150142,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pentaclethra eetveldeana",52,1,1,2941.02826378113
"270",150145,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pentaclethra eetveldeana",59.2,1,1,4027.81666702394
"271",150150,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pentaclethra macrophylla",14.1,1,1,105.711677303829
"272",150153,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pentaclethra macrophylla",23.6,1,1,388.593742585341
"273",150151,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pentaclethra macrophylla",40.8,1,1,1509.23448134201
"274",150154,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pentaclethra macrophylla",47.4,1,1,2178.01514890279
"275",150152,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pentaclethra macrophylla",48,1,1,2245.86863459685
"276",150155,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pentaclethra macrophylla",72.4,1,1,6070.6982151479
"277",150164,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pentadesma butyracea",36.1,1,1,1440.22267069625
"278",150178,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Petersianthus macrocarpus",11.1,1,1,62.8721805283873
"279",150177,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Petersianthus macrocarpus",14.8,1,1,131.309838330312
"280",150182,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Petersianthus macrocarpus",21.8,1,1,349.655706285583
"281",150181,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Petersianthus macrocarpus",23.3,1,1,413.161163727177
"282",150179,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Petersianthus macrocarpus",25.5,1,1,517.737290580493
"283",150174,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Petersianthus macrocarpus",28.4,1,1,677.116397129616
"284",150180,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Petersianthus macrocarpus",29.5,1,1,744.172504948659
"285",150176,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Petersianthus macrocarpus",36.9,1,1,1294.33349431249
"286",150175,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Petersianthus macrocarpus",52.8,1,1,3109.3464033364
"287",150216,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",10.5,1,1,59.2749241660569
"288",150205,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",10.9,1,1,65.2691550235898
"289",150209,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",11.7,1,1,78.3086348995667
"290",150214,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",13.1,1,1,104.622110503201
"291",150213,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",14.2,1,1,128.54802738457
"292",150211,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",14.4,1,1,133.215197694411
"293",150207,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",15.3,1,1,155.452947365487
"294",150212,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",16.1,1,1,176.949494341345
"295",150202,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",19.5,1,1,287.328270811468
"296",150215,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",19.9,1,1,302.415578509283
"297",150210,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",22.4,1,1,407.202306286742
"298",150204,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",24,1,1,484.037200185689
"299",150206,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",26,1,1,591.196036522745
"300",150203,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",32,1,1,990.471411353952
"301",150208,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Plagiostyles africana",8.1,1,1,30.2645559553125
"302",150245,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Porterandia cladantha",10.2,1,1,41.791300596932
"303",150251,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Psychotria sppGA1",19.4,1,1,220.394558509966
"304",150252,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Psychotria sppGA1",33.8,1,1,881.198001405016
"305",150254,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pterocarpus soyauxii",10.1,1,1,48.0355381294736
"306",150253,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Pterocarpus soyauxii",19.8,1,1,267.488069600222
"307",150263,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Rothmannia sppGA1",13,1,1,89.8055670280534
"308",150302,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",10.3,1,1,42.5938175663773
"309",150314,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",10.7,1,1,46.9904288347864
"310",150300,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",10.8,1,1,48.130134242355
"311",150306,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",11.2,1,1,52.853353025815
"312",150293,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",11.8,1,1,60.4391945410147
"313",150312,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",11.8,1,1,60.4391945410147
"314",150313,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",12.5,1,1,70.0670271139581
"315",150315,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",12.5,1,1,70.0670271139581
"316",150309,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",12.9,1,1,75.9530053086711
"317",150305,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",13.1,1,1,79.0025091414411
"318",150311,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",13.6,1,1,86.9409976219237
"319",150308,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",13.8,1,1,90.2435891848476
"320",150307,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",14.4,1,1,100.593792488153
"321",150289,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",14.8,1,1,107.867374370163
"322",150287,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",15.5,1,1,121.327674333352
"323",150291,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",15.9,1,1,129.443498431316
"324",150310,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",16.3,1,1,137.872255958042
"325",150288,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",19.1,1,1,205.917038476296
"326",150298,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",20.1,1,1,234.186268586009
"327",150304,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",20.2,1,1,237.131428584996
"328",150301,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",20.4,1,1,243.086831207519
"329",150296,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",21.4,1,1,274.177021263105
"330",150290,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",21.6,1,1,280.660140410405
"331",150292,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",26.3,1,1,459.384562325388
"332",150297,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",27.3,1,1,504.155404030534
"333",150303,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",27.9,1,1,532.190791916206
"334",150295,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",28.8,1,1,575.912696265574
"335",150294,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",33.3,1,1,825.358384968516
"336",150299,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Santiria trimera",41,1,1,1377.51706974602
"337",150577,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",15.8,1,1,119.016791315141
"338",150580,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",21.3,1,1,253.167561139016
"339",150574,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",22.1,1,1,277.730422921752
"340",150578,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",22,1,1,274.586896657154
"341",150579,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",23.1,1,1,310.328324927471
"342",150566,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",23.7,1,1,330.912090432272
"343",150564,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",24.1,1,1,345.066675484408
"344",150571,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",40.4,1,1,1241.30105931468
"345",150576,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",45,1,1,1616.50672450965
"346",150568,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",49.6,1,1,2049.76975928631
"347",150573,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",63.1,1,1,3674.09753444158
"348",150567,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",64.9,1,1,3931.98590922856
"349",150565,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",65.3,1,1,3990.65019737652
"350",150575,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",74.2,1,1,5425.59967099318
"351",150570,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",78.5,1,1,6209.5176228376
"352",150569,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",78.9,1,1,6285.49572250003
"353",150572,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scyphocephalium mannii",80.6,1,1,6614.25034771747
"354",150612,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scytopetalum klaineanum",13.7,1,1,100.256698591117
"355",150607,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scytopetalum klaineanum",16.1,1,1,151.226893445516
"356",150610,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scytopetalum klaineanum",17.7,1,1,192.274150463236
"357",150606,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scytopetalum klaineanum",20.7,1,1,285.416213009736
"358",150611,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scytopetalum klaineanum",23.8,1,1,405.101098486204
"359",150609,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scytopetalum klaineanum",26.1,1,1,510.117424158706
"360",150608,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Scytopetalum klaineanum",35,1,1,1056.35391704201
"361",150626,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Sindoropsis letestui",34.6,1,1,1049.653654372
"362",150641,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Staudtia kamerunensis",12.5,1,1,99.1281168797157
"363",150640,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Staudtia kamerunensis",21.2,1,1,378.84862876137
"364",150638,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Staudtia kamerunensis",21.4,1,1,387.895033212949
"365",150639,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Staudtia kamerunensis",22.2,1,1,425.342076438249
"366",150644,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Staudtia kamerunensis",23.5,1,1,490.559954306004
"367",150645,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Staudtia kamerunensis",25.3,1,1,589.99280941599
"368",150643,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Staudtia kamerunensis",34.2,1,1,1247.21681274947
"369",150642,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Staudtia kamerunensis",34.9,1,1,1311.18536900611
"370",150679,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Strombosia pustulata",13.9,1,1,135.111523415278
"371",150701,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Strombosia scheffleri",11,1,1,53.6514901008724
"372",150702,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Strombosia scheffleri",12.9,1,1,80.7589233874149
"373",150721,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Strombosia sppGA1",27.6,1,1,668.990193024092
"374",150726,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Strombosiopsis serenii",10.6,1,1,54.8089740336219
"375",150737,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Strombosiopsis tetrandra",18.6,1,1,230.123443609258
"376",150736,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Strombosiopsis tetrandra",28.5,1,1,670.506574042569
"377",150760,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Syzygium sppGA3",29.8,1,1,750.499154784751
"378",150761,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Syzygium sppGA3",52.2,1,1,2974.23068687806
"379",150774,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Tetraberlinia bifoliolata",10.1,1,1,38.1388556499379
"380",150772,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Tetraberlinia bifoliolata",10.4,1,1,41.1312318389893
"381",150769,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Tetraberlinia bifoliolata",10.8,1,1,45.333334500472
"382",150777,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Tetraberlinia bifoliolata",14.7,1,1,99.8599368557177
"383",150770,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Tetraberlinia bifoliolata",17.3,1,1,151.018709295896
"384",150773,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Tetraberlinia bifoliolata",17.5,1,1,155.478157500371
"385",150771,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Tetraberlinia bifoliolata",17.7,1,1,160.014447482236
"386",150775,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Tetraberlinia bifoliolata",17,1,1,144.47277996849
"387",150776,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Tetraberlinia bifoliolata",64.5,1,1,3905.26729484568
"388",150825,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Treculia obovoidea",10.9,1,1,54.6505694014461
"389",150887,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Tricalysia sppGA2",13.6,1,1,18.2217380338565
"390",150902,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Trichoscypha acuminata",13.1,1,1,86.4074630747895
"391",150906,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Trichoscypha sppGA1",12.2,1,1,72.0078439024988
"392",150905,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Trichoscypha sppGA1",23.1,1,1,363.281266485773
"393",150918,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Uapaca sppGA1",11.5,1,1,62.7275645012331
"394",150922,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Xylopia aethiopica",14.8,1,1,88.7556134018122
"395",150924,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Xylopia aethiopica",27.5,1,1,422.438484939731
"396",150923,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Xylopia aethiopica",35.6,1,1,800.868958457779
"397",150927,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Xylopia hypolampra",13.6,1,1,100.56927114628
"398",150933,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Xylopia quintasii",11.9,1,1,83.9485908903418
"399",150934,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Xylopia quintasii",13.6,1,1,118.170946985997
"400",150932,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Xylopia quintasii",19,1,1,276.201153193514
"401",150935,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Xylopia quintasii",19,1,1,276.201153193514
"402",150942,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Xylopia staudtii",13.9,1,1,69.2339958215609
"403",150945,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Zanthoxylum heitzii",25.8,1,1,366.101751664693
"404",150946,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Zanthoxylum heitzii",30.1,1,1,537.270650066091
"405",150947,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Zanthoxylum heitzii",40,1,1,1083.9309066986
"406",150954,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Zanthoxylum sppGA1",21.6,1,1,314.249040821308
"407",150950,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Zanthoxylum sppGA1",26.8,1,1,539.087158126581
"408",150952,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Zanthoxylum sppGA1",28.1,1,1,606.566709784179
"409",150951,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Zanthoxylum sppGA1",28.6,1,1,633.763192713275
"410",150953,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","Zanthoxylum sppGA1",31.9,1,1,830.97356393056
"411",149737,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",12.4,1,1,76.1103369693706
"412",149734,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",13.5,1,1,94.6030814839404
"413",149729,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",14.3,1,1,109.578247910885
"414",149736,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",15.6,1,1,136.750575688181
"415",149732,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",16.8,1,1,165.054876795747
"416",149718,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",17.9,1,1,193.80826342883
"417",149733,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",18.6,1,1,213.539878380529
"418",149735,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",19.6,1,1,243.705604596114
"419",149731,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",20.7,1,1,279.6312058102
"420",149738,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",23.7,1,1,392.729155716314
"421",149727,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",33.8,1,1,949.527155934244
"422",149730,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",47.7,1,1,2211.79240942185
"423",149728,"GAB10",-1.1322,11.149467,2006,"PLT_00000091","unknown sppGA1",65.4,1,1,4753.63362146443
