"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"245",84089,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",16,1,1,139.176548570961
"246",84102,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",16,1,1,139.176548570961
"247",84133,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",16,1,1,139.176548570961
"248",83956,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",18,1,1,187.582338344312
"249",84647,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",26,1,1,472.410099005222
"250",84121,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",29,1,1,620.005842587118
"251",84522,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",31,1,1,731.600750685193
"252",84456,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",54,1,1,2854.52603466376
"253",84504,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",55,1,1,2984.50014663345
"254",84592,"54",-1.1,-77.6,2010,"PLT_00000093","Inga tenuistipula",27,1,1,519.01694662779
"255",84579,"54",-1.1,-77.6,2010,"PLT_00000093","Inga tessmannii",23,1,1,347.6813635854
"256",84337,"54",-1.1,-77.6,2010,"PLT_00000093","Inga thibaudiana",11,1,1,53.3957242679153
"257",84433,"54",-1.1,-77.6,2010,"PLT_00000093","Inga vismiifolia",18,1,1,187.582338344312
"258",84295,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",10,1,1,20.5142450222787
"259",84315,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",10,1,1,20.5142450222787
"260",84613,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",10,1,1,20.5142450222787
"261",83991,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",11,1,1,26.2291428002044
"262",84005,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",11,1,1,26.2291428002044
"263",84437,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",11,1,1,26.2291428002044
"264",84099,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",12,1,1,32.8021476745466
"265",84160,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",12,1,1,32.8021476745466
"266",84347,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",12,1,1,32.8021476745466
"267",84383,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",12,1,1,32.8021476745466
"268",84582,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",12,1,1,32.8021476745466
"269",84008,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",13,1,1,40.2693715205057
"270",84082,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",13,1,1,40.2693715205057
"271",84188,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",13,1,1,40.2693715205057
"272",84253,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",13,1,1,40.2693715205057
"273",84361,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",13,1,1,40.2693715205057
"274",84608,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",13,1,1,40.2693715205057
"275",84108,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",14,1,1,48.6647661425224
"276",84255,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",14,1,1,48.6647661425224
"277",84259,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",14,1,1,48.6647661425224
"278",84493,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",14,1,1,48.6647661425224
"279",84606,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",14,1,1,48.6647661425224
"280",84607,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",14,1,1,48.6647661425224
"281",84095,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"282",84107,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"283",84111,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"284",84117,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"285",84150,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"286",84161,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"287",84171,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"288",84178,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"289",84193,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"290",84277,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"291",84432,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"292",84508,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"293",84510,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"294",84570,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"295",84591,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"296",84597,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"297",84610,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",15,1,1,58.0203768800845
"298",84144,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",16,1,1,68.3665521342286
"299",84187,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",16,1,1,68.3665521342286
"300",84195,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",16,1,1,68.3665521342286
"301",84366,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",16,1,1,68.3665521342286
"302",84386,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",16,1,1,68.3665521342286
"303",84388,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",16,1,1,68.3665521342286
"304",84487,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",16,1,1,68.3665521342286
"305",84517,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",16,1,1,68.3665521342286
"306",84523,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",16,1,1,68.3665521342286
"307",84609,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",16,1,1,68.3665521342286
"308",84664,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",16,1,1,68.3665521342286
"309",83959,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"310",83960,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"311",84013,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"312",84231,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"313",84262,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"314",84268,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"315",84271,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"316",84391,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"317",84473,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"318",84520,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"319",84543,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"320",84547,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"321",84596,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"322",84600,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"323",84605,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"324",84666,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"325",84672,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",17,1,1,79.7321187406868
"326",83963,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",18,1,1,92.1445304223665
"327",84162,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",18,1,1,92.1445304223665
"328",84207,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",18,1,1,92.1445304223665
"329",84263,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",18,1,1,92.1445304223665
"330",84466,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",18,1,1,92.1445304223665
"331",84516,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",18,1,1,92.1445304223665
"332",84584,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",18,1,1,92.1445304223665
"333",84599,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",18,1,1,92.1445304223665
"334",84604,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",18,1,1,92.1445304223665
"335",84640,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",18,1,1,92.1445304223665
"336",84155,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",19,1,1,105.629994702881
"337",84226,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",19,1,1,105.629994702881
"338",84412,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",19,1,1,105.629994702881
"339",84489,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",19,1,1,105.629994702881
"340",84492,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",19,1,1,105.629994702881
"341",84040,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",20,1,1,120.213582359381
"342",84662,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",20,1,1,120.213582359381
"343",84675,"54",-1.1,-77.6,2010,"PLT_00000093","Iriartea deltoidea",22,1,1,152.770286106251
"344",84142,"54",-1.1,-77.6,2010,"PLT_00000093","Iryanthera juruensis",12,1,1,72.627660087418
"345",84447,"54",-1.1,-77.6,2010,"PLT_00000093","Iryanthera juruensis",12,1,1,72.627660087418
"346",84450,"54",-1.1,-77.6,2010,"PLT_00000093","Iryanthera juruensis",12,1,1,72.627660087418
"347",84128,"54",-1.1,-77.6,2010,"PLT_00000093","Iryanthera juruensis",13,1,1,89.1609371356706
"348",84276,"54",-1.1,-77.6,2010,"PLT_00000093","Iryanthera juruensis",13,1,1,89.1609371356706
"349",84203,"54",-1.1,-77.6,2010,"PLT_00000093","Iryanthera juruensis",15,1,1,128.463668050019
"350",84431,"54",-1.1,-77.6,2010,"PLT_00000093","Iryanthera juruensis",31,1,1,795.703981410891
"351",84137,"54",-1.1,-77.6,2010,"PLT_00000093","Iryanthera laevis",10,1,1,44.2095051539369
"352",84109,"54",-1.1,-77.6,2010,"PLT_00000093","Iryanthera laevis",13,1,1,86.7830615188705
"353",84497,"54",-1.1,-77.6,2010,"PLT_00000093","Iryanthera laevis",20,1,1,259.067929778482
"354",84221,"54",-1.1,-77.6,2010,"PLT_00000093","Iryanthera laevis",22,1,1,329.229700807801
"355",84090,"54",-1.1,-77.6,2010,"PLT_00000093","Iryanthera sppRAINFOR1",16,1,1,141.6361019267
"356",84230,"54",-1.1,-77.6,2010,"PLT_00000093","Jacaranda copaia",47,1,1,1285.28673949551
"357",84452,"54",-1.1,-77.6,2010,"PLT_00000093","Jacaranda copaia",51,1,1,1568.29672727414
"358",84546,"54",-1.1,-77.6,2010,"PLT_00000093","Lacmellea floribunda",25,1,1,367.894542720835
"359",84565,"54",-1.1,-77.6,2010,"PLT_00000093","Laetia procera",40,1,1,1524.19223683602
"360",84469,"54",-1.1,-77.6,2010,"PLT_00000093","Leonia crassa",13,1,1,91.3178781656656
"361",84567,"54",-1.1,-77.6,2010,"PLT_00000093","Leonia crassa",24,1,1,430.848887173311
"362",84420,"54",-1.1,-77.6,2010,"PLT_00000093","Leonia glycycarpa",20,1,1,253.247503069461
"363",84638,"54",-1.1,-77.6,2010,"PLT_00000093","Licania sppRAINFOR1",19,1,1,296.621161522275
"364",84393,"54",-1.1,-77.6,2010,"PLT_00000093","Licaria sppRAINFOR1",37,1,1,1504.24988708058
"365",84032,"54",-1.1,-77.6,2010,"PLT_00000093","Mabea klugii",10,1,1,43.7609472691977
"366",84247,"54",-1.1,-77.6,2010,"PLT_00000093","Mabea maynensis",12,1,1,69.9734771200867
"367",84248,"54",-1.1,-77.6,2010,"PLT_00000093","Mabea maynensis",12,1,1,69.9734771200867
"368",84674,"54",-1.1,-77.6,2010,"PLT_00000093","Mabea maynensis",13,1,1,85.9025443909236
"369",84677,"54",-1.1,-77.6,2010,"PLT_00000093","Mabea maynensis",13,1,1,85.9025443909236
"370",84246,"54",-1.1,-77.6,2010,"PLT_00000093","Mabea maynensis",18,1,1,196.562531673918
"371",84655,"54",-1.1,-77.6,2010,"PLT_00000093","Mabea maynensis",25,1,1,448.851175493559
"372",84068,"54",-1.1,-77.6,2010,"PLT_00000093","Mabea sppRAINFOR1",12,1,1,69.9734771200867
"373",84404,"54",-1.1,-77.6,2010,"PLT_00000093","Maquira calophylla",12,1,1,71.219426328599
"374",84482,"54",-1.1,-77.6,2010,"PLT_00000093","Maquira calophylla",13,1,1,87.4321269070158
"375",84615,"54",-1.1,-77.6,2010,"PLT_00000093","Maquira calophylla",13,1,1,87.4321269070158
"376",84134,"54",-1.1,-77.6,2010,"PLT_00000093","Maquira calophylla",14,1,1,105.660054990097
"377",84375,"54",-1.1,-77.6,2010,"PLT_00000093","Margaritaria nobilis",25,1,1,458.425355852384
"378",84549,"54",-1.1,-77.6,2010,"PLT_00000093","Marila grandiflora",12,1,1,70.2935619244591
"379",84143,"54",-1.1,-77.6,2010,"PLT_00000093","Matisia bracteolosa",11,1,1,49.7179227395624
"380",84665,"54",-1.1,-77.6,2010,"PLT_00000093","Matisia bracteolosa",17,1,1,151.134001961367
"381",84430,"54",-1.1,-77.6,2010,"PLT_00000093","Matisia bracteolosa",28,1,1,529.06647553205
"382",84643,"54",-1.1,-77.6,2010,"PLT_00000093","Matisia obliquifolia",11,1,1,49.7179227395624
"383",83974,"54",-1.1,-77.6,2010,"PLT_00000093","Matisia sppRAINFOR1",10,1,1,38.8852070708981
"384",84186,"54",-1.1,-77.6,2010,"PLT_00000093","Matisia sppRAINFOR1",16,1,1,129.590318024169
"385",84372,"54",-1.1,-77.6,2010,"PLT_00000093","Maytenus ebenifolia",12,1,1,81.0146872646665
"386",84169,"54",-1.1,-77.6,2010,"PLT_00000093","Meliosma herbertii",17,1,1,120.970267522814
"387",84218,"54",-1.1,-77.6,2010,"PLT_00000093","Meliosma herbertii",26,1,1,352.080624012887
"388",84079,"54",-1.1,-77.6,2010,"PLT_00000093","Metteniusa sppRAINFOR1",23,1,1,359.791302695726
"389",84210,"54",-1.1,-77.6,2010,"PLT_00000093","Miconia sppRAINFOR1",16,1,1,150.466823989078
"390",84165,"54",-1.1,-77.6,2010,"PLT_00000093","Miconia sppRAINFOR1",18,1,1,202.799386656168
"391",84519,"54",-1.1,-77.6,2010,"PLT_00000093","Miconia sppRAINFOR1",42,1,1,1671.86177836914
"392",84135,"54",-1.1,-77.6,2010,"PLT_00000093","Micropholis egensis",12,1,1,69.1025242809963
"393",84425,"54",-1.1,-77.6,2010,"PLT_00000093","Minquartia guianensis",16,1,1,184.805782045086
"394",84408,"54",-1.1,-77.6,2010,"PLT_00000093","Minquartia guianensis",17,1,1,215.528735880291
"395",84603,"54",-1.1,-77.6,2010,"PLT_00000093","Minquartia guianensis",22,1,1,412.962644974195
"396",84542,"54",-1.1,-77.6,2010,"PLT_00000093","Minquartia guianensis",23,1,1,461.669203322292
"397",84580,"54",-1.1,-77.6,2010,"PLT_00000093","Myrcia sppRAINFOR1",34,1,1,1261.97133987647
"398",84214,"54",-1.1,-77.6,2010,"PLT_00000093","Naucleopsis amara",18,1,1,209.101827607361
"399",84441,"54",-1.1,-77.6,2010,"PLT_00000093","Naucleopsis amara",19,1,1,239.704134811749
"400",84419,"54",-1.1,-77.6,2010,"PLT_00000093","Naucleopsis amara",38,1,1,1348.25860160039
"401",83970,"54",-1.1,-77.6,2010,"PLT_00000093","Naucleopsis sppRAINFOR1",11,1,1,59.5212941121672
"402",84087,"54",-1.1,-77.6,2010,"PLT_00000093","Naucleopsis ulei",11,1,1,61.1612973069748
"403",84394,"54",-1.1,-77.6,2010,"PLT_00000093","Nectandra coeloclada",15,1,1,115.170992133266
"404",84461,"54",-1.1,-77.6,2010,"PLT_00000093","Nectandra crassiloba",17,1,1,158.269003306048
"405",84009,"54",-1.1,-77.6,2010,"PLT_00000093","Nectandra sppRAINFOR1",14,1,1,96.6000170966055
"406",84026,"54",-1.1,-77.6,2010,"PLT_00000093","Neea sppRAINFOR1",10,1,1,45.8688920332277
"407",84116,"54",-1.1,-77.6,2010,"PLT_00000093","Neea sppRAINFOR1",11,1,1,58.6471360715497
"408",83992,"54",-1.1,-77.6,2010,"PLT_00000093","Neea sppRAINFOR1",12,1,1,73.344067427671
"409",84190,"54",-1.1,-77.6,2010,"PLT_00000093","Neea sppRAINFOR1",13,1,1,90.0404305649088
"410",84577,"54",-1.1,-77.6,2010,"PLT_00000093","Neea sppRAINFOR1",15,1,1,129.730848000964
"411",84488,"54",-1.1,-77.6,2010,"PLT_00000093","Neea sppRAINFOR1",20,1,1,268.791945508189
"412",84243,"54",-1.1,-77.6,2010,"PLT_00000093","Neea sppRAINFOR1",27,1,1,570.061702686005
"413",84194,"54",-1.1,-77.6,2010,"PLT_00000093","Ocotea bofo",12,1,1,62.618979287932
"414",84219,"54",-1.1,-77.6,2010,"PLT_00000093","Ocotea bofo",12,1,1,62.618979287932
"415",84014,"54",-1.1,-77.6,2010,"PLT_00000093","Ocotea sppRAINFOR1",17,1,1,152.207835338788
"416",84074,"54",-1.1,-77.6,2010,"PLT_00000093","Oenocarpus bataua",20,1,1,284.73945184462
"417",84189,"54",-1.1,-77.6,2010,"PLT_00000093","Oenocarpus bataua",20,1,1,284.73945184462
"418",84157,"54",-1.1,-77.6,2010,"PLT_00000093","Oenocarpus bataua",24,1,1,450.026533806743
"419",84480,"54",-1.1,-77.6,2010,"PLT_00000093","Oenocarpus bataua",30,1,1,784.744026817333
"420",84536,"54",-1.1,-77.6,2010,"PLT_00000093","Oenocarpus bataua",30,1,1,784.744026817333
"421",84256,"54",-1.1,-77.6,2010,"PLT_00000093","Oenocarpus bataua",33,1,1,993.727239675614
"422",84397,"54",-1.1,-77.6,2010,"PLT_00000093","Osteophloeum platyspermum",24,1,1,317.105040202643
"423",84617,"54",-1.1,-77.6,2010,"PLT_00000093","Osteophloeum platyspermum",26,1,1,387.307510367528
"424",84563,"54",-1.1,-77.6,2010,"PLT_00000093","Osteophloeum platyspermum",33,1,1,700.216304186008
"425",84052,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",10,1,1,29.0058671227895
"426",84286,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",10,1,1,29.0058671227895
"427",83983,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",11,1,1,37.0863772944686
"428",84028,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",11,1,1,37.0863772944686
"429",84051,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",11,1,1,37.0863772944686
"430",84075,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",11,1,1,37.0863772944686
"431",84104,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",11,1,1,37.0863772944686
"432",84139,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",11,1,1,37.0863772944686
"433",84631,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",11,1,1,37.0863772944686
"434",84050,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",12,1,1,46.3801975532967
"435",84055,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",12,1,1,46.3801975532967
"436",84100,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",12,1,1,46.3801975532967
"437",84428,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",12,1,1,46.3801975532967
"438",83942,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",13,1,1,56.9383878457881
"439",83977,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",13,1,1,56.9383878457881
"440",83988,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",13,1,1,56.9383878457881
"441",84053,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",13,1,1,56.9383878457881
"442",84110,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",13,1,1,56.9383878457881
"443",84552,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",13,1,1,56.9383878457881
"444",84657,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",13,1,1,56.9383878457881
"445",84581,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",14,1,1,68.8089539126912
"446",83999,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",15,1,1,82.0372058718329
"447",84064,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",15,1,1,82.0372058718329
"448",84179,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",15,1,1,82.0372058718329
"449",84652,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",15,1,1,82.0372058718329
"450",84060,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",16,1,1,96.6660544755658
"451",84106,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",16,1,1,96.6660544755658
"452",84138,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",16,1,1,96.6660544755658
"453",84152,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",16,1,1,96.6660544755658
"454",84176,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",16,1,1,96.6660544755658
"455",84177,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",16,1,1,96.6660544755658
"456",84069,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",17,1,1,112.736259077496
"457",84096,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",17,1,1,112.736259077496
"458",84147,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",17,1,1,112.736259077496
"459",84633,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",17,1,1,112.736259077496
"460",84077,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",18,1,1,130.286637535058
"461",84182,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",18,1,1,130.286637535058
"462",84081,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",19,1,1,149.354245657361
"463",84127,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",19,1,1,149.354245657361
"464",84250,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",19,1,1,149.354245657361
"465",84260,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",19,1,1,149.354245657361
"466",84410,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",19,1,1,149.354245657361
"467",84477,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",19,1,1,149.354245657361
"468",84555,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",20,1,1,169.974531964686
"469",84251,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",23,1,1,241.484545906449
"470",84439,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",23,1,1,241.484545906449
"471",84550,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",23,1,1,241.484545906449
"472",84446,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",24,1,1,268.642258597987
"473",84545,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",26,1,1,328.115769748111
"474",84667,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",26,1,1,328.115769748111
"475",84438,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",28,1,1,394.649612137215
"476",84478,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",28,1,1,394.649612137215
"477",84059,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",29,1,1,430.629435562828
"478",84270,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",30,1,1,468.451062212298
"479",84390,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",31,1,1,508.138466905878
"480",84409,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",31,1,1,508.138466905878
"481",84472,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",32,1,1,549.714932903473
"482",84422,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",33,1,1,593.203089245934
"483",84527,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",33,1,1,593.203089245934
"484",84245,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",36,1,1,735.35487993535
"485",84540,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",38,1,1,840.069557211513
"486",84204,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",45,1,1,1271.64800263314
"487",84501,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",47,1,1,1414.13179134897
"488",84405,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",53,1,1,1894.65011424327
"489",84208,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",62,1,1,2770.14985933316
"490",84639,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba glycycarpa",70,1,1,3710.91376092536
"491",84296,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba parvifolia",10,1,1,31.5219750182996
"492",84297,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba parvifolia",10,1,1,31.5219750182996
"493",84309,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba parvifolia",10,1,1,31.5219750182996
"494",84314,"54",-1.1,-77.6,2010,"PLT_00000093","Otoba parvifolia",10,1,1,31.5219750182996
