"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"435",31837,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",20.9,1,7,378.932186018127
"436",32050,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",20.9,1,7,378.932186018127
"437",31624,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",21.3,1,7,397.429798799061
"438",31896,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",21.3,1,7,397.429798799061
"439",31603,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",21.4,1,7,402.135308240827
"440",31971,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",21.8,1,7,421.283659198869
"441",31754,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",21.9,1,7,426.15263692855
"442",31665,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",21,1,7,383.50805232178
"443",32045,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",21,1,7,383.50805232178
"444",32048,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",21,1,7,383.50805232178
"445",31702,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",22.3,1,7,445.957960291256
"446",31564,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",22.6,1,7,461.15954545339
"447",31707,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",22.8,1,7,471.460363222193
"448",31895,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",23.3,1,7,497.798387856667
"449",31943,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",23.8,1,7,524.979417836991
"450",31863,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",24.1,1,7,541.695700638065
"451",31780,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",24.7,1,7,576.052713172623
"452",31552,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",25.4,1,7,617.707376891761
"453",31938,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",26.6,1,7,693.104773586019
"454",31861,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",27.3,1,7,739.444494170596
"455",31941,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",27.3,1,7,739.444494170596
"456",31940,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",27.9,1,7,780.56398440766
"457",31951,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",27,1,7,719.37019478464
"458",31785,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",28.1,1,7,794.559640624669
"459",31829,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",28.3,1,7,808.700546081359
"460",31752,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",28.5,1,7,822.987098767345
"461",31879,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",28.9,1,7,851.99872564367
"462",31893,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",28.9,1,7,851.99872564367
"463",31894,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",29.1,1,7,866.724583756621
"464",31949,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",29.1,1,7,866.724583756621
"465",32044,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",29.4,1,7,889.089520041574
"466",31610,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",29.7,1,7,911.78699098179
"467",31841,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",29.9,1,7,927.104017059149
"468",31860,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",29,1,7,859.343277030541
"469",32047,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",30.3,1,7,958.184683863315
"470",31524,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",31.1,1,7,1022.14295779072
"471",31613,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",31.3,1,7,1038.50904744054
"472",31705,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",31.3,1,7,1038.50904744054
"473",31781,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",31.6,1,7,1063.34205792272
"474",31712,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",32.2,1,7,1114.03449609167
"475",31948,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",32.2,1,7,1114.03449609167
"476",31796,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",32.9,1,7,1174.91618174265
"477",31554,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",33.3,1,7,1210.55275536735
"478",31715,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",33.7,1,7,1246.80882060121
"479",31907,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",35.1,1,7,1378.62277758193
"480",31745,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",35.7,1,7,1437.47625728045
"481",31836,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",35.7,1,7,1437.47625728045
"482",31522,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",36.7,1,7,1538.74705712963
"483",31744,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",36.7,1,7,1538.74705712963
"484",31620,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",37.4,1,7,1612.02115066422
"485",31757,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",37.5,1,7,1622.65012476631
"486",31790,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",37.8,1,7,1654.77976882467
"487",31716,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",37.9,1,7,1665.57068558579
"488",31751,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",38.1,1,7,1687.27430192581
"489",31988,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",38.1,1,7,1687.27430192581
"490",31574,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",38.3,1,7,1709.14054935187
"491",31618,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",38.5,1,7,1731.16973137656
"492",31608,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",38.6,1,7,1742.24551731323
"493",31794,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",38,1,7,1676.40218389672
"494",31569,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",39.1,1,7,1798.23789844206
"495",31782,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",39.4,1,7,1832.32543145506
"496",31740,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",39.6,1,7,1855.25611475078
"497",31567,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",39.9,1,7,1889.96136735874
"498",31859,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",39.9,1,7,1889.96136735874
"499",31882,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",40.1,1,7,1913.3047808862
"500",31756,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",41.8,1,7,2118.4389992636
"501",31840,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",42.4,1,7,2193.72875798091
"502",31942,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",42.4,1,7,2193.72875798091
"503",31666,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",42.6,1,7,2219.1626833216
"504",31831,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",44.7,1,7,2496.48189153575
"505",31788,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",47.1,1,7,2836.64668579482
"506",31656,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",48.8,1,7,3092.81848028414
"507",31575,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",5.6,1,7,12.7478157253167
"508",32041,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",51.4,1,7,3509.40892468635
"509",31547,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",7.6,1,7,28.3925154227148
"510",31548,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",9.5,1,7,50.6944064491845
"511",31576,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",9.5,1,7,50.6944064491845
"512",31721,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Shirakiopsis elliptica",11.5,1,7,55.209736884882
"513",31769,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Trichoscypha acuminata",14.1,1,7,108.123581208805
"514",31681,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Uvariastrum pierreanum",9.7,1,7,41.941930748993
"515",31546,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia aethiopica",12.7,1,7,62.2636127063854
"516",31989,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia aethiopica",15.2,1,7,98.4994238478895
"517",31680,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia aethiopica",15,1,7,95.2346043198432
"518",31697,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia aethiopica",19,1,7,173.380996311469
"519",31850,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia aethiopica",23.9,1,7,308.617538748329
"520",31927,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia aethiopica",30.5,1,7,566.574730146529
"521",31652,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia quintasii",10.4,1,7,61.5479513987671
"522",31851,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia quintasii",10.6,1,7,64.6461974465139
"523",31818,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia quintasii",10.7,1,7,66.2295624771961
"524",32031,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia quintasii",12.9,1,7,107.050189478108
"525",31698,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia quintasii",13.1,1,7,111.348241435178
"526",31995,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia quintasii",13.7,1,7,124.851447055576
"527",31626,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia quintasii",7.4,1,7,25.449785948256
"528",31577,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Xylopia quintasii",9.1,1,7,43.5795839336834
