"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"498",80030,"27",-0.7,-76.5,2010,"PLT_00000076","Sapium marmieri",32,1,1,549.654776433482
"499",80035,"27",-0.7,-76.5,2010,"PLT_00000076","Sapium marmieri",42,1,1,1073.95498811564
"500",79543,"27",-0.7,-76.5,2010,"PLT_00000076","Sapium sppRAINFOR1",16,1,1,98.6646354045496
"501",79608,"27",-0.7,-76.5,2010,"PLT_00000076","Senefeldera inclinata",10,1,1,47.448458128181
"502",79725,"27",-0.7,-76.5,2010,"PLT_00000076","Siparuna cervicornis",17,1,1,175.142959173007
"503",79793,"27",-0.7,-76.5,2010,"PLT_00000076","Siparuna decipiens",12,1,1,69.9144850206631
"504",79781,"27",-0.7,-76.5,2010,"PLT_00000076","Siparuna decipiens",14,1,1,103.724063962604
"505",80125,"27",-0.7,-76.5,2010,"PLT_00000076","Siparuna decipiens",14,1,1,103.724063962604
"506",79597,"27",-0.7,-76.5,2010,"PLT_00000076","Siparuna guianensis",10,1,1,45.0624620936929
"507",79634,"27",-0.7,-76.5,2010,"PLT_00000076","Siparuna sppRAINFOR1",10,1,1,45.0624620936929
"508",79650,"27",-0.7,-76.5,2010,"PLT_00000076","Siparuna sppRAINFOR1",13,1,1,88.4574121888914
"509",79532,"27",-0.7,-76.5,2010,"PLT_00000076","Sloanea sppRAINFOR1",10,1,1,41.7700705963621
"510",79671,"27",-0.7,-76.5,2010,"PLT_00000076","Sloanea sppRAINFOR1",13,1,1,81.9944623580311
"511",79640,"27",-0.7,-76.5,2010,"PLT_00000076","Sloanea sppRAINFOR1",14,1,1,99.0887412683744
"512",79885,"27",-0.7,-76.5,2010,"PLT_00000076","Sloanea sppRAINFOR1",15,1,1,118.138163782128
"513",80036,"27",-0.7,-76.5,2010,"PLT_00000076","Sloanea sppRAINFOR1",17,1,1,162.346517016792
"514",79739,"27",-0.7,-76.5,2010,"PLT_00000076","Socratea exorrhiza",14,1,1,40.4172482351759
"515",79721,"27",-0.7,-76.5,2010,"PLT_00000076","Socratea exorrhiza",15,1,1,48.1873059492995
"516",79733,"27",-0.7,-76.5,2010,"PLT_00000076","Socratea exorrhiza",15,1,1,48.1873059492995
"517",80029,"27",-0.7,-76.5,2010,"PLT_00000076","Spondias mombin",36,1,1,704.584356550859
"518",80145,"27",-0.7,-76.5,2010,"PLT_00000076","Spondias mombin",45,1,1,1218.43658639109
"519",79970,"27",-0.7,-76.5,2010,"PLT_00000076","Sterculia apetala",10,1,1,27.8288823488794
"520",79845,"27",-0.7,-76.5,2010,"PLT_00000076","Sterculia colombiana",13,1,1,56.2701195701811
"521",80038,"27",-0.7,-76.5,2010,"PLT_00000076","Sterculia colombiana",16,1,1,95.5315148446039
"522",79531,"27",-0.7,-76.5,2010,"PLT_00000076","Sterculia colombiana",20,1,1,167.979593371047
"523",79750,"27",-0.7,-76.5,2010,"PLT_00000076","Sterculia frondosa",13,1,1,64.5565767454456
"524",79736,"27",-0.7,-76.5,2010,"PLT_00000076","Sterculia frondosa",17,1,1,127.82003910687
"525",79935,"27",-0.7,-76.5,2010,"PLT_00000076","Sterculia tessmannii",20,1,1,167.979593371047
"526",80103,"27",-0.7,-76.5,2010,"PLT_00000076","Talisia sppRAINFOR1",11,1,1,71.2039975621958
"527",79765,"27",-0.7,-76.5,2010,"PLT_00000076","Talisia sppRAINFOR1",15,1,1,157.507349950263
"528",80158,"27",-0.7,-76.5,2010,"PLT_00000076","Talisia sppRAINFOR1",21,1,1,368.978856289845
"529",79791,"27",-0.7,-76.5,2010,"PLT_00000076","Talisia sppRAINFOR1",35,1,1,1317.08952717132
"530",79658,"27",-0.7,-76.5,2010,"PLT_00000076","Tapirira guianensis",12,1,1,51.245758496833
"531",80003,"27",-0.7,-76.5,2010,"PLT_00000076","Tapirira guianensis",32,1,1,607.383326931771
"532",79939,"27",-0.7,-76.5,2010,"PLT_00000076","Tapura juruana",15,1,1,123.605383021472
"533",79507,"27",-0.7,-76.5,2010,"PLT_00000076","Terminalia amazonia",31,1,1,802.222374861389
"534",79599,"27",-0.7,-76.5,2010,"PLT_00000076","Terminalia oblonga",11,1,1,60.2013548540672
"535",79740,"27",-0.7,-76.5,2010,"PLT_00000076","Terminalia oblonga",21,1,1,311.963201809703
"536",79584,"27",-0.7,-76.5,2010,"PLT_00000076","Tetrathylacium macrophyllum",10,1,1,42.4345738102002
"537",79746,"27",-0.7,-76.5,2010,"PLT_00000076","Tetrathylacium macrophyllum",12,1,1,67.8526143719628
"538",79799,"27",-0.7,-76.5,2010,"PLT_00000076","Tetrathylacium macrophyllum",12,1,1,67.8526143719628
"539",79586,"27",-0.7,-76.5,2010,"PLT_00000076","Tetrathylacium macrophyllum",13,1,1,83.2988792042544
"540",79786,"27",-0.7,-76.5,2010,"PLT_00000076","Tetrathylacium macrophyllum",20,1,1,248.666822887109
"541",79963,"27",-0.7,-76.5,2010,"PLT_00000076","Tetrathylacium macrophyllum",22,1,1,316.0117262293
"542",79895,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma cacao",10,1,1,29.6530240137953
"543",80079,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma cacao",14,1,1,70.3441670645336
"544",79883,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma speciosum",14,1,1,102.158271293638
"545",79777,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma speciosum",15,1,1,121.797798935598
"546",79575,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma speciosum",16,1,1,143.516743918687
"547",79724,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma speciosum",16,1,1,143.516743918687
"548",79732,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma speciosum",16,1,1,143.516743918687
"549",79761,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma sppRAINFOR1",10,1,1,36.8334098821997
"550",79589,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma sppRAINFOR1",11,1,1,47.0945319493587
"551",79621,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma sppRAINFOR1",11,1,1,47.0945319493587
"552",79760,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma sppRAINFOR1",11,1,1,47.0945319493587
"553",79590,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma sppRAINFOR1",12,1,1,58.8963887776949
"554",79718,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma sppRAINFOR1",14,1,1,87.3777843738464
"555",79759,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma sppRAINFOR1",15,1,1,104.17582128043
"556",79830,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma sppRAINFOR1",15,1,1,104.17582128043
"557",80063,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma subincanum",13,1,1,64.5565767454456
"558",80124,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma subincanum",21,1,1,217.894788183167
"559",80119,"27",-0.7,-76.5,2010,"PLT_00000076","Theobroma subincanum",23,1,1,273.794468204318
"560",79624,"27",-0.7,-76.5,2010,"PLT_00000076","Trema integerrima",16,1,1,72.5078303301927
"561",79952,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia cipo",14,1,1,104.259383947909
"562",80138,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia elsae",22,1,1,327.295026309931
"563",79605,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia laxipaniculata",10,1,1,43.9497138836631
"564",79632,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia laxipaniculata",12,1,1,70.2753137393234
"565",79674,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia laxipaniculata",14,1,1,104.259383947909
"566",80047,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia laxipaniculata",15,1,1,124.302842270466
"567",79960,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia laxipaniculata",17,1,1,170.818073108995
"568",80051,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia laxipaniculata",18,1,1,197.410421081032
"569",79990,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia laxipaniculata",21,1,1,291.193525819696
"570",80114,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia laxipaniculata",21,1,1,291.193525819696
"571",80027,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia laxipaniculata",28,1,1,597.973419112221
"572",80001,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia laxipaniculata",31,1,1,769.931825835683
"573",79945,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia pallida",10,1,1,47.448458128181
"574",79956,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia pallida",16,1,1,158.128533747459
"575",79804,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia pallida",31,1,1,831.224478421417
"576",79925,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia quadrijuga",12,1,1,60.591819907256
"577",79969,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia septentrionalis",12,1,1,70.2753137393234
"578",79723,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia septentrionalis",13,1,1,86.2730924135449
"579",79707,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia septentrionalis",18,1,1,197.410421081032
"580",79617,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia sppRAINFOR1",10,1,1,43.9497138836631
"581",79580,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia sppRAINFOR1",12,1,1,70.2753137393234
"582",79654,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia sppRAINFOR1",12,1,1,70.2753137393234
"583",79657,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia sppRAINFOR1",12,1,1,70.2753137393234
"584",79677,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia sppRAINFOR1",14,1,1,104.259383947909
"585",79534,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia sppRAINFOR1",16,1,1,146.468485788717
"586",79906,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia sppRAINFOR1",25,1,1,450.787333691313
"587",79927,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia sppRAINFOR1",44,1,1,1823.77548205793
"588",79941,"27",-0.7,-76.5,2010,"PLT_00000076","Trichilia sppRAINFOR1",45,1,1,1926.80210661751
"589",80032,"27",-0.7,-76.5,2010,"PLT_00000076","Triplaris dugandii",27,1,1,454.161337228064
"590",79910,"27",-0.7,-76.5,2010,"PLT_00000076","Unonopsis floribunda",17,1,1,115.251544920162
"591",79565,"27",-0.7,-76.5,2010,"PLT_00000076","Urera caracasana",22,1,1,169.794728938765
"592",79610,"27",-0.7,-76.5,2010,"PLT_00000076","Urera sppRAINFOR1",10,1,1,23.3241540938731
"593",79859,"27",-0.7,-76.5,2010,"PLT_00000076","Urera sppRAINFOR1",10,1,1,23.3241540938731
"594",79619,"27",-0.7,-76.5,2010,"PLT_00000076","Urera sppRAINFOR1",11,1,1,29.8218417376696
"595",79678,"27",-0.7,-76.5,2010,"PLT_00000076","Urera sppRAINFOR1",14,1,1,55.3305521708354
"596",79687,"27",-0.7,-76.5,2010,"PLT_00000076","Urera sppRAINFOR1",17,1,1,90.6533105029764
"597",79747,"27",-0.7,-76.5,2010,"PLT_00000076","Virola pavonis",13,1,1,79.1686518455394
"598",79779,"27",-0.7,-76.5,2010,"PLT_00000076","Virola pavonis",13,1,1,79.1686518455394
"599",79962,"27",-0.7,-76.5,2010,"PLT_00000076","Virola pavonis",22,1,1,300.342844609097
"600",79596,"27",-0.7,-76.5,2010,"PLT_00000076","Virola sppRAINFOR1",10,1,1,33.7755163749957
"601",79865,"27",-0.7,-76.5,2010,"PLT_00000076","Virola sppRAINFOR1",10,1,1,33.7755163749957
"602",79629,"27",-0.7,-76.5,2010,"PLT_00000076","Virola sppRAINFOR1",13,1,1,66.3011880634419
"603",79730,"27",-0.7,-76.5,2010,"PLT_00000076","Vitex sppRAINFOR1",35,1,1,921.626046079938
"604",79508,"27",-0.7,-76.5,2010,"PLT_00000076","Warszewiczia coccinea",12,1,1,61.4303700078115
"605",79546,"27",-0.7,-76.5,2010,"PLT_00000076","Wettinia maynensis",10,1,1,41.8829172830268
"606",79601,"27",-0.7,-76.5,2010,"PLT_00000076","Wettinia maynensis",12,1,1,66.9705190840146
"607",80061,"27",-0.7,-76.5,2010,"PLT_00000076","Wettinia maynensis",13,1,1,82.2159799008518
"608",79676,"27",-0.7,-76.5,2010,"PLT_00000076","Wettinia maynensis",14,1,1,99.3564409868156
"609",79738,"27",-0.7,-76.5,2010,"PLT_00000076","Wettinia maynensis",14,1,1,99.3564409868156
"610",79744,"27",-0.7,-76.5,2010,"PLT_00000076","Wettinia maynensis",15,1,1,118.457327723226
"611",79819,"27",-0.7,-76.5,2010,"PLT_00000076","Wettinia maynensis",15,1,1,118.457327723226
"612",79685,"27",-0.7,-76.5,2010,"PLT_00000076","Wettinia maynensis",16,1,1,139.580600936274
"613",79762,"27",-0.7,-76.5,2010,"PLT_00000076","Xylopia sppRAINFOR1",47,1,1,1979.72362835024
"614",79576,"27",-0.7,-76.5,2010,"PLT_00000076","Zygia coccinea",10,1,1,46.8243328999797
"615",80121,"27",-0.7,-76.5,2010,"PLT_00000076","Zygia dependens",12,1,1,87.7449928391606
"616",80156,"27",-0.7,-76.5,2010,"PLT_00000076","Zygia dependens",15,1,1,155.203177681529
"617",79695,"27",-0.7,-76.5,2010,"PLT_00000076","Zygia sppRAINFOR1",12,1,1,87.7449928391606
"618",79564,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",10,1,1,41.8829172830268
"619",79577,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",10,1,1,41.8829172830268
"620",79613,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",10,1,1,41.8829172830268
"621",79616,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",10,1,1,41.8829172830268
"622",79850,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",10,1,1,41.8829172830268
"623",79855,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",10,1,1,41.8829172830268
"624",79856,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",10,1,1,41.8829172830268
"625",79863,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",10,1,1,41.8829172830268
"626",79864,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",10,1,1,41.8829172830268
"627",79485,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",11,1,1,53.5507408199824
"628",79567,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",11,1,1,53.5507408199824
"629",79587,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",11,1,1,53.5507408199824
"630",79604,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",11,1,1,53.5507408199824
"631",79609,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",11,1,1,53.5507408199824
"632",79614,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",11,1,1,53.5507408199824
"633",79635,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",11,1,1,53.5507408199824
"634",79711,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",11,1,1,53.5507408199824
"635",79872,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",11,1,1,53.5507408199824
"636",79874,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",11,1,1,53.5507408199824
"637",79518,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",12,1,1,66.9705190840146
"638",79620,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",12,1,1,66.9705190840146
"639",79653,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",12,1,1,66.9705190840146
"640",79691,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",12,1,1,66.9705190840146
"641",79710,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",12,1,1,66.9705190840146
"642",79875,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",12,1,1,66.9705190840146
"643",79877,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",12,1,1,66.9705190840146
"644",79879,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",12,1,1,66.9705190840146
"645",79880,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",12,1,1,66.9705190840146
"646",79538,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",13,1,1,82.2159799008518
"647",79542,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",13,1,1,82.2159799008518
"648",79633,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",13,1,1,82.2159799008518
"649",79881,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",13,1,1,82.2159799008518
"650",79901,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",13,1,1,82.2159799008518
"651",80130,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",13,1,1,82.2159799008518
"652",79536,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",14,1,1,99.3564409868156
"653",79557,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",14,1,1,99.3564409868156
"654",79561,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",14,1,1,99.3564409868156
"655",80122,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",14,1,1,99.3564409868156
"656",80137,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",14,1,1,99.3564409868156
"657",79509,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",15,1,1,118.457327723226
"658",79667,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",15,1,1,118.457327723226
"659",80088,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",15,1,1,118.457327723226
"660",79489,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",16,1,1,139.580600936274
"661",79684,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",17,1,1,162.785114947687
"662",79699,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",17,1,1,162.785114947687
"663",79797,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",17,1,1,162.785114947687
"664",80026,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",17,1,1,162.785114947687
"665",79559,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",18,1,1,188.126920662793
"666",79889,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",20,1,1,245.434112773165
"667",79785,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",21,1,1,277.499744083494
"668",80070,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",22,1,1,311.903521155356
"669",80024,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",25,1,1,429.588430523268
"670",79942,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",26,1,1,473.781583065295
"671",79950,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",28,1,1,569.852884968053
"672",79783,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",30,1,1,676.41822279357
"673",79893,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",30,1,1,676.41822279357
"674",79903,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",51,1,1,2491.54747091967
"675",79915,"27",-0.7,-76.5,2010,"PLT_00000076","unknown sppRAINFOR1",71,1,1,5544.14510868643
