"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"227",149663,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",11.3,1,1,59.6403678648126
"228",149651,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",12.2,1,1,72.6119801508175
"229",149675,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",12.6,1,1,78.8711352134141
"230",149654,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",12.8,1,1,82.1169069871672
"231",149676,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",12.8,1,1,82.1169069871672
"232",149659,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",13.9,1,1,101.381831542853
"233",149664,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",13.9,1,1,101.381831542853
"234",149655,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",15.4,1,1,131.628851537656
"235",149672,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",18.5,1,1,209.524516161655
"236",149671,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",20.3,1,1,264.806029507034
"237",149652,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",20.5,1,1,271.422252488846
"238",149660,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",21.3,1,1,298.853341901462
"239",149665,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",21.6,1,1,309.541997478669
"240",149661,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",22.1,1,1,327.848736482854
"241",149666,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",23.5,1,1,382.426316520968
"242",149673,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",25.6,1,1,473.6793944448
"243",149674,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",26.9,1,1,535.963385604173
"244",149657,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",28.9,1,1,640.673314441461
"245",149667,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",32.1,1,1,831.290223436602
"246",149653,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",35.4,1,1,1058.67012174667
"247",149662,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",36.5,1,1,1141.61330195004
"248",149670,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",37.2,1,1,1196.28950957792
"249",149658,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",37.4,1,1,1212.18365997618
"250",149656,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Heisteria parviflora",37.9,1,1,1252.45104183063
"251",149696,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Homalium sppGA1",12.2,1,1,81.800124887093
"252",149698,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Hymenostegia pellegrinii",48.7,1,1,3090.30883192437
"253",149766,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Irvingia gabonensis",21.7,1,1,389.543934868212
"254",149769,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Irvingia gabonensis",24.6,1,1,533.40158361705
"255",149768,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Irvingia gabonensis",39.9,1,1,1767.86506956363
"256",149767,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Irvingia gabonensis",70.2,1,1,6974.57974280598
"257",149774,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Isolona hexaloba",33.8,1,1,944.445582882133
"258",149777,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Isolona sppGA1",13.9,1,1,101.381831542853
"259",149776,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Isolona sppGA1",46.1,1,1,2024.19511445276
"260",149807,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",10,1,1,43.5257751287464
"261",149796,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",11.1,1,1,56.9626527727136
"262",149799,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",11.4,1,1,61.0068554068559
"263",149797,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",12.1,1,1,71.0951839194052
"264",149810,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",12.6,1,1,78.8711352134141
"265",149809,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",14.4,1,1,110.945584988324
"266",149804,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",15.4,1,1,131.628851537656
"267",149795,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",16.9,1,1,166.659880422115
"268",149808,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",17.9,1,1,192.771062078073
"269",149802,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",18.4,1,1,206.674990814249
"270",149800,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",26.6,1,1,521.190606491903
"271",149798,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",40,1,1,1429.94616926514
"272",149801,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",43.2,1,1,1726.87307770522
"273",149806,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",56.6,1,1,3334.52339406904
"274",149805,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",68.9,1,1,5360.46964845553
"275",149803,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Klaineanthus gaboniae",73.3,1,1,6219.91667437583
"276",149834,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Maranthes glabra",43.1,1,1,2388.70023881439
"277",149837,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Margaritaria discoidea",28,1,1,688.079264140248
"278",149842,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Margaritaria discoidea",30.6,1,1,857.877995651414
"279",149836,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Margaritaria discoidea",35.9,1,1,1273.34468233311
"280",149838,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Margaritaria discoidea",43.4,1,1,2029.25591224291
"281",149841,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Margaritaria discoidea",44,1,1,2098.59176268158
"282",149839,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Margaritaria discoidea",48.8,1,1,2702.20473413674
"283",149847,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Massularia acuminata",12.5,1,1,77.2774056855086
"284",149848,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Memecylon sppGA1",11.9,1,1,84.5281128246511
"285",149849,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Memecylon sppGA2",68.7,1,1,6605.43443719996
"286",149850,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Memecylon sppGA3",10.9,1,1,67.4526874284286
"287",149851,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Memecylon sppGA3",17.9,1,1,239.208636932619
"288",149934,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Microdesmis sppGA4",16.9,1,1,166.659880422115
"289",149984,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Myrianthus serratus",12.8,1,1,61.8861643841926
"290",149983,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Myrianthus serratus",18,1,1,147.340290039902
"291",150007,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Octoknema sppGA1",10.7,1,1,57.7860259667988
"292",150017,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Oubanguia sppGA1",13.1,1,1,87.132410215818
"293",150016,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Oubanguia sppGA1",18.9,1,1,221.153527693765
"294",150015,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Oubanguia sppGA1",24.1,1,1,407.336266476559
"295",150037,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pancovia pedicellaris",11.1,1,1,56.9626527727136
"296",150035,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pancovia pedicellaris",12.2,1,1,72.6119801508175
"297",150036,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pancovia pedicellaris",12.2,1,1,72.6119801508175
"298",150034,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pancovia pedicellaris",17.9,1,1,192.771062078073
"299",150043,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pancovia sppGA1",10,1,1,43.5257751287464
"300",150042,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pancovia sppGA1",12.1,1,1,71.0951839194052
"301",150057,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Parkia bicolor",49.6,1,1,1875.74458395554
"302",150056,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Parkia bicolor",75.3,1,1,5143.26685258571
"303",150061,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pauridiantha sppGA1",10.7,1,1,51.8260668673127
"304",150083,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pausinystalia macroceras",10.4,1,1,46.4744492141978
"305",150085,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pausinystalia macroceras",10.6,1,1,48.8139142219963
"306",150082,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pausinystalia macroceras",11.5,1,1,60.2049583032144
"307",150084,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pausinystalia macroceras",12.4,1,1,73.0495389087595
"308",150086,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pausinystalia macroceras",13.2,1,1,85.7296092473014
"309",150075,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pausinystalia macroceras",13.9,1,1,97.8282798295918
"310",150077,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pausinystalia macroceras",13,1,1,82.4460990117128
"311",150079,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pausinystalia macroceras",16.5,1,1,151.341553576836
"312",150076,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pausinystalia macroceras",22.5,1,1,330.920082406375
"313",150080,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pausinystalia macroceras",25.1,1,1,435.108600924972
"314",150081,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pausinystalia macroceras",40,1,1,1379.82488439256
"315",150078,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pausinystalia macroceras",96.6,1,1,11597.8779400089
"316",150115,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",12.7,1,1,86.7347095706935
"317",150117,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",16.3,1,1,163.869299689413
"318",150119,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",26.4,1,1,551.197149095564
"319",150111,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",32.5,1,1,923.729727325854
"320",150118,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",35.4,1,1,1140.88673230597
"321",150109,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",35.6,1,1,1156.84841111447
"322",150110,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",35.6,1,1,1156.84841111447
"323",150108,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",40.2,1,1,1559.97988544071
"324",150120,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",47.7,1,1,2370.80473781486
"325",150113,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",54.2,1,1,3235.05423767931
"326",150121,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",57.9,1,1,3796.6680224936
"327",150114,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",58.6,1,1,3908.7266138814
"328",150112,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",62.2,1,1,4514.63951800681
"329",150122,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",68.5,1,1,5696.42757056523
"330",150116,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra eetveldeana",79.5,1,1,8142.20552157457
"331",150157,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra macrophylla",21.2,1,1,295.339406212223
"332",150156,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra macrophylla",43,1,1,1707.36550004074
"333",150158,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentaclethra macrophylla",48.1,1,1,2245.21358864484
"334",150165,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Pentadesma butyracea",79.3,1,1,9683.13222704823
"335",150184,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Picralima nitida",12.5,1,1,96.1425191362967
"336",150183,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Picralima nitida",19.7,1,1,305.470269006707
"337",150192,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Placodiscus sppGA1",23,1,1,460.457003022048
"338",150217,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Plagiostyles africana",15,1,1,147.022844253562
"339",150218,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Plagiostyles africana",18.2,1,1,240.107779954766
"340",150219,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Plagiostyles africana",28.8,1,1,758.592936674859
"341",150220,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Plagiostyles africana",35.8,1,1,1299.89041742879
"342",150246,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Priewia oxyphylla",13.3,1,1,90.5747938952186
"343",150248,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Priewia oxyphylla",17.6,1,1,184.701715320409
"344",150247,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Priewia oxyphylla",40.8,1,1,1501.15752933303
"345",150249,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Priewia oxyphylla",55.1,1,1,3124.30806255383
"346",150250,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Priewia sppGA1",46.3,1,1,1567.00388195269
"347",150259,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Rhabdophyllum sppGA1",10.8,1,1,53.0830557930652
"348",150262,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Rhabdophyllum sppGA1",11.2,1,1,58.2923262460162
"349",150257,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Rhabdophyllum sppGA1",11.9,1,1,68.1186695163227
"350",150258,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Rhabdophyllum sppGA1",12.9,1,1,83.7690914832962
"351",150260,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Rhabdophyllum sppGA1",13.1,1,1,87.132410215818
"352",150261,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Rhabdophyllum sppGA1",15.7,1,1,138.24572308492
"353",150341,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",13.9,1,1,91.4304463959312
"354",150347,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",15.9,1,1,128.750757218715
"355",150329,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",17.4,1,1,161.822105550114
"356",150325,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",18.2,1,1,181.310785928249
"357",150330,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",18.7,1,1,194.160141793395
"358",150320,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",19.5,1,1,215.806895558239
"359",150327,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",20.3,1,1,238.813336844565
"360",150321,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",21.2,1,1,266.349634222962
"361",150319,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",22,1,1,292.321376372274
"362",150342,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",26.4,1,1,461.270623234813
"363",150334,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",27.5,1,1,510.65466547519
"364",150338,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",27.8,1,1,524.633920192886
"365",150336,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",29.8,1,1,623.513152924193
"366",150335,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",30.3,1,1,649.796879925282
"367",150331,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",30.5,1,1,660.487567584066
"368",150318,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",31.4,1,1,709.857014141521
"369",150328,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",31.5,1,1,715.470539948278
"370",150340,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",31,1,1,687.659490517211
"371",150344,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",32.6,1,1,778.923489507137
"372",150322,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",33.9,1,1,857.980245826845
"373",150346,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",34.3,1,1,883.201083582724
"374",150316,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",36.2,1,1,1008.83065225762
"375",150339,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",37.1,1,1,1071.7387546571
"376",150332,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",37.2,1,1,1078.86474543762
"377",150323,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",37.3,1,1,1086.01807380182
"378",150333,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",37.5,1,1,1100.40684853394
"379",150345,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",38.2,1,1,1151.63254353203
"380",150324,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",38,1,1,1136.8590282658
"381",150326,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",47.2,1,1,1933.66428360836
"382",150348,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",55.2,1,1,2830.05326078247
"383",150317,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",55.5,1,1,2867.49908443144
"384",150337,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",63,1,1,3896.45096236569
"385",150343,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Santiria trimera",68.5,1,1,4767.06873393323
"386",150463,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",10.1,1,1,44.6586827255831
"387",150478,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",10.1,1,1,44.6586827255831
"388",150475,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",10.8,1,1,53.0830557930652
"389",150461,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",10.9,1,1,54.3580966069428
"390",150484,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",10,1,1,43.5257751287464
"391",150470,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",11.1,1,1,56.9626527727136
"392",150476,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",11.2,1,1,58.2923262460162
"393",150466,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",11.3,1,1,59.6403678648126
"394",150473,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",11.4,1,1,61.0068554068559
"395",150468,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",11.6,1,1,63.7954768752747
"396",150469,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",11.6,1,1,63.7954768752747
"397",150474,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",11.6,1,1,63.7954768752747
"398",150485,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",11.7,1,1,65.21776388081
"399",150458,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",11.9,1,1,68.1186695163227
"400",150459,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",12.5,1,1,77.2774056855086
"401",150465,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",12.5,1,1,77.2774056855086
"402",150467,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",12.5,1,1,77.2774056855086
"403",150482,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",12.5,1,1,77.2774056855086
"404",150457,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",12.6,1,1,78.8711352134141
"405",150472,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",12.7,1,1,80.4842785359366
"406",150464,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",12.8,1,1,82.1169069871672
"407",150483,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",12,1,1,69.5974383591357
"408",150479,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",13.2,1,1,88.8436842402237
"409",150462,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",13.5,1,1,94.0967953113849
"410",150481,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",14,1,1,103.253698369699
"411",150456,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",15.2,1,1,127.324045618538
"412",150480,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",15.4,1,1,131.628851537656
"413",150471,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",6.55,1,1,14.4726305213207
"414",150477,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scaphopetalum blackii",68.9,1,1,5360.46964845553
"415",150530,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",13.5,1,1,109.924556106929
"416",150527,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",14.3,1,1,127.325030766825
"417",150528,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",17.5,1,1,212.68042717982
"418",150518,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",20.4,1,1,313.19885290174
"419",150531,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",22.5,1,1,400.625627666428
"420",150521,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",23.2,1,1,432.605157437886
"421",150523,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",24.8,1,1,511.17013091453
"422",150529,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",24.9,1,1,516.336511062363
"423",150526,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",29.5,1,1,787.635335235928
"424",150520,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",39.8,1,1,1650.04004027854
"425",150519,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",40.8,1,1,1753.66307122834
"426",150522,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",52.5,1,1,3245.69603510531
"427",150524,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",52.5,1,1,3245.69603510531
"428",150525,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scorodophloeus zenkeri",77.6,1,1,8329.92599286259
"429",150544,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scottellia coriacea",12.8,1,1,75.6195411372914
"430",150545,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scottellia coriacea",24.5,1,1,390.871982639147
"431",150581,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scyphocephalium mannii",53.2,1,1,2417.58898970837
"432",150613,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scytopetalum klaineanum",13.8,1,1,101.58935582901
"433",150615,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scytopetalum klaineanum",35.5,1,1,1088.11558532221
"434",150614,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Scytopetalum klaineanum",35,1,1,1050.70064049823
"435",150627,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Sindoropsis letestui",11.8,1,1,69.5515721018352
"436",150628,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Sindoropsis letestui",12.7,1,1,83.9770270590482
"437",150629,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Sindoropsis letestui",23,1,1,378.093702659864
"438",150633,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Sorindeia africana",15.2,1,1,117.466915961957
"439",150632,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Sorindeia africana",15.6,1,1,125.488477559378
"440",150637,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Sorindeia sppGA1",31.8,1,1,749.310186779025
"441",150673,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia grandifolia",27.2,1,1,725.67344016059
"442",150674,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia grandifolia",30.5,1,1,964.586277451672
"443",150687,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",10.9,1,1,72.0553196387107
"444",150692,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",10.9,1,1,72.0553196387107
"445",150683,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",13.2,1,1,117.768289645969
"446",150685,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",13.2,1,1,117.768289645969
"447",150689,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",15.2,1,1,168.776601415543
"448",150688,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",24.3,1,1,551.230242210557
"449",150691,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",34.3,1,1,1298.16738507718
"450",150682,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",35.9,1,1,1452.71913775879
"451",150684,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",36.3,1,1,1492.93740283807
"452",150681,"GAB10",-1.2095,11.104583,2006,"PLT_00000097","Strombosia pustulata",38.7,1,1,1747.71705734058
