"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"223",27570,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",21.8,1,7,330.659537092543
"224",27733,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",22.7,1,7,365.986940036657
"225",27696,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",22,1,7,338.328526401987
"226",27676,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",23.4,1,7,394.928540536446
"227",27552,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",23.5,1,7,399.168737172875
"228",27682,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",23.5,1,7,399.168737172875
"229",27567,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",23.6,1,7,403.43549221122
"230",27600,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",23,1,7,378.232421615205
"231",27624,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",24.2,1,7,429.596287526952
"232",27641,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",24,1,7,420.769004642881
"233",27557,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",25.5,1,7,489.609549512309
"234",27576,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",25.8,1,7,504.113868543717
"235",27599,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",25.9,1,7,509.003718596613
"236",27607,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",25,1,7,465.983904637889
"237",27650,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",25,1,7,465.983904637889
"238",27660,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",25,1,7,465.983904637889
"239",27625,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",26.1,1,7,518.86628696993
"240",27732,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",26.4,1,7,533.867937296571
"241",27562,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",26.8,1,7,554.259768505767
"242",27571,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",26.8,1,7,554.259768505767
"243",27700,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",27.1,1,7,569.847302301781
"244",27626,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",27.4,1,7,585.687764194759
"245",27613,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",27.5,1,7,591.024312400944
"246",27620,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",27.7,1,7,601.782240175701
"247",27648,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",28.2,1,7,629.17375988876
"248",27694,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",28.3,1,7,634.737527494554
"249",27662,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",28.5,1,7,645.95083898824
"250",27724,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",28.9,1,7,668.721651251572
"251",27594,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",28,1,7,618.131806024504
"252",27574,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",29.1,1,7,680.2797673109
"253",27683,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",29.1,1,7,680.2797673109
"254",27727,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",29.1,1,7,680.2797673109
"255",27563,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",29.2,1,7,686.102136504032
"256",27579,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",29.3,1,7,691.953430426845
"257",27701,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",29.5,1,7,703.742943643951
"258",27566,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",29.9,1,7,727.670723569898
"259",27611,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",29,1,7,674.486284910408
"260",27629,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",29,1,7,674.486284910408
"261",27706,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",29,1,7,674.486284910408
"262",27589,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",30.3,1,7,752.065495770501
"263",27588,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",30.6,1,7,770.669459808928
"264",27637,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",31.1,1,7,802.26543300588
"265",27702,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",31.4,1,7,821.578225072268
"266",27669,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",31.5,1,7,828.075238522633
"267",27670,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",31.5,1,7,828.075238522633
"268",27679,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",31.5,1,7,828.075238522633
"269",27707,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",31,1,7,795.887132786147
"270",27672,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",32.1,1,7,867.683667097089
"271",27608,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",32.6,1,7,901.514763153116
"272",27713,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",32.8,1,7,915.258018149598
"273",27730,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",33.4,1,7,957.214145444807
"274",27546,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",33.5,1,7,964.313117446491
"275",27623,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",33,1,7,929.122151949346
"276",27549,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",34.2,1,7,1014.86058076284
"277",27568,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",34.2,1,7,1014.86058076284
"278",27690,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",34.4,1,7,1029.57842144587
"279",27722,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",34.5,1,7,1036.98345803328
"280",27572,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",34.8,1,7,1059.38342508132
"281",27723,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",35.7,1,7,1128.2546176079
"282",27731,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",35,1,7,1074.47110940324
"283",27720,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",37.3,1,7,1256.9415863976
"284",27609,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",37,1,7,1232.19900034589
"285",27561,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",38.3,1,7,1341.48004683943
"286",27658,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",38.6,1,7,1367.46366415414
"287",27719,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",39.2,1,7,1420.29731312101
"288",27716,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",40.2,1,7,1510.93532510267
"289",27718,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",40.4,1,7,1529.45229117589
"290",27674,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",41.2,1,7,1604.82560126054
"291",27699,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",41.2,1,7,1604.82560126054
"292",27547,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",42.3,1,7,1711.89477209457
"293",27653,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",43.6,1,7,1843.59825736184
"294",27712,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",43,1,7,1782.1130531597
"295",27704,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",44.8,1,7,1970.18721004652
"296",27591,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",46,1,7,2101.63820236967
"297",27569,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",47.9,1,7,2319.81908767803
"298",27646,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",48.5,1,7,2391.30055096149
"299",27548,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",51.9,1,7,2820.0922431994
"300",27725,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",52.7,1,7,2926.90894450329
"301",27685,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Cola lizae",66,1,7,5044.98813114941
"302",27934,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Corynanthe mayumbensis",11.7,1,7,74.125265274914
"303",27933,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Corynanthe mayumbensis",19.2,1,7,261.549106073052
"304",27932,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Corynanthe mayumbensis",21.1,1,7,331.710985908758
"305",27108,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",10.7,1,7,45.8881247660672
"306",27104,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",12.4,1,7,67.029387991118
"307",27102,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",25.1,1,7,399.250476667625
"308",27100,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",26.8,1,7,470.171895707962
"309",27093,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",29.3,1,7,586.975773115367
"310",27096,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",32.1,1,7,736.045619428049
"311",27090,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",37.4,1,7,1073.29840735914
"312",27094,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",50.4,1,7,2227.53549080771
"313",27114,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",52.5,1,7,2460.02780941569
"314",27098,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",53.3,1,7,2552.0893528519
"315",27103,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",53.7,1,7,2598.84775934469
"316",27097,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",54.8,1,7,2729.94621053558
"317",27095,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",64.8,1,7,4094.48903979234
"318",27115,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",72.2,1,7,5310.99958898685
"319",27119,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",73.2,1,7,5489.26312209183
"320",27116,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",74.8,1,7,5781.44914916791
"321",27118,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",80.3,1,7,6851.89890553795
"322",27099,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",93.2,1,7,9773.72299504871
"323",27091,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes buettneri",99.4,1,7,11388.5433845015
"324",27110,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes normandii",10.5,1,7,44.0240961911729
"325",27107,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes normandii",11.5,1,7,55.6405182559551
"326",27109,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes normandii",12,1,7,62.0663842675376
"327",27117,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes normandii",13.5,1,7,83.9146956243345
"328",27112,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes normandii",16.5,1,7,139.867590843045
"329",27106,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes normandii",18.2,1,7,179.290023442069
"330",27105,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes normandii",18.8,1,7,194.59912829532
"331",27101,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes normandii",19.6,1,7,216.171411235679
"332",27113,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes normandii",22,1,7,289.063367929713
"333",27111,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes normandii",26.8,1,7,473.552133176788
"334",27092,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dacryodes normandii",42.5,1,7,1479.61924337248
"335",26911,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Desbordesia glaucescens",13.4,1,7,139.342801903447
"336",26913,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Desbordesia glaucescens",33.9,1,7,1435.84646401217
"337",26914,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Desbordesia glaucescens",34.4,1,7,1488.71684918888
"338",26912,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Desbordesia glaucescens",78.9,1,7,11198.2720886685
"339",27744,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dialium lopense",11.8,1,7,90.1772815264264
"340",27745,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dialium lopense",12.6,1,7,106.698354101554
"341",27749,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dialium lopense",13.6,1,7,129.718850131601
"342",27746,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dialium lopense",16.2,1,7,202.521924045589
"343",27751,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dialium lopense",17.8,1,7,257.114897655081
"344",27743,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dialium lopense",22.3,1,7,453.660783614325
"345",27750,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dialium lopense",25.6,1,7,640.802387620322
"346",26884,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dichapetalum barteri",16.2,1,7,190.695945701865
"347",26885,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dichapetalum barteri",16.2,1,7,190.695945701865
"348",26886,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dichapetalum barteri",16.5,1,7,199.785031757239
"349",26889,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dichapetalum barteri",16.5,1,7,199.785031757239
"350",26883,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dichapetalum barteri",18.1,1,7,252.55335755237
"351",26888,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dichapetalum barteri",25.8,1,7,615.217866373074
"352",26887,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Dichapetalum barteri",28.7,1,7,802.139501142809
"353",27822,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros crassiflora",35.9,1,7,1559.29661924071
"354",27811,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",10.3,1,7,70.1867273341655
"355",27903,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",10.3,1,7,70.1867273341655
"356",27909,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",10.3,1,7,70.1867273341655
"357",27867,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",10.7,1,7,77.431528902122
"358",27901,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",10.7,1,7,77.431528902122
"359",27844,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",11.3,1,7,89.106604980863
"360",27926,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",11.4,1,7,91.1482266203559
"361",27821,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",11.5,1,7,93.2175231310354
"362",27905,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",11.5,1,7,93.2175231310354
"363",27893,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",11.6,1,7,95.3146092320593
"364",27899,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",11.7,1,7,97.4395989145327
"365",27818,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",11.8,1,7,99.592605451157
"366",27906,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",11,1,7,83.1466309686654
"367",27883,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",12.7,1,7,120.24876893663
"368",27832,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",13.1,1,7,130.181511886887
"369",27911,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",13.6,1,7,143.262671507218
"370",27830,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",13.7,1,7,145.968628956053
"371",27842,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",13.7,1,7,145.968628956053
"372",27874,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",13,1,7,127.654288920546
"373",27841,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",14,1,7,154.26776934537
"374",27885,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",15.4,1,7,196.662101492009
"375",27868,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",15.5,1,7,199.925549834853
"376",27834,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",15.7,1,7,206.548139762391
"377",27919,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",16.2,1,7,223.667044906104
"378",27898,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",16.5,1,7,234.327622987198
"379",27819,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",16.9,1,7,249.000746685416
"380",27864,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",16.9,1,7,249.000746685416
"381",27823,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",18.3,1,7,304.562898978211
"382",27894,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",21.4,1,7,451.792981521284
"383",27855,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",21.5,1,7,457.116141227782
"384",27827,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros dendo",29.1,1,7,973.75205764994
"385",27887,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros kamerunensis",15.5,1,7,183.65419721876
"386",27884,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros mannii",14.4,1,7,150.188004999305
"387",27869,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros mannii",16.7,1,7,218.901911298108
"388",27929,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros mannii",27.3,1,7,752.711399660988
"389",27852,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros piscatoria",11.5,1,7,71.9747349174555
"390",27904,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros piscatoria",12.1,1,7,82.0148094988025
"391",27912,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros piscatoria",12.6,1,7,90.9850818701781
"392",27862,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros piscatoria",13.2,1,7,102.489331012827
"393",27854,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros piscatoria",16.3,1,7,175.415442327631
"394",27849,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros piscatoria",17.2,1,7,201.022599284778
"395",27878,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros piscatoria",18,1,7,225.534318165669
"396",27857,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros piscatoria",19.1,1,7,261.989100969725
"397",27831,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros piscatoria",30.2,1,7,824.398674393751
"398",27918,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",11.4,1,7,70.3769981098339
"399",27858,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",16.3,1,7,175.415442327631
"400",27850,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",18.5,1,7,241.705729291131
"401",27895,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",18.5,1,7,241.705729291131
"402",27916,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",18.6,1,7,245.019494427241
"403",27838,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",21.8,1,7,365.44700096051
"404",27896,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",21,1,7,332.678148095561
"405",27828,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",23.6,1,7,445.879444476312
"406",27825,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",25.9,1,7,562.554112530617
"407",27845,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",27.7,1,7,665.093518358002
"408",27921,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",27.8,1,7,671.085349101135
"409",27917,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",27.9,1,7,677.108548909822
"410",27920,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",27,1,7,624.025343789387
"411",27853,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",28.2,1,7,695.366798296958
"412",27829,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",28.7,1,7,726.428640471249
"413",27847,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",28.9,1,7,739.075376673171
"414",27824,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",30.2,1,7,824.398674393751
"415",27859,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",32.9,1,7,1019.19356619323
"416",27891,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",34.2,1,7,1121.63029953382
"417",27837,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",35,1,7,1187.51223086674
"418",27835,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",36.2,1,7,1290.44547902149
"419",27817,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",39.5,1,7,1599.39809888905
"420",27882,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",39.6,1,7,1609.36169335082
"421",27863,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",43.3,1,7,2003.41349579716
"422",27886,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",53.1,1,7,3294.80995595028
"423",27924,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros polystemon",58.1,1,7,4098.24854049395
"424",27908,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros suaveolens",12,1,7,80.2870227482621
"425",27871,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros suaveolens",19.8,1,7,286.879663879648
"426",27851,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros viridicans",20.6,1,7,316.968251122812
"427",27907,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",10.1,1,7,51.5178828478485
"428",27910,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",11.1,1,7,65.7116397785335
"429",27902,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",11.4,1,7,70.3769981098339
"430",27922,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",11,1,7,64.1988386114579
"431",27890,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",12.2,1,7,83.7645729442252
"432",27889,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",12.4,1,7,87.3303685772939
"433",27888,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",12.5,1,7,89.1465688174238
"434",27928,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",12.8,1,7,94.7293770393519
"435",27915,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",12,1,7,80.2870227482621
"436",27900,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",13.3,1,7,104.486324631085
"437",27808,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",13.8,1,7,114.817292312317
"438",27826,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",13.9,1,7,116.953232866696
"439",27914,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",13,1,7,98.5639104915633
"440",27870,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",14.2,1,7,123.501936073706
"441",27814,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",14.3,1,7,125.732051113672
"442",27865,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",14.5,1,7,130.263554091716
"443",27875,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",14.5,1,7,130.263554091716
"444",27897,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",14.8,1,7,137.240107201993
"445",27813,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",14.9,1,7,139.613732852427
"446",27846,"GABON_LMP-01",-0.25,11.6,2009,"PLT_00000027","Diospyros zenkeri",15.2,1,7,146.879954032597
