"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"218",33354,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",13.1,1,7,108.528687403778
"219",33679,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",13.1,1,7,108.528687403778
"220",33598,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",13.3,1,7,112.816384499958
"221",33652,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",13.5,1,7,117.203250303211
"222",33770,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",13.5,1,7,117.203250303211
"223",33307,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",13.7,1,7,121.689965595839
"224",33365,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",13.8,1,7,123.970977469876
"225",33597,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",13.8,1,7,123.970977469876
"226",33782,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",14.2,1,7,133.347995115864
"227",33655,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",14.6,1,7,143.133700619771
"228",33653,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",14.7,1,7,145.644591215677
"229",33599,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",14.8,1,7,148.18142716362
"230",33322,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",14.9,1,7,150.744287566489
"231",33600,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",15.4,1,7,163.9516965784
"232",33353,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",16.2,1,7,186.464963014355
"233",33678,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",17.4,1,7,223.497136600454
"234",33466,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",17.5,1,7,226.763138502943
"235",33549,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",5.3,1,7,10.3252196019079
"236",33457,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",5.6,1,7,11.9398340262802
"237",33611,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",6.5,1,7,17.6679387816014
"238",33614,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",6.5,1,7,17.6679387816014
"239",33613,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",6.6,1,7,18.3895044528111
"240",33608,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",6.7,1,7,19.1286193289433
"241",33609,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",6.8,1,7,19.8854228742956
"242",33610,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",7.9,1,7,29.4162905872463
"243",33550,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",8.4,1,7,34.5087673510968
"244",33551,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",8.9,1,7,40.0979934115204
"245",33548,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",9.2,1,7,43.696067522344
"246",33511,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",9.8,1,7,51.4566624549098
"247",33612,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia afzelii",9.8,1,7,51.4566624549098
"248",33399,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Garcinia kola",22.7,1,7,428.989556398416
"249",33615,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Gomphia flava",13.1,1,7,102.910828341717
"250",33758,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Gomphia flava",13.3,1,7,106.976577872112
"251",33547,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Gomphia flava",5.5,1,7,10.7963958119405
"252",33616,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Gomphia flava",9.6,1,7,46.2598399526667
"253",33373,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",10.6,1,7,52.7394401909072
"254",33620,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",10.6,1,7,52.7394401909072
"255",33729,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",10.8,1,7,55.3416472597047
"256",33340,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",11.5,1,7,65.0465312654165
"257",33735,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",11.6,1,7,66.5098631804339
"258",33787,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",11.6,1,7,66.5098631804339
"259",33403,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",12.1,1,7,74.1201600312838
"260",33378,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",12.7,1,7,83.9087442526156
"261",33300,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",12,1,7,72.558688008943
"262",33372,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",12,1,7,72.558688008943
"263",33788,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",13.3,1,7,94.4285934462818
"264",33328,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",13.4,1,7,96.2541102331955
"265",33675,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",13.4,1,7,96.2541102331955
"266",33767,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",13.8,1,7,103.765114283072
"267",33514,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",14.8,1,7,124.029535283756
"268",33326,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",14.9,1,7,126.174678510201
"269",33754,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",15.2,1,7,132.741461753229
"270",33766,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",15.3,1,7,134.974391333831
"271",33617,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",15.4,1,7,137.229429658204
"272",33299,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",15.5,1,7,139.506640932822
"273",33301,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",15.7,1,7,144.127837552411
"274",33630,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",15.9,1,7,148.838488464966
"275",33409,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",16.1,1,7,153.639095947142
"276",33676,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",16.1,1,7,153.639095947142
"277",33258,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",16.2,1,7,156.073289021819
"278",33631,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",16.4,1,7,161.009762443059
"279",33327,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",16.7,1,7,168.585607709713
"280",33402,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",17.2,1,7,181.672399411108
"281",33618,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",20.8,1,7,293.505631809367
"282",33755,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",20,1,7,265.913680512453
"283",33786,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",21.4,1,7,315.2579612817
"284",33259,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",21.5,1,7,318.972424642766
"285",33619,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",21.5,1,7,318.972424642766
"286",33446,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",35.9,1,7,1142.55210879743
"287",33503,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",5.2,1,7,8.2181298846465
"288",33502,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",5.3,1,7,8.64232592059809
"289",33463,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",5.7,1,7,10.4709899489165
"290",33558,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",6.6,1,7,15.3922238099532
"291",33464,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",6.9,1,7,17.2926988555692
"292",33501,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",6.9,1,7,17.2926988555692
"293",33500,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Greenwayodendron suaveolens",7.2,1,7,19.328488467957
"294",33361,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Heisteria parvifolia",19.7,1,7,288.56295409748
"295",33360,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Heisteria parvifolia",42.8,1,7,1983.82475982006
"296",33744,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Klainedoxa trillesii",102.5,1,7,20963.6690501462
"297",33308,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Klainedoxa trillesii",63.9,1,7,6775.54767320442
"298",33513,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Lophira alata",13.1,1,7,129.276843480076
"299",33763,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Lophira alata",15.1,1,7,185.762095502464
"300",33512,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Lophira alata",18,1,7,290.069154317187
"301",33293,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Manilkara fouilloyana",36.3,1,7,1609.3667352635
"302",33789,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Maprounea membranacea",11.9,1,7,68.5277712552309
"303",33790,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Maprounea membranacea",13.1,1,7,87.6557031806933
"304",33791,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Maprounea membranacea",18.3,1,7,205.072707220377
"305",33635,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Maprounea membranacea",20.7,1,7,279.805106362261
"306",33287,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Maranthes aubrevillei",55.1,1,7,4317.92151643429
"307",33394,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Maranthes glabra",58.2,1,7,5173.86926263555
"308",33302,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Monodora angolensis",24.9,1,7,375.965503214405
"309",33266,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Nauclea diderrichii",50.4,1,7,2869.97763780904
"310",33437,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Ongokea gore",54.2,1,7,3774.22458917444
"311",33319,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Ongokea gore",55.1,1,7,3928.09421942034
"312",33713,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Ongokea gore",61.1,1,7,5044.9042184269
"313",33728,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Pentaclethra macrophylla",31.5,1,7,827.098465341189
"314",33794,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Pentaclethra macrophylla",49.6,1,7,2522.61693320415
"315",33267,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Plagiostyles africana",20.6,1,7,342.115799112375
"316",33674,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Plagiostyles africana",24.2,1,7,512.461490512204
"317",33698,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Plagiostyles africana",25.7,1,7,595.552659349952
"318",33261,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Plagiostyles africana",27.9,1,7,730.828817951076
"319",33756,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Plagiostyles africana",32.5,1,7,1067.26560226328
"320",33411,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Plagiostyles africana",34.2,1,7,1210.6179242696
"321",33769,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Pycnanthus angolensis",33.9,1,7,685.126028451183
"322",33304,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",18.1,1,7,186.410759836501
"323",33348,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",18.1,1,7,186.410759836501
"324",33784,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",19.8,1,7,233.816167974181
"325",33656,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",21.1,1,7,274.401431201673
"326",33725,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",22,1,7,304.759141235784
"327",33290,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",23.5,1,7,359.562709188874
"328",33414,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",26.1,1,7,467.383716397812
"329",33690,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",29.5,1,7,633.916676895425
"330",33292,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",33.4,1,7,862.238144819914
"331",33398,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",34.5,1,7,934.092645118678
"332",33691,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",35.4,1,7,995.376836446546
"333",33499,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",37.4,1,7,1139.71246743848
"334",33323,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",37.7,1,7,1162.34256476505
"335",33413,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",39.2,1,7,1279.37361371639
"336",33366,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",43.3,1,7,1632.84653962634
"337",33677,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Santiria trimera",52.8,1,7,2648.66885864822
"338",33417,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",13.1,1,7,76.5412208279113
"339",33416,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",15.7,1,7,121.44156684003
"340",33395,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",27,1,7,475.188352823793
"341",33368,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",28.8,1,7,557.970390326985
"342",33418,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",30.1,1,7,622.625441951332
"343",33367,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",34.6,1,7,878.985658400035
"344",33396,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",36.2,1,7,982.659867404507
"345",33268,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",38.4,1,7,1136.25502781744
"346",33305,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",40.9,1,7,1326.63060379534
"347",33726,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",50.1,1,7,2178.09626030021
"348",33291,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",51.7,1,7,2351.22060999491
"349",33397,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",54.1,1,7,2625.23794617908
"350",33256,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",57.9,1,7,3094.82722519049
"351",33257,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",57.9,1,7,3094.82722519049
"352",33415,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",61.2,1,7,3538.80325246869
"353",33727,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",65.8,1,7,4214.94326101266
"354",33783,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Scyphocephalium ochocoa",72.9,1,7,5392.59463599589
"355",33356,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Staudtia kamerunensis",34.4,1,7,1312.08122369099
"356",33465,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Staudtia kamerunensis",35.8,1,7,1447.78302928609
"357",33315,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",10.1,1,7,46.5588318072142
"358",33711,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",10.1,1,7,46.5588318072142
"359",33310,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",10.2,1,7,47.7581637468183
"360",33427,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",10.3,1,7,48.9758041258132
"361",33344,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",10.4,1,7,50.2118396732271
"362",33426,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",10.5,1,7,51.4663565166262
"363",33710,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",10.6,1,7,52.7394401909072
"364",33341,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",10.7,1,7,54.0311756468886
"365",33390,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",10.8,1,7,55.3416472597047
"366",33345,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",10.9,1,7,56.67093883701
"367",33715,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",10.9,1,7,56.67093883701
"368",33280,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",11.1,1,7,59.3863143262447
"369",33278,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",11.4,1,7,63.6025907308656
"370",33685,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",11.4,1,7,63.6025907308656
"371",33362,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",11.6,1,7,66.5098631804339
"372",33420,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",11.6,1,7,66.5098631804339
"373",33389,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",11.7,1,7,67.9926660181085
"374",33704,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",11.8,1,7,69.4950188193336
"375",33316,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",11.9,1,7,71.0170001302982
"376",33482,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",11,1,7,58.0191336269981
"377",33572,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",11,1,7,58.0191336269981
"378",33573,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",12.2,1,7,75.7014932976071
"379",33253,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",12.4,1,7,78.924049620996
"380",33645,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",12.4,1,7,78.924049620996
"381",33281,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",12.5,1,7,80.5654245540104
"382",33425,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",12.5,1,7,80.5654245540104
"383",33430,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",12.5,1,7,80.5654245540104
"384",33717,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",12.6,1,7,82.2269644944493
"385",33718,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",12.7,1,7,83.9087442526156
"386",33480,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",12.8,1,7,85.6108381977417
"387",33743,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",12,1,7,72.558688008943
"388",33313,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",13.1,1,7,90.8397423435758
"389",33279,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",13.2,1,7,92.6238280938865
"390",33436,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",13.2,1,7,92.6238280938865
"391",33481,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",13.5,1,7,98.1004498816289
"392",33276,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",13.8,1,7,103.765114283072
"393",33311,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",13.8,1,7,103.765114283072
"394",33421,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",13,1,7,89.0762639526763
"395",33687,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",14.6,1,7,119.804530912717
"396",33385,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",14.7,1,7,121.906174821267
"397",33742,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",15.5,1,7,139.506640932822
"398",33709,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",15.6,1,7,141.806089042244
"399",33585,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",16.1,1,7,153.639095947142
"400",33314,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",16.2,1,7,156.073289021819
"401",33714,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",16.6,1,7,166.037426914547
"402",33424,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",16.8,1,7,171.156767991414
"403",33371,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",16.9,1,7,173.750967740448
"404",33273,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",17.5,1,7,189.803318987814
"405",33716,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",17.8,1,7,198.145301663753
"406",33275,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",17,1,7,176.368266657328
"407",33384,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",18.3,1,7,212.521846378864
"408",33684,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",18.3,1,7,212.521846378864
"409",33432,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",18.6,1,7,221.434204977292
"410",33364,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",19.2,1,7,239.910386163276
"411",33705,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",19.2,1,7,239.910386163276
"412",33780,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",19.3,1,7,243.074835804113
"413",33252,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",19.7,1,7,255.977710301768
"414",33706,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",19.7,1,7,255.977710301768
"415",33707,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",19.8,1,7,259.264963564792
"416",33383,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",20.5,1,7,282.970796071514
"417",33720,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",21.3,1,7,311.56903050889
"418",33388,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",21.8,1,7,330.269500833764
"419",33391,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",22.1,1,7,341.798128572401
"420",33774,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",22.5,1,7,357.532071996324
"421",33277,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",23.1,1,7,381.915814577871
"422",33473,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",23.1,1,7,381.915814577871
"423",33587,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",23.5,1,7,398.697889477879
"424",33343,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",23.9,1,7,415.904394318088
"425",33721,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",24.7,1,7,451.602234929431
"426",33274,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",24,1,7,420.272677908066
"427",33325,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",25.3,1,7,479.510987100565
"428",33647,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",25.3,1,7,479.510987100565
"429",33431,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",25.4,1,7,484.257821476698
"430",33643,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",25.9,1,7,508.403312789929
"431",33317,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",26.3,1,7,528.21582164616
"432",33681,"GABON_LNL-12",-0.18,11.57,2016,"PLT_00000008","Strombosia zenkeri",26.9,1,7,558.767693138311
